lik	gamma	delta
-851.332768472371	0.0028601483103598	0.191298088810426
-859.610045557451	0.0028601483103598	6.61069613519961e-05
-859.397382723797	0.0028601483103598	0.00802900432435362
-859.61249588132	0.0028601483103598	6.61069613519961e-05
-859.609982896996	0.0028601483103598	6.61069613519961e-05
-859.609982896996	0.0028601483103598	6.61069613519961e-05
-858.44599696845	0.0028601483103598	0.017474950651905
-859.609982896996	0.0028601483103598	6.61069613519961e-05
-859.610080903411	0.0028601483103598	6.61069613519961e-05
-859.603891892837	0.0028601483103598	0.00625251694534182
-857.622921850312	0.0028601483103598	0.0294311117104784
-859.610415415593	0.0028601483103598	6.61069613519961e-05
-859.611151187937	0.0028601483103598	6.61069613519961e-05
-859.61131166334	0.0028601483103598	6.61069613519961e-05
-857.601856196283	0.0028601483103598	0.0241026368335123
-859.609987388437	0.0028601483103598	6.61069613519961e-05
-859.610150746844	0.0028601483103598	6.61069613519961e-05
-859.609989106016	0.0028601483103598	6.61069613519961e-05
-858.168255250199	0.0028601483103598	0.0198059690035102
-859.610725755707	0.0028601483103598	6.61069613519961e-05
-858.025144105979	0.0028601483103598	0.0207914712594598
-859.609983555039	0.0028601483103598	6.61069613519961e-05
-859.611395105464	0.0028601483103598	6.61069613519961e-05
-859.609983555039	0.0028601483103598	6.61069613519961e-05
-859.609987024292	0.0028601483103598	6.61069613519961e-05
-852.647684655146	0.0028601483103598	0.119714761985459
-859.610870383045	0.0028601483103598	6.61069613519961e-05
-859.609671615483	0.0028601483103598	0.000330749179234713
-859.609799661732	0.0028601483103598	0.00236137713361103
-859.609983137586	0.0028601483103598	6.61069613519961e-05
-858.43885876039	0.0028601483103598	0.0176078282310664
-859.609983137586	0.0028601483103598	6.61069613519961e-05
-858.413159358446	0.0028601483103598	0.0177270804660021
-859.609983040994	0.0028601483103598	6.61069613519961e-05
-859.609983040994	0.0028601483103598	6.61069613519961e-05
-859.61010533501	0.0028601483103598	6.61069613519961e-05
-859.609984678897	0.0028601483103598	6.61069613519961e-05
-859.610413227956	0.0028601483103598	6.61069613519961e-05
-859.609984678897	0.0028601483103598	6.61069613519961e-05
-858.325842077648	0.0028601483103598	0.0184311293165404
-859.609981830046	0.0028601483103598	0
