lik	gamma	delta
-1023.22182525335	0.00229197495374085	0.255281127320825
-1109.55650538173	0.00229197495374085	0.0135587477473593
-1109.83586174847	0.00229197495374085	0.0336558913163351
-1109.88357664328	0.00229197495374085	6.61069613519961e-05
-1109.88369587416	0.00229197495374085	6.61069613519961e-05
-1109.55054136989	0.00229197495374085	0.202245256524777
-1051.35299412699	0.00229197495374085	0.139839085576522
-1109.88343792631	0.00229197495374085	6.61069613519961e-05
-1109.88343744721	0.00229197495374085	6.61069613519961e-05
-1053.30701920827	0.00229197495374085	0.136846898384812
-1109.88343744721	0.00229197495374085	6.61069613519961e-05
-1106.94112049111	0.00229197495374085	0.729340356399535
-1109.88343783634	0.00229197495374085	6.61069613519961e-05
-1050.88105016801	0.00229197495374085	0.140741869888317
-1109.88344459863	0.00229197495374085	6.61069613519961e-05
-1109.88358729789	0.00229197495374085	6.61069613519961e-05
-1109.88343751071	0.00229197495374085	6.61069613519961e-05
-1109.88343751071	0.00229197495374085	6.61069613519961e-05
-1109.82596945474	0.00229197495374085	0.0146933414187555
-1049.13297174894	0.00229197495374085	0.147925565036301
-1109.88343727922	0.00229197495374085	6.61069613519961e-05
-1109.88343727922	0.00229197495374085	6.61069613519961e-05
-1109.88343727922	0.00229197495374085	6.61069613519961e-05
-1051.66018654298	0.00229197495374085	0.13867221035557
-1109.88358562096	0.00229197495374085	6.61069613519961e-05
-1109.88343744852	0.00229197495374085	6.61069613519961e-05
-1109.88343744852	0.00229197495374085	6.61069613519961e-05
-1051.33132380957	0.00229197495374085	0.139339950649534
-1109.88343812959	0.00229197495374085	6.61069613519961e-05
-1050.54478069406	0.00229197495374085	0.142345201854943
-1109.88367875518	0.00229197495374085	6.61069613519961e-05
-1109.81911205969	0.00229197495374085	0.0291375541293344
-1109.88343727922	0.00229197495374085	6.61069613519961e-05
-1051.66018654298	0.00229197495374085	0.13867221035557
-1109.88343727922	0.00229197495374085	6.61069613519961e-05
-1109.88343727922	0.00229197495374085	6.61069613519961e-05
-1065.07981881591	0.00229197495374085	0.125065837749293
-1094.54590041492	0.00229197495374085	0.318783985150134
-1108.00583381616	0.00229197495374085	0.26351915119474
-1109.88343744794	0.00229197495374085	6.61069613519961e-05
-1109.88343694255	0.00229197495374085	0
