model	lik	mode	convergence
1A	-274.92552493918	2.322801086044	0
1C	-286.138946516925	0.433557945927671	0
1G	-299.326059044377	1.20244306476904	0
1T	-286.138946516925	0.433558361671082	0
2A	-286.196059521323	0.385204459414612	0
2C	-286.138946539216	0.433558093376547	0
2G	-291.506132416135	1.57156395394338	0
2T	-286.138946539189	0.433558203840674	0
3A	-286.138946514966	0.433558091878022	0
3C	-286.165636371581	0.423347393331012	0
3G	-291.67470032137	1.56409931679702	0
3T	-286.138946514783	0.433557450889251	0
4A	-286.138946540102	0.433558139289328	0
4C	-285.400965754659	1.74958144335844	0
4G	-293.296574639027	1.52210497639122	0
4T	-286.138946539996	0.433558380479921	0
5A	-286.138946549567	0.433558104228445	0
5C	-290.848395566877	1.62809773529607	0
5G	-286.138946549621	0.433558057920161	0
5T	-287.084247575969	0.900583727818901	0
neutral	-286.424625116925	1	0
