model	lik	mode	convergence
1A	-267.201423572609	1.99876451211451	0
1C	-290.817781662526	1.08757041728042	0
1G	-276.1333091686	0.433558060140256	0
1T	-276.133309168568	0.433558154513272	0
2A	-276.133309168413	0.433558109374929	0
2C	-284.646573114682	1.46717556444427	0
2G	-276.133309168387	0.4335584063493	0
2T	-276.183331813275	0.373466059436901	0
3A	-275.605957204985	1.70857045081675	0
3C	-276.133309150741	0.433558275158367	0
3G	-286.014362620036	1.41993888146976	0
3T	-276.133309150727	0.433558156248095	0
4A	-284.767758996362	1.46145586225037	0
4C	-276.186383972449	0.404368227837587	0
4G	-276.133309146385	0.433558133342012	0
4T	-276.133309146358	0.433558218302894	0
5A	-285.171137363905	1.44548551545709	0
5C	-275.9833282739	0.893988033462447	0
5G	-276.133309135335	0.433557766204899	0
5T	-276.133309135209	0.433558165349279	0
neutral	-276.418988526993	1	0
