model	lik	mode	convergence
1A	-5924.8882022496	3.74247908581318	0
1C	-5762.27404013203	2.6465824073704	0
1G	-5837.91198208973	3.41322706603611	0
1T	-5937.33512419549	2.07275987797377	0
2A	-5938.76724139069	0.642734650764567	0
2C	-5935.22000664821	2.80181987742889	0
2G	-5938.82672831003	0.517736569469331	0
2T	-5648.88026367032	2.86704299589934	0
3A	-5877.46450236103	4.90629455339653	0
3C	-5938.79782276582	0.626346681258197	0
3G	-5927.85821679209	3.10548483526568	0
3T	-5711.03359018355	2.7008507051627	0
4A	-5620.58371332699	3.04341730589677	0
4C	-5944.09485991895	0.948737115022728	0
4G	-5938.57741069967	0.359720332326774	0
4T	-5938.59007134382	0.38110934176091	0
5A	-5938.58114442341	0.369716654631893	0
5C	-5938.54067145436	0.432284537375525	0
5G	-5938.54067145436	0.432284537176206	0
5T	-5645.54013100208	2.85919088123117	0
6A	-5938.62030641921	0.768173247716837	0
6C	-5938.54047998159	0.432624796528177	0
6G	-5646.80887146546	2.85352272986734	0
6T	-5938.54047998159	0.432624796336469	0
7A	-5646.03812968591	2.85572235042948	0
7C	-5938.59665313103	0.397066074355032	0
7G	-5938.54048725653	0.43262477850972	0
7T	-5938.54048725653	0.432624778603489	0
8A	-5938.56244056057	0.424744031220483	0
8C	-5656.95255684237	2.82383321327573	0
8G	-5926.92423688415	5.32927015545768	0
8T	-5938.57868820253	0.413831538148119	0
9A	-5937.27469715361	1.85203713834719	0
9C	-5645.10341196261	2.90114495765544	0
9G	-5938.77223137975	0.593564559037854	0
9T	-5938.53760843902	0.422550158006365	0
10A	-5938.39629801903	0.888265672954271	0
10C	-5938.77282613123	0.675650207201424	0
10G	-5938.81602774875	0.632504543071452	0
10T	-5646.49947061748	2.86006327675047	0
11A	-5938.57219913267	0.418252034721648	0
11C	-5645.21692287416	2.86322734696563	0
11G	-5938.84638228557	0.574648841647947	0
11T	-5938.54066220583	0.432524072049375	0
12A	-5937.39273895889	2.14581394274588	0
12C	-5886.26267765052	3.36790228970838	0
12G	-5938.45299004605	0.318378969191525	0
12T	-5700.03659914952	2.78619487591782	0
13A	-5938.5408622062	0.43232879348965	0
13C	-5938.60000551628	0.389976914165813	0
13G	-5644.75416833153	2.86385228454872	0
13T	-5938.57847971814	0.359870533366871	0
14A	-5939.41182710401	0.83743789941421	0
14C	-5938.60284840134	0.395105869381451	0
14G	-5640.6128824387	2.9028158689112	0
14T	-5938.54087448369	0.432230087142608	0
15A	-5646.15158653826	2.85497391300978	0
15C	-5938.57671255496	0.417236870767444	0
15G	-5938.54042647166	0.432668411876282	0
15T	-5938.57173172262	0.41862333275943	0
16A	-5652.83375531126	2.8488840351729	0
16C	-5934.68163889354	2.64663955785972	0
16G	-5938.36046542455	1.24331594796705	0
16T	-5938.5697971189	0.419552792728473	0
17A	-5938.2839007017	1.46523172001324	0
17C	-5647.09096864995	2.85925759152192	0
17G	-5938.54071621355	0.432489870529005	0
17T	-5938.81342899162	0.633783423078788	0
18A	-5646.69342071156	2.85884704229139	0
18C	-5938.74067879528	0.698475120568338	0
18G	-5938.72430467032	1.0011090532528	0
18T	-5938.5404615864	0.43265223722464	0
19A	-5938.38739021679	1.23221004230527	0
19C	-5648.45499763995	2.85341394645369	0
19G	-5938.37947947698	1.40069227748843	0
19T	-5938.54063885152	0.432528157067202	0
20A	-5938.83290513548	0.612136410627146	0
20C	-5938.57728307122	1.06362694894974	0
20G	-5938.83271247846	0.902947599938688	0
20T	-5645.87134183704	2.86965698551902	0
21A	-5938.56026611094	0.424625902669339	0
21C	-5671.23799738549	2.86305487507114	0
21G	-5937.38988047969	2.09946260049212	0
21T	-5918.57918888107	2.62854863274274	0
22A	-5917.40495347744	3.14228503120983	0
22C	-5938.19284349459	1.58945161087232	0
22G	-5937.30148945851	2.21698534189389	0
22T	-5672.48023610546	2.84611894734746	0
23A	-5647.02454736748	2.8522155093508	0
23C	-5938.54045541755	0.432643998185762	0
23G	-5938.54045541755	0.432643998087982	0
23T	-5938.53322902192	0.816642323421984	0
24A	-5649.84111459102	2.8634793877084	0
24C	-5936.78232492289	2.4522903087618	0
24G	-5938.99246727172	0.744440073601104	0
24T	-5937.39333577367	2.14532597946076	0
25A	-5938.59461461358	0.397253526237879	0
25C	-5938.54054209082	0.432589218557154	0
25G	-5938.54054209082	0.432589218462575	0
25T	-5646.01123206028	2.85601903217355	0
26A	-5867.03508127124	3.40120667916786	0
26C	-5938.59250593436	0.399683679758818	0
26G	-5721.73988937918	2.73215238267217	0
26T	-5935.77060770228	3.02029039399727	0
27A	-5938.73913886485	1.3787287188381	0
27C	-5645.55028592139	2.87564723015254	0
27G	-5938.59212142344	0.385067762383946	0
27T	-5938.5407450186	0.432397014998656	0
28A	-5935.73190440689	3.04789755375929	0
28C	-5938.54041461763	0.432670739369809	0
28G	-5650.56894473938	2.84295898025	0
28T	-5938.54041461763	0.432670739463193	0
29A	-5938.57964625092	0.36840706091718	0
29C	-5645.24100798192	2.86360698295762	0
29G	-5938.72052173572	0.703012687754792	0
29T	-5938.5731880231	0.417341013633475	0
30A	-5647.2936024903	2.86031992090463	0
30C	-5938.84338399152	0.587073109369479	0
30G	-5937.92275984064	1.77896758989505	0
30T	-5938.54232283953	0.43193747940471	0
31A	-5938.54081452045	0.432183700083721	0
31C	-5938.78446962292	1.21919661476311	0
31G	-5646.20110821269	2.86483793143317	0
31T	-5938.56379080521	0.422722941405775	0
32A	-5659.44735720189	2.85211541772711	0
32C	-5938.35434956831	1.24372297548008	0
32G	-5928.40998873991	2.70616631534592	0
32T	-5938.58614633347	0.407094795929959	0
33A	-5938.54090602189	0.432319563009867	0
33C	-5938.6004236738	0.38970339985738	0
33G	-5937.6068941308	1.82187803232972	0
33T	-5647.7307043838	2.86774004106037	0
34A	-5937.20876661338	2.07865987857461	0
34C	-5938.54076503337	0.432427754706971	0
34G	-5938.54076503337	0.432427754907771	0
34T	-5649.09684162419	2.85453623484364	0
35A	-5938.54058162858	0.432570392755088	0
35C	-5677.37831708998	2.77730737894315	0
35G	-5938.54058162858	0.432570392854003	0
35T	-5905.07084147399	4.55791623932751	0
36A	-5648.17763129865	2.85760833912191	0
36C	-5937.49106838424	1.99031822153995	0
36G	-5938.54070428046	0.432415900937233	0
36T	-5938.59206849571	0.384792903266184	0
37A	-5938.54051623166	0.432595970093445	0
37C	-5933.76654386397	2.95127683953524	0
37G	-5938.57149330243	0.790077040457027	0
37T	-5653.36768774997	2.84290152654219	0
38A	-5938.88260289359	1.17216483272872	0
38C	-5694.18341255606	2.75491923212076	0
38G	-5887.33385760844	4.20507768121601	0
38T	-5938.54076563286	0.432409004358622	0
39A	-5938.58897651866	0.373355445133013	0
39C	-5938.59100716305	0.40038477606644	0
39G	-5645.17581732182	2.86132181690372	0
39T	-5938.54075924445	0.432334259392164	0
40A	-5648.66714388597	2.85418411017741	0
40C	-5938.54040529079	0.4326799234699	0
40G	-5938.54040529079	0.432679923469676	0
40T	-5937.67778053244	1.89385622841486	0
41A	-5938.54063549031	0.432465979357587	0
41C	-5938.71133648242	0.699012854819122	0
41G	-5646.39362392738	2.85626602510758	0
41T	-5938.54063549031	0.432465979379584	0
42A	-5848.70288284456	2.96519827789351	0
42C	-5938.58689143333	0.364317134476927	0
42G	-5938.54067790953	0.432478412398962	0
42T	-5738.11213438116	2.80696340960352	0
43A	-5938.57290478872	0.417664055563287	0
43C	-5938.0832229829	1.69056168194464	0
43G	-5647.12473841904	2.86159529690316	0
43T	-5938.592129655	0.385055507234037	0
44A	-5938.33121901606	0.923224363721624	0
44C	-5647.65507837016	2.85075954144715	0
44G	-5938.54039379842	0.432682855641877	0
44T	-5938.64570074283	0.760348431260751	0
45A	-5646.10222414297	2.85529277288438	0
45C	-5938.54045593506	0.432651167370438	0
45G	-5938.54045593506	0.432651167370631	0
45T	-5938.59569534846	0.401027294495427	0
46A	-5647.90985377486	2.85869168501951	0
46C	-5938.14008013322	1.66017208293628	0
46G	-5938.54039410652	0.432682334404662	0
46T	-5938.54039410652	0.432682334333178	0
47A	-5649.54592201666	2.86624302664304	0
47C	-5936.58563441296	1.99720458421099	0
47G	-5938.54067597442	0.432353647511902	0
47T	-5938.54067597442	0.432353647534015	0
48A	-5938.5897924176	0.40429168004938	0
48C	-5938.45272836033	0.318309020600187	0
48G	-5935.3316830311	2.28846645284002	0
48T	-5648.67252964294	2.87615065834187	0
49A	-5646.07475826312	2.85772939413356	0
49C	-5938.54040926535	0.432677377341761	0
49G	-5938.80676988231	0.642931841239787	0
49T	-5938.54040926535	0.432677377155469	0
50A	-5938.29456675605	0.942721259831131	0
50C	-5923.83590070675	3.56215718515657	0
50G	-5938.54046448044	0.432641986279077	0
50T	-5663.42436759236	2.82018923772099	0
51A	-5938.54086714907	0.431982219656445	0
51C	-5650.96539636811	2.84879412382905	0
51G	-5935.9600335953	2.76015809955438	0
51T	-5938.43252839346	1.20301973479589	0
52A	-5645.6831979762	2.88789327781298	0
52C	-5938.58432791273	0.394123484675906	0
52G	-5937.60969321404	1.79720235336641	0
52T	-5938.53707608802	0.424029838094	0
53A	-5646.12083643664	2.8675804074768	0
53C	-5938.59460084774	0.397097143915169	0
53G	-5938.70058745103	1.34482037344586	0
53T	-5938.54075787254	0.432391031958287	0
54A	-5848.70108530402	2.96522750241767	0
54C	-5938.54039522908	0.432687585081486	0
54G	-5938.54039522908	0.432687585067239	0
54T	-5739.16598835814	2.79776678863169	0
55A	-5938.54049079253	0.432633155832882	0
55C	-5648.32976899899	2.85395395870753	0
55G	-5937.89850140796	1.79652866366082	0
55T	-5938.54049079253	0.432633155738708	0
56A	-5938.58364619546	0.371996685758042	0
56C	-5938.7681863005	0.663727905684682	0
56G	-5938.54095898351	0.432133344975441	0
56T	-5645.20545225858	2.86394050389125	0
57A	-5938.54086607279	0.432292000508536	0
57C	-5647.59454783123	2.85660327931132	0
57G	-5938.59844239889	0.387321985216726	0
57T	-5937.80786125346	1.83792395807283	0
58A	-5938.54069588491	0.432429059319952	0
58C	-5938.54069588491	0.432429059319917	0
58G	-5938.00005141891	1.71179129133161	0
58T	-5647.90607812163	2.86157407036675	0
59A	-5938.54067585288	0.432263894981142	0
59C	-5647.10397950295	2.85473001197383	0
59G	-5937.877426964	1.60044362891577	0
59T	-5938.579721736	0.368490244248784	0
60A	-5647.55815052628	2.86390825108476	0
60C	-5938.58813952954	0.40487509417834	0
60G	-5937.66571281687	1.86404495160176	0
60T	-5938.59823404265	0.393661449261476	0
61A	-5934.4384035482	4.10008615224806	0
61C	-5938.54041762574	0.432670521237718	0
61G	-5651.2889254076	2.83870826320864	0
61T	-5938.54041762574	0.432670521184343	0
62A	-5904.87609468639	5.36373478436036	0
62C	-5938.15436190492	1.56046606244202	0
62G	-5939.07467033874	1.11477460949008	0
62T	-5675.52384637096	2.79182531292483	0
63A	-5939.22436468441	0.692848515567154	0
63C	-5938.53715346456	0.421501874911256	0
63G	-5635.14150132322	2.9395646978796	0
63T	-5938.15702221965	0.268889290188979	0
64A	-5645.44104211079	2.85954089778649	0
64C	-5938.54067358274	0.43250960839153	0
64G	-5938.5890885448	0.365027524509115	0
64T	-5938.54067358274	0.43250960839153	0
65A	-5930.85014965485	2.76974216016634	0
65C	-5655.41768388476	2.85251416607528	0
65G	-5938.54077023983	0.432343195908408	0
65T	-5938.58996527648	0.380133479458477	0
66A	-5938.70704095048	0.713383732750507	0
66C	-5646.26388413021	2.85687804928383	0
66G	-5938.57862302945	0.413875985639762	0
66T	-5938.54059973908	0.432562571404202	0
67A	-5938.54062038941	0.432547247148993	0
67C	-5938.5890262286	0.403530956425986	0
67G	-5934.67915458934	3.25045806286229	0
67T	-5651.23810613035	2.8439579070156	0
68A	-5935.06376358429	3.02829236816695	0
68C	-5938.61995151814	0.749489852412907	0
68G	-5651.58334840053	2.84437631568102	0
68T	-5938.54061893021	0.432460139399133	0
69A	-5938.54064444375	0.432450431537023	0
69C	-5651.40197950595	2.86698626962709	0
69G	-5935.73384895492	3.04674963473047	0
69T	-5937.86857959942	1.65986485437587	0
70A	-5938.54059355435	0.432520616378333	0
70C	-5938.59307783506	0.390052642107316	0
