lik	gamma	delta
-715.493547612233	0.00159543260085544	0.0382218409515173
-715.377524958593	0.00159543260085544	0.00819876902037186
-715.559938781298	0.00159543260085544	6.61069613519961e-05
-715.560493757815	0.00159543260085544	6.61069613519961e-05
-715.559937733116	0.00159543260085544	6.61069613519961e-05
-715.559937733116	0.00159543260085544	6.61069613519961e-05
-715.559937733116	0.00159543260085544	6.61069613519961e-05
-715.448037658239	0.00159543260085544	0.0055273565300359
-715.425624170401	0.00159543260085544	0.00631513849845999
-715.560325449332	0.00159543260085544	6.61069613519961e-05
-715.560106787454	0.00159543260085544	6.61069613519961e-05
-715.478420486271	0.00159543260085544	0.0281167027176811
-715.559938006861	0.00159543260085544	6.61069613519961e-05
-715.561821395617	0.00159543260085544	6.61069613519961e-05
-715.560110235926	0.00159543260085544	6.61069613519961e-05
-715.18876716117	0.00159543260085544	0.0105793517996319
-715.559937733116	0.00159543260085544	6.61069613519961e-05
-715.559937733116	0.00159543260085544	6.61069613519961e-05
-715.448037658239	0.00159543260085544	0.0055273565300359
-715.559937733116	0.00159543260085544	6.61069613519961e-05
-715.559937864536	0.00159543260085544	6.61069613519961e-05
-715.324166615506	0.00159543260085544	0.00819356322851597
-715.561119552704	0.00159543260085544	6.61069613519961e-05
-715.559937864536	0.00159543260085544	6.61069613519961e-05
-715.418148097308	0.00159543260085544	0.00624467938063525
-715.559938077945	0.00159543260085544	6.61069613519961e-05
-715.559938077945	0.00159543260085544	6.61069613519961e-05
-715.560271652413	0.00159543260085544	6.61069613519961e-05
-715.559937733116	0.00159543260085544	6.61069613519961e-05
-715.559937733116	0.00159543260085544	6.61069613519961e-05
-715.559937733116	0.00159543260085544	6.61069613519961e-05
-715.448037658239	0.00159543260085544	0.0055273565300359
-715.559938061208	0.00159543260085544	6.61069613519961e-05
-715.426196270065	0.00159543260085544	0.00606072269396557
-715.559938061208	0.00159543260085544	6.61069613519961e-05
-715.560185311139	0.00159543260085544	6.61069613519961e-05
-715.559937733116	0.00159543260085544	6.61069613519961e-05
-715.559937733116	0.00159543260085544	6.61069613519961e-05
-715.448037658239	0.00159543260085544	0.0055273565300359
-715.559937733116	0.00159543260085544	6.61069613519961e-05
-715.559936240008	0.00159543260085544	0
