model	lik	mode	convergence
1A	-2609.41274637771	1.28373740098367	0
1C	-2609.41054314926	0.433558090142296	0
1G	-2609.41054314925	0.43355816724844	0
1T	-2624.41090861022	1.04956920471963	0
2A	-2609.41054311636	0.433558234608166	0
2C	-2623.73893849376	1.06506621400264	0
2G	-2610.20000185088	0.90524056352972	0
2T	-2609.41054311671	0.433558118263185	0
3A	-2609.41054311087	0.43355809567918	0
3C	-2609.43580787577	0.42401383290672	0
3G	-2609.4105431108	0.433558357046922	0
3T	-2623.71858844126	1.06535980618348	0
4A	-2623.62539418754	1.06734140436677	0
4C	-2609.12357437355	0.280544071915067	0
4G	-2609.41054287166	0.433557389081425	0
4T	-2609.41054287166	0.433557381052279	0
5A	-2623.67343248389	1.06632130552035	0
5C	-2609.4105431461	0.433558026235279	0
5G	-2609.41054314606	0.433558113179569	0
5T	-2609.40451998895	0.341131927499197	0
6A	-2623.64001305316	1.06716755939135	0
6C	-2609.41054314116	0.433558076277355	0
6G	-2610.16160732431	0.726774735586577	0
6T	-2609.41054314115	0.433558223204286	0
7A	-2623.91307140298	1.06129598150271	0
7C	-2609.41054312012	0.43355815835202	0
7G	-2609.4105431201	0.433557924751908	0
7T	-2609.59693434311	1.39713660172455	0
8A	-2609.41054314684	0.433558097691428	0
8C	-2609.41054314662	0.433558085594341	0
8G	-2609.45380375181	0.367095419418518	0
8T	-2623.68958268384	1.06597773016532	0
9A	-2609.41054311079	0.433558191038426	0
9C	-2609.58410489523	1.01486572296862	0
9G	-2623.78537538645	1.06397790011464	0
9T	-2609.4105431105	0.433557866211958	0
10A	-2609.41054313493	0.433558124540412	0
10C	-2609.46794091719	0.386225262384758	0
10G	-2609.41054313492	0.433558283352515	0
10T	-2623.70020527834	1.06575156431885	0
11A	-2609.41054314065	0.433558142994627	0
11C	-2623.73784980567	1.06497804721787	0
11G	-2609.41054314066	0.433558056317846	0
11T	-2609.63529354986	0.661609112411026	0
12A	-2623.90152634042	1.06160876992797	0
12C	-2609.93647106528	1.27546707658521	0
12G	-2609.41054312175	0.433558125887969	0
12T	-2609.41054312169	0.433558025448753	0
13A	-2609.41054306286	0.433557770577149	0
13C	-2609.41054306274	0.433557654275872	0
13G	-2623.64742938117	1.06687381388217	0
13T	-2609.27363093079	0.305638466716408	0
14A	-2609.9364710651	1.27546707662066	0
14C	-2609.41054312152	0.43355809855978	0
14G	-2623.90152634024	1.06160877040683	0
14T	-2609.4105431215	0.433558194454831	0
15A	-2609.41054312173	0.433557933145408	0
15C	-2609.41054312163	0.433557923762281	0
15G	-2623.70255213389	1.06573783520934	0
15T	-2609.66645991559	0.538812108357255	0
16A	-2609.46207299358	0.375221521759054	0
16C	-2609.41054314224	0.43355808461265	0
16G	-2623.69421680644	1.06587908409907	0
16T	-2609.41054314221	0.433558008793308	0
17A	-2623.7064724981	1.0656180578994	0
17C	-2609.41054312564	0.433558237496639	0
17G	-2609.467080255	0.398351520141293	0
17T	-2609.41054312561	0.433557971454357	0
18A	-2624.63017414069	1.04277787743618	0
18C	-2608.00918004481	1.38593660755727	0
18G	-2609.4105431427	0.433557991581702	0
18T	-2609.41054314268	0.433558211921056	0
19A	-2609.41054311367	0.433558045660582	0
19C	-2609.41054311341	0.433558175852217	0
19G	-2609.44773194417	0.417748134287328	0
19T	-2623.71576746687	1.06541995383749	0
20A	-2609.41054311941	0.43355814051139	0
20C	-2623.68086660868	1.06621794448834	0
20G	-2609.41054311945	0.433558330091091	0
20T	-2609.88428890763	0.618693172957778	0
21A	-2609.45053892212	0.415967510559118	0
21C	-2609.41054311397	0.433558260866848	0
21G	-2623.71495533139	1.06543726781159	0
21T	-2609.41054311397	0.433558687687093	0
22A	-2609.46119558657	0.40721729584206	0
22C	-2609.41054311923	0.43355812099204	0
22G	-2609.41054311927	0.433558020608392	0
22T	-2623.71083636793	1.06552506536733	0
23A	-2609.41054314821	0.433558038879729	0
23C	-2609.4132659879	0.344656243879216	0
23G	-2623.67573683702	1.06627230257626	0
23T	-2609.41054314813	0.433558056709939	0
24A	-2610.11843613242	1.25154230133481	0
24C	-2609.41054313031	0.433558137446446	0
24G	-2624.00173364383	1.05955549924752	0
24T	-2609.41054313027	0.433558219449872	0
25A	-2624.16564712465	1.05647866925728	0
25C	-2610.62667811451	1.15355664517588	0
25G	-2609.41054314912	0.433558032113931	0
25T	-2609.41054314911	0.433558103372413	0
26A	-2609.46645083356	0.39976769554674	0
26C	-2609.41054312453	0.433558029642708	0
26G	-2623.70718245407	1.06560293060584	0
26T	-2609.41054312451	0.433558112189674	0
27A	-2609.41054308551	0.433557813744476	0
27C	-2609.41054308539	0.433557844244765	0
27G	-2623.55403743063	1.06883206699232	0
27T	-2609.08482464341	0.347642585173885	0
28A	-2609.41054313158	0.433558146541949	0
28C	-2623.14112190657	1.07842701606138	0
28G	-2609.41054313168	0.433558274238272	0
28T	-2610.77929993884	0.852056780630192	0
29A	-2609.41054314691	0.433558082067092	0
29C	-2609.41054314676	0.433558111752317	0
29G	-2623.68938224008	1.06598199681796	0
29T	-2609.45337980606	0.366751554477535	0
30A	-2609.41054307406	0.433557802983403	0
30C	-2609.28558863716	0.308125294735371	0
30G	-2623.64942778714	1.06683138035803	0
30T	-2609.41054307398	0.433557614975543	0
