model	lik	mode	convergence
1A	-1515.7614585582	3.02828072423805	0
1C	-1761.47023358699	0.433558114436606	0
1G	-1777.67551746318	1.02914255423621	0
1T	-1761.47023358696	0.433558204568966	0
2A	-1761.47023359388	0.433558131168785	0
2C	-1761.52424222913	0.378627165529856	0
2G	-1761.47023359384	0.433557994063892	0
2T	-1635.70303332862	1.93894047596283	0
3A	-1761.47023356966	0.433558133466928	0
3C	-1761.47023356937	0.433558088736429	0
3G	-1761.5463926732	0.77785840695579	0
3T	-1636.39545067281	1.93626125036832	0
4A	-1761.47023357473	0.433558123789382	0
4C	-1761.47023357461	0.433558060810387	0
4G	-1635.90712512684	1.9378350623353	0
4T	-1761.52317579672	0.404543912046756	0
5A	-1761.47023359141	0.433558095369606	0
5C	-1761.4702335913	0.433558040191312	0
5G	-1623.72106401218	2.06230577268996	0
5T	-1763.0872420854	1.09685674472434	0
6A	-1761.93394395262	0.754739433740214	0
6C	-1635.75494723269	1.94036370217063	0
6G	-1761.47023357145	0.433558311177601	0
6T	-1761.47023357144	0.433558141129344	0
7A	-1761.47023357392	0.433558061616669	0
7C	-1761.63299979262	0.724233409617281	0
7G	-1636.25707685236	1.93696599732052	0
7T	-1761.47023357383	0.43355811406014	0
8A	-1761.43175396247	0.32999996659559	0
8C	-1635.20856990876	1.94178126023391	0
8G	-1761.4702335877	0.433557962873028	0
8T	-1761.47023358767	0.433557936982745	0
9A	-1761.47023357557	0.433558145800496	0
9C	-1761.5239547799	0.403474557181849	0
9G	-1761.47023357557	0.433558085072573	0
9T	-1635.89940424457	1.93787592914909	0
10A	-1635.80673076704	1.93837252890682	0
10C	-1761.47023358456	0.43355817597753	0
10G	-1761.47023358451	0.433558179652908	0
10T	-1761.52823643915	0.391255273816181	0
11A	-1761.47023359765	0.433558131099494	0
11C	-1635.64688572133	1.93925290507944	0
11G	-1761.51909178031	0.37220729937357	0
11T	-1761.47023359772	0.433558211894032	0
12A	-1761.47023356641	0.433558276413184	0
12C	-1636.65655762682	1.93494690852174	0
12G	-1761.25049636034	0.920027779587378	0
12T	-1761.47023356644	0.433557982377864	0
13A	-1761.47023357021	0.433558166978306	0
13C	-1761.37803613538	1.19268567426414	0
13G	-1761.47023357018	0.433558310785384	0
13T	-1636.79554434088	1.93514179481632	0
14A	-1761.52770422831	0.38652280557036	0
14C	-1635.76878895845	1.93857890499781	0
14G	-1761.47023358815	0.433557964309031	0
14T	-1761.47023358812	0.433558157810271	0
15A	-1761.50852004184	0.417083605806543	0
15C	-1761.47023356698	0.433558238111619	0
15G	-1761.47023356708	0.433557971912724	0
15T	-1635.99418814486	1.93737995023784	0
16A	-1761.47023357614	0.433557921679925	0
16C	-1761.47023357601	0.433557968273512	0
16G	-1635.13095697615	1.94224074810208	0
16T	-1761.41002446909	0.323679885448567	0
17A	-1761.3336252042	0.884157371227009	0
17C	-1761.47023356641	0.433558249138601	0
17G	-1636.60200384464	1.93522052140243	0
17T	-1761.47023356641	0.433558354426693	0
18A	-1760.88144398808	1.75100433300904	0
18C	-1761.47023359208	0.433558148209312	0
18G	-1637.43987692918	1.93376268494883	0
18T	-1761.47023359206	0.433558057351873	0
19A	-1761.52704838638	0.384297980156042	0
19C	-1761.47023358963	0.433558063217982	0
19G	-1635.75054033889	1.93867876270852	0
19T	-1761.47023358961	0.433558205602936	0
20A	-1761.47023356706	0.433558123073905	0
20C	-1761.50752353134	0.417687467095336	0
20G	-1635.99826210981	1.93735892418534	0
20T	-1761.47023356687	0.43355811865526	0
21A	-1760.99182464649	1.45518072645352	0
21C	-1761.47023356597	0.433558276185363	0
21G	-1761.47023356607	0.433558188736377	0
21T	-1637.06235069883	1.9337951652988	0
22A	-1751.31298158162	3.17128712914071	0
22C	-1761.47023357515	0.433558058520529	0
22G	-1645.10829041608	1.91139759623739	0
22T	-1761.47023357513	0.433558185971348	0
23A	-1761.47023359638	0.433558000350573	0
23C	-1761.47023359612	0.433557851862617	0
23G	-1761.74365289566	0.50817001338011	0
23T	-1635.26383519722	1.9423204524253	0
neutral	-1761.75591325652	1	0
