lik	gamma	delta
-774.170109583357	0.00217023085533218	0.287831414027063
-786.836820188687	0.00217023085533218	6.61069613519961e-05
-785.439516721262	0.00217023085533218	0.021096373971872
-786.836763711938	0.00217023085533218	6.61069613519961e-05
-786.836760704776	0.00217023085533218	6.61069613519961e-05
-786.836760704776	0.00217023085533218	6.61069613519961e-05
-781.896167870401	0.00217023085533218	0.0382907195435719
-786.836760704776	0.00217023085533218	6.61069613519961e-05
-786.836760886932	0.00217023085533218	6.61069613519961e-05
-781.503596773119	0.00217023085533218	0.0529104361433136
-786.836760886932	0.00217023085533218	6.61069613519961e-05
-786.372030898916	0.00217023085533218	0.0177818161550648
-781.050881601173	0.00217023085533218	0.0427783382756803
-786.836762632216	0.00217023085533218	6.61069613519961e-05
-786.83716240778	0.00217023085533218	6.61069613519961e-05
-786.837480869775	0.00217023085533218	6.61069613519961e-05
-786.836761704825	0.00217023085533218	6.61069613519961e-05
-786.836761704825	0.00217023085533218	6.61069613519961e-05
-786.836971667202	0.00217023085533218	6.61069613519961e-05
-781.489657427789	0.00217023085533218	0.0412764671658942
-786.836761180607	0.00217023085533218	6.61069613519961e-05
-786.521677975705	0.00217023085533218	0.0558764833420845
-782.177377242517	0.00217023085533218	0.0377966098212174
-786.836761180607	0.00217023085533218	6.61069613519961e-05
-786.836760704776	0.00217023085533218	6.61069613519961e-05
-786.836760704776	0.00217023085533218	6.61069613519961e-05
-781.896167870401	0.00217023085533218	0.0382907195435719
-786.836760704776	0.00217023085533218	6.61069613519961e-05
-781.863107304146	0.00217023085533218	0.0384448702919731
-786.836760728131	0.00217023085533218	6.61069613519961e-05
-786.836817305287	0.00217023085533218	6.61069613519961e-05
-786.836760728131	0.00217023085533218	6.61069613519961e-05
-786.699577162651	0.00217023085533218	0.0974564246284488
-786.836760891133	0.00217023085533218	6.61069613519961e-05
-781.98875560293	0.00217023085533218	0.0380284786428735
-786.836760891133	0.00217023085533218	6.61069613519961e-05
-786.83802732492	0.00217023085533218	6.61069613519961e-05
-781.056319902693	0.00217023085533218	0.042385303986792
-786.836762880022	0.00217023085533218	6.61069613519961e-05
-786.836762880022	0.00217023085533218	6.61069613519961e-05
-786.836759218101	0.00217023085533218	0
