model	lik	mode	convergence
1A	-2210.88183292851	1.59298929113473	0
1C	-2256.47512107932	0.433558200658526	0
1G	-2256.47512107932	0.433557930026318	0
1T	-2271.35366082047	0.962300868927515	0
2A	-2256.47512109118	0.433558114589003	0
2C	-2256.80115152079	1.35178917860024	0
2G	-2247.95208986144	1.29213367271417	0
2T	-2256.47512109106	0.433558394863517	0
3A	-2247.2362544819	1.29510240475882	0
3C	-2256.47512106638	0.433558274488853	0
3G	-2256.47512106639	0.433557879310782	0
3T	-2256.51034703755	0.418888762338954	0
4A	-2256.4751210808	0.433558119390724	0
4C	-2256.50030525911	0.791769711791586	0
4G	-2247.41963274545	1.29402084484576	0
4T	-2256.4751210807	0.433557807459715	0
5A	-2256.47512110362	0.433558059722643	0
5C	-2256.4751211034	0.433558011831477	0
5G	-2256.49989595952	0.355068579488115	0
5T	-2247.08210497709	1.29622729057824	0
6A	-2247.21828610431	1.29523107941157	0
6C	-2256.52264805611	0.410266200131591	0
6G	-2256.47512107107	0.433557940723935	0
6T	-2256.47512107101	0.433558076222939	0
7A	-2256.47512107565	0.433558075943891	0
7C	-2256.47512107539	0.433558229129462	0
7G	-2256.5288804395	0.403419651454014	0
7T	-2247.20341111113	1.2953381114495	0
8A	-2247.24772689623	1.29502060667563	0
8C	-2256.47512106443	0.4335580988997	0
8G	-2256.47512106441	0.433558321858169	0
8T	-2256.49904033029	0.424626502356444	0
9A	-2256.47512106845	0.433558062712495	0
9C	-2256.47512106835	0.433558149443407	0
9G	-2256.51712863402	0.414610458536805	0
9T	-2247.22741816874	1.29516559816046	0
10A	-2256.52054459215	0.412044776211136	0
10C	-2247.22204811582	1.29520408315843	0
10G	-2256.47512106976	0.433558174107053	0
10T	-2256.47512106974	0.433558215658658	0
11A	-2247.44049531677	1.29408221920636	0
11C	-2256.4751210742	0.433558234808932	0
11G	-2256.47512107417	0.433558082811456	0
11T	-2256.7493388997	0.935623665882348	0
12A	-2256.47512106381	0.433558012640227	0
12C	-2256.75658030452	1.11519090653116	0
12G	-2247.54462525282	1.29355021169148	0
12T	-2256.47512106312	0.433558599281678	0
13A	-2256.47512109432	0.433558107840521	0
13C	-2256.47512109405	0.43355812524771	0
13G	-2256.65737738128	1.39630899321947	0
13T	-2248.20395646836	1.29116816380138	0
14A	-2247.13404963208	1.29584307971072	0
14C	-2256.47512109636	0.433558102351255	0
14G	-2256.52585008794	0.374266203110114	0
14T	-2256.47512109634	0.433558102865808	0
15A	-2256.47512107563	0.433558133084693	0
15C	-2257.08796879517	0.703896147264778	0
15G	-2247.02190273283	1.29726589505022	0
15T	-2256.47512107551	0.43355797104615	0
16A	-2256.70402545005	0.468633715977935	0
16C	-2256.47512109012	0.433557998846876	0
16G	-2256.47512109009	0.43355813762885	0
16T	-2246.97361916081	1.29723975016574	0
17A	-2247.16173313126	1.29564039909575	0
17C	-2256.47512108884	0.433558140388216	0
17G	-2256.53229225898	0.385397877346511	0
17T	-2256.47512108881	0.433558167716239	0
18A	-2247.42662102346	1.29396465476819	0
18C	-2256.51404328508	0.802561995339668	0
18G	-2256.47512106436	0.433558500445627	0
18T	-2256.47512106405	0.433558141385067	0
19A	-2247.66996330129	1.29244594136653	0
19C	-2255.98812763746	1.46009101821102	0
19G	-2256.47512106679	0.43355823212524	0
19T	-2256.4751210667	0.433558132183089	0
20A	-2256.53153281416	0.383236641031537	0
20C	-2256.47512109038	0.433558003458013	0
20G	-2247.15646951862	1.29567882124806	0
20T	-2256.47512109036	0.433558165208612	0
21A	-2248.19804214504	1.29076923305503	0
21C	-2256.53126418611	1.44219357273675	0
21G	-2256.47512106409	0.433558429091007	0
21T	-2256.47512106389	0.43355824945269	0
22A	-2256.87685885221	0.56161560184013	0
22C	-2256.47512110327	0.433558064907477	0
22G	-2256.47512110325	0.433558063414309	0
22T	-2246.89987273788	1.29794944725237	0
23A	-2257.37589141733	0.976364355997595	0
23C	-2247.24630172166	1.29653671824514	0
23G	-2256.47512107568	0.433558138484833	0
23T	-2256.47512107565	0.433558052298243	0
24A	-2256.30121154637	0.298501467956723	0
24C	-2256.47512097784	0.433557667060968	0
24G	-2246.89143543412	1.29767713408485	0
24T	-2256.4751209778	0.433557680484486	0
25A	-2256.47512018457	0.433556296590401	0
25C	-2246.67571393782	1.29962535996383	0
25G	-2256.47512018461	0.433556321903935	0
25T	-2256.3371703124	0.362125791409653	0
26A	-2247.44049531677	1.29408221920636	0
26C	-2256.74933889969	0.935623615210765	0
26G	-2256.4751210743	0.433558141770204	0
26T	-2256.47512107423	0.43355825873827	0
27A	-2256.47512078295	0.433557305425748	0
27C	-2247.58085007621	1.29456981408376	0
27G	-2257.03892982443	1.19487137771153	0
27T	-2256.47512078315	0.433557215582822	0
28A	-2257.79688910208	1.02532732915589	0
28C	-2256.47512107158	0.433558037913512	0
28G	-2256.47512107161	0.433558068036903	0
28T	-2247.01195782827	1.30062285798955	0
neutral	-2256.76079964643	1	0
