model	lik	mode	convergence
1A	-5979.73433515744	2.88122447482891	0
1C	-6258.37572384776	0.317641791531606	0
1G	-6258.7606022856	0.542739791002067	0
1T	-6265.61441748794	0.944027134404722	0
2A	-6142.26076160836	4.39090060498679	0
2C	-6128.62152545324	2.22013078656074	0
2G	-6254.15398341262	2.38023309753807	0
2T	-6257.69956350902	1.76654486796072	0
3A	-6257.14306637679	2.13405972515366	0
3C	-6033.89315585683	2.49035700036083	0
3G	-6256.82195756289	2.624222505834	0
3T	-6258.46150767507	0.432863068710549	0
4A	-6028.65916265284	2.50569773866553	0
4C	-6258.46162382678	0.432741795088863	0
4G	-6258.49779286457	0.416688232911893	0
4T	-6258.69373989571	0.662706462170597	0
5A	-6007.7701998428	2.70972552015683	0
5C	-6258.50007727912	0.413523023775612	0
5G	-6258.70876346715	0.504564102548093	0
5T	-6259.86366492673	1.11116636958802	0
6A	-6029.27968069916	2.50219441120123	0
6C	-6258.32233608643	0.886756592669319	0
6G	-6258.46160111691	0.432773516140527	0
6T	-6258.51399547421	0.393666222304864	0
7A	-6028.81931777504	2.51244405205216	0
7C	-6258.51344353547	0.386408308341663	0
7G	-6258.46208081486	0.43229350892896	0
7T	-6258.63266042396	1.33202171548705	0
8A	-6258.7833889848	0.878752442973947	0
8C	-6258.46172452445	0.432662505763507	0
8G	-6028.79936362937	2.50677460714355	0
8T	-6258.47666510942	0.426913091644358	0
9A	-6258.50507810356	0.408245367022847	0
9C	-6029.00011947052	2.5120507574205	0
9G	-6258.01167911542	1.67856715343179	0
9T	-6258.46131026874	0.346052151919048	0
10A	-6032.72989987592	2.50274969177252	0
10C	-6257.45399217455	1.88471290339225	0
10G	-6257.23218778543	2.20970119938623	0
10T	-6258.49261225551	0.362425515197025	0
11A	-6258.46162082637	0.432784095374872	0
11C	-6258.51267298128	0.398968136909314	0
11G	-6028.51643695086	2.50644940447527	0
11T	-6258.69674174783	0.671287199627737	0
12A	-6088.92635489151	2.65718993125612	0
12C	-6195.47303681552	2.3014057450072	0
12G	-6258.46260995855	0.430956926182727	0
12T	-6259.12334080396	0.696218805571387	0
13A	-6258.46152141248	0.429762595346703	0
13C	-6259.03059416808	0.939674214271171	0
13G	-6028.07469066047	2.52002951835025	0
13T	-6258.40780778742	1.15151636273335	0
14A	-6031.46543544392	2.49735031781938	0
14C	-6256.90095429499	2.35637016500924	0
14G	-6258.48320632817	0.42389947552459	0
14T	-6258.46170804878	0.432652150296593	0
15A	-6032.46332276521	2.4949053891386	0
15C	-6258.50668241411	0.407899438819707	0
15G	-6255.93945218494	2.68175978359794	0
15T	-6258.47098729908	0.431670242879464	0
16A	-6258.50792106545	0.406051066026445	0
16C	-6256.79790699584	1.7544022994715	0
16G	-6032.28788116733	2.52398186981127	0
16T	-6258.04361505656	1.55172692808798	0
17A	-6258.52177706041	0.389328680200259	0
17C	-6258.54784030858	1.32919263306032	0
17G	-6029.11150627361	2.50873234194355	0
17T	-6258.46187343226	0.432557627750501	0
18A	-6258.46204431552	0.432189237290156	0
18C	-6026.94604583715	2.51591617203154	0
18G	-6258.52064984888	0.382326514750879	0
18T	-6258.74489241427	0.51197463947091	0
19A	-6258.4615159458	0.432858008701584	0
19C	-6083.20681781394	2.48274920081361	0
19G	-6206.97820507087	2.54174497861934	0
19T	-6258.48126289298	0.424876628779042	0
20A	-6258.46193025803	0.432383300638565	0
20C	-6151.63139162277	4.08384997782449	0
20G	-6258.46193025803	0.432383300520641	0
20T	-6117.77120437052	2.24880763248586	0
21A	-6031.63056783906	2.50538389483498	0
21C	-6256.73874844652	2.06638425714527	0
21G	-6258.46188655873	0.432437537108691	0
21T	-6258.51381618282	0.3883787166427	0
22A	-6211.96731872066	1.98082666137642	0
22C	-6063.02815290431	2.97795043595142	0
22G	-6258.51377072213	0.405847871790776	0
22T	-6258.48485854555	0.42331562231415	0
23A	-6029.21198436803	2.50478389601814	0
23C	-6258.16976415544	1.3279106607039	0
23G	-6258.46175680999	0.432363079256291	0
23T	-6258.49260800604	0.362425373205807	0
24A	-6258.47807596665	0.353954739118638	0
24C	-6258.46172746319	0.432175280248437	0
24G	-6027.99080010706	2.50814325539211	0
24T	-6258.46172746319	0.432175280167437	0
25A	-6258.46208416386	0.431154809994577	0
25C	-6258.46208416386	0.431154809977902	0
25G	-6259.26578256494	1.22230124502916	0
25T	-6023.93547750329	2.56711856234772	0
26A	-6258.51384162522	0.394834437818938	0
26C	-6258.51286933862	0.398337216254055	0
26G	-6028.05036578688	2.50739526728266	0
26T	-6258.49866685759	0.4147992877735	0
27A	-6028.52849646232	2.50843647378844	0
27C	-6258.49045484212	0.792309717757478	0
27G	-6258.6911455719	0.67733984002283	0
27T	-6258.50809865837	0.369672116025453	0
28A	-6258.7180095084	0.601192091439086	0
28C	-6258.56502179213	1.02935707316472	0
28G	-6258.46202016067	0.431875858546935	0
28T	-6028.72523130544	2.50975884280308	0
29A	-6058.56225558836	2.47754579430019	0
29C	-6255.9639423209	2.2645888054799	0
29G	-6238.16445800421	2.54525045609078	0
29T	-6256.23072837298	3.07558960747173	0
30A	-6258.47831695833	0.350737701653767	0
30C	-6258.49624832226	0.358383056549179	0
30G	-6258.41391703595	1.15575686252574	0
30T	-6027.70372238784	2.51371186890757	0
31A	-6258.46180473292	0.432598314655495	0
31C	-6251.22936242	2.18861325951278	0
31G	-6258.51331999868	0.384443089400563	0
31T	-6037.55596054855	2.51527394442488	0
32A	-6258.50840610199	0.376325846811222	0
32C	-6258.47897236628	0.425667389738766	0
32G	-6258.46171150855	0.432559005187668	0
32T	-6028.15941470121	2.50810983303905	0
33A	-6258.46142810156	0.432907273492039	0
33C	-6258.46142810156	0.432907273268535	0
33G	-6249.96930640407	3.19131003021517	0
33T	-6038.61201782449	2.48130339467466	0
34A	-6258.76527446299	0.588074881748689	0
34C	-6251.8591030493	3.15165599465173	0
34G	-6258.50974149406	0.409976346092507	0
34T	-6035.79792627916	2.4921666470257	0
35A	-6028.3549978205	2.50577743717989	0
35C	-6258.46167253714	0.432621239824847	0
35G	-6258.46589061413	0.433595927289341	0
35T	-6258.50918731346	0.377135057990631	0
36A	-6099.11998113647	2.58888288293047	0
36C	-6253.8556369133	4.05068835898661	0
36G	-6194.65606340253	2.29605844399456	0
36T	-6258.46188015355	0.432153424783923	0
37A	-6258.51018693373	0.368135664542542	0
37C	-6028.22248503449	2.50645659279749	0
37G	-6258.46170670418	0.432677551585517	0
37T	-6258.46170670418	0.432677551571337	0
38A	-6258.02309202352	1.66691238143001	0
38C	-6052.18196774439	2.48853293411021	0
38G	-6238.75428570555	2.66771820011341	0
38T	-6258.47462733415	0.427527886239045	0
39A	-6258.46172005188	0.432750946146866	0
39C	-6250.30753963213	3.02745375565872	0
39G	-6038.43713225544	2.4843911347025	0
39T	-6258.46172005188	0.432750946224539	0
40A	-6040.5421752002	2.47084342092946	0
40C	-6258.46187847635	0.432450901827043	0
40G	-6245.42569717471	4.55615660294085	0
40T	-6258.46187847635	0.432450901822868	0
41A	-6260.06612592624	0.927032231866305	0
41C	-6061.52657322782	2.92257044046581	0
41G	-6258.495603719	0.416196749845424	0
41T	-6201.40506630223	2.29861215321809	0
42A	-6250.05864880496	2.50688208891859	0
42C	-6258.46143852333	0.432904239798972	0
42G	-6039.49273358598	2.49414328606371	0
42T	-6258.46143852333	0.432904239798972	0
43A	-6258.50318344028	0.363492709553325	0
43C	-6259.83571560341	0.935275502272628	0
43G	-6258.50571622064	0.373414955513253	0
43T	-6015.72534586015	2.61210612437828	0
44A	-6258.49627785591	0.416518930225111	0
44C	-6259.14873028854	0.69135247895469	0
44G	-6258.85345826066	0.823699149479216	0
44T	-6023.15549915045	2.54811809636221	0
45A	-6258.46155311338	0.432829630300079	0
45C	-6033.51053176543	2.49433160065859	0
45G	-6255.2663247731	2.61069835088762	0
45T	-6258.48994093456	0.420504028629155	0
46A	-6255.09853734065	1.84884164787024	0
46C	-6257.79763368271	1.7671742331893	0
46G	-6258.46177307035	0.432731249998502	0
46T	-6035.10485396769	2.53109669610888	0
47A	-6258.50839462639	0.408818936236504	0
47C	-6257.29184820224	1.90930561774079	0
