lik	gamma	delta
-12607.3446667959	0.00165756916953567	0.191313280459152
-12615.6253121507	0.00165756916953567	6.61069613519961e-05
-12615.4124193929	0.00165756916953567	0.00803338244402933
-12615.6277687312	0.00165756916953567	6.61069613519961e-05
-12614.199942458	0.00165756916953567	0.0195720215813359
-12615.6256513611	0.00165756916953567	6.61069613519961e-05
-12615.6252517264	0.00165756916953567	6.61069613519961e-05
-12615.6257611262	0.00165756916953567	6.61069613519961e-05
-12615.6252503139	0.00165756916953567	6.61069613519961e-05
-12615.6252503139	0.00165756916953567	6.61069613519961e-05
-12614.7383445008	0.00165756916953567	0.0174517710937232
-12615.3441842565	0.00165756916953567	0.0178085446256885
-12611.0700645386	0.00165756916953567	0.105998814960795
-12615.6124657882	0.00165756916953567	0.00265314288244447
-12615.6257993039	0.00165756916953567	6.61069613519961e-05
-12615.4779272178	0.00165756916953567	0.0102890815982204
-12614.473286917	0.00165756916953567	0.175290764268136
-12615.6252629665	0.00165756916953567	6.61069613519961e-05
-12615.625249757	0.00165756916953567	6.61069613519961e-05
-12614.7338113743	0.00165756916953567	0.0153574835817199
-12608.4157072669	0.00165756916953567	0.125618931542065
-12615.6253982913	0.00165756916953567	6.61069613519961e-05
-12615.6258464737	0.00165756916953567	6.61069613519961e-05
-12615.6252511161	0.00165756916953567	6.61069613519961e-05
-12615.6257155523	0.00165756916953567	6.61069613519961e-05
-12614.2987706713	0.00165756916953567	0.0187607956413561
-12615.6253662993	0.00165756916953567	6.61069613519961e-05
-12615.6252506668	0.00165756916953567	6.61069613519961e-05
-12611.5569114311	0.00165756916953567	0.0691238812664289
-12615.6252520098	0.00165756916953567	6.61069613519961e-05
-12615.6251931003	0.00165756916953567	0.000134606126903973
-12615.6252520098	0.00165756916953567	6.61069613519961e-05
-12615.625249385	0.00165756916953567	6.61069613519961e-05
-12614.4618166485	0.00165756916953567	0.0174701830483715
-12615.625249385	0.00165756916953567	6.61069613519961e-05
-12615.625249385	0.00165756916953567	6.61069613519961e-05
-12614.1374569555	0.00165756916953567	0.0200613088954153
-12615.6261094113	0.00165756916953567	6.61069613519961e-05
-12615.6254999851	0.00165756916953567	6.61069613519961e-05
-12615.6252528704	0.00165756916953567	6.61069613519961e-05
-12615.6253858183	0.00165756916953567	6.61069613519961e-05
-12615.6255705042	0.00165756916953567	6.61069613519961e-05
-12614.2014782803	0.00165756916953567	0.0198974873028973
-12615.6255383274	0.00165756916953567	6.61069613519961e-05
-12615.625249385	0.00165756916953567	6.61069613519961e-05
-12615.625249385	0.00165756916953567	6.61069613519961e-05
-12614.4618166485	0.00165756916953567	0.0174701830483715
-12615.625249385	0.00165756916953567	6.61069613519961e-05
-12615.6203264024	0.00165756916953567	0.00559480089396933
-12614.3785173169	0.00165756916953567	0.0187174281843502
-12615.6253856558	0.00165756916953567	6.61069613519961e-05
-12615.6252517639	0.00165756916953567	6.61069613519961e-05
-12615.6252494462	0.00165756916953567	6.61069613519961e-05
-12615.6253479081	0.00165756916953567	6.61069613519961e-05
-12615.6252494462	0.00165756916953567	6.61069613519961e-05
-12614.4354124134	0.00165756916953567	0.0176702797931232
-12615.6252512947	0.00165756916953567	6.61069613519961e-05
-12615.6252512947	0.00165756916953567	6.61069613519961e-05
-12608.872680028	0.00165756916953567	0.11703652099602
-12615.6258994716	0.00165756916953567	6.61069613519961e-05
-12615.6254430786	0.00165756916953567	6.61069613519961e-05
-12615.6261768503	0.00165756916953567	6.61069613519961e-05
-12614.1035911353	0.00165756916953567	0.0205163934653066
-12615.6252504272	0.00165756916953567	6.61069613519961e-05
-12614.4618166485	0.00165756916953567	0.0174701830483715
-12615.625249385	0.00165756916953567	6.61069613519961e-05
-12615.625249385	0.00165756916953567	6.61069613519961e-05
-12615.625249385	0.00165756916953567	6.61069613519961e-05
-12615.5165462723	0.00165756916953567	0.053974557987696
-12614.5217761644	0.00165756916953567	0.0170893963373061
-12615.6252500741	0.00165756916953567	6.61069613519961e-05
-12615.6252500741	0.00165756916953567	6.61069613519961e-05
-12614.4618166485	0.00165756916953567	0.0174701830483715
-12615.625249385	0.00165756916953567	6.61069613519961e-05
-12615.625249385	0.00165756916953567	6.61069613519961e-05
-12615.625249385	0.00165756916953567	6.61069613519961e-05
-12615.6252505923	0.00165756916953567	6.61069613519961e-05
-12614.3316597197	0.00165756916953567	0.0185065120624135
-12615.6257154777	0.00165756916953567	6.61069613519961e-05
-12615.6252505923	0.00165756916953567	6.61069613519961e-05
-12614.4618166485	0.00165756916953567	0.0174701830483715
-12615.625249385	0.00165756916953567	6.61069613519961e-05
-12615.625249385	0.00165756916953567	6.61069613519961e-05
-12615.625249385	0.00165756916953567	6.61069613519961e-05
-12615.6258406771	0.00165756916953567	6.61069613519961e-05
-12608.6641233195	0.00165756916953567	0.119695105337412
-12615.6254306928	0.00165756916953567	6.61069613519961e-05
-12615.6252516255	0.00165756916953567	6.61069613519961e-05
-12615.6261072562	0.00165756916953567	6.61069613519961e-05
-12615.6252498645	0.00165756916953567	6.61069613519961e-05
-12615.6170496622	0.00165756916953567	0.00291470323197351
-12608.3795197653	0.00165756916953567	0.130194941972512
-12615.6254284741	0.00165756916953567	6.61069613519961e-05
-12615.6253622153	0.00165756916953567	6.61069613519961e-05
-12615.625250633	0.00165756916953567	6.61069613519961e-05
-12614.3591403838	0.00165756916953567	0.0184461733710863
-12615.6259933784	0.00165756916953567	6.61069613519961e-05
-12614.3611401717	0.00165756916953567	0.0183938999069684
-12614.7910443668	0.00165756916953567	0.523868497563553
-12615.62525247	0.00165756916953567	6.61069613519961e-05
-12615.6261176365	0.00165756916953567	6.61069613519961e-05
-12615.6118981272	0.00165756916953567	0.00194809365588431
-12606.3584699429	0.00165756916953567	0.193517747057846
-12615.6252499186	0.00165756916953567	6.61069613519961e-05
-12615.6262650888	0.00165756916953567	6.61069613519961e-05
-12615.6252499299	0.00165756916953567	6.61069613519961e-05
-12615.6252499299	0.00165756916953567	6.61069613519961e-05
-12614.1502221802	0.00165756916953567	0.0200692515066759
-12614.3945395048	0.00165756916953567	0.0180043351117745
-12615.6254968403	0.00165756916953567	6.61069613519961e-05
-12615.6252497256	0.00165756916953567	6.61069613519961e-05
-12615.6252497256	0.00165756916953567	6.61069613519961e-05
-12615.625249573	0.00165756916953567	6.61069613519961e-05
-12615.6252601199	0.00165756916953567	6.61069613519961e-05
-12615.625249573	0.00165756916953567	6.61069613519961e-05
-12614.4388883847	0.00165756916953567	0.0177915926731742
-12614.4238510049	0.00165756916953567	0.0177644242461748
-12615.6253907661	0.00165756916953567	6.61069613519961e-05
-12615.6252494976	0.00165756916953567	6.61069613519961e-05
-12615.6252494976	0.00165756916953567	6.61069613519961e-05
-12615.6253620779	0.00165756916953567	6.61069613519961e-05
-12615.6252504956	0.00165756916953567	6.61069613519961e-05
-12614.3573778655	0.00165756916953567	0.0185336754785414
-12615.6253979365	0.00165756916953567	6.61069613519961e-05
-12615.6253621516	0.00165756916953567	6.61069613519961e-05
-12615.6252505693	0.00165756916953567	6.61069613519961e-05
-12614.3692324404	0.00165756916953567	0.0183655245886928
