model	lik	mode	convergence
1A	-5618.11364714198	1.27498830327631	0
1C	-5618.19037242202	0.302464872375988	0
1G	-5304.53199968312	3.01922305513276	0
1T	-5617.1350004769	1.85356187921482	0
2A	-5290.19784634084	3.06794827255983	0
2C	-5623.21525592575	0.642192784172534	0
2G	-5618.41107203927	0.392966380406519	0
2T	-5617.94811151539	1.58277297175657	0
3A	-5303.5009106886	2.98892540237949	0
3C	-5618.40747066523	0.38716573053015	0
3G	-5618.36677771348	0.42909140448287	0
3T	-5618.39509511237	0.412815621650079	0
4A	-5618.39879780699	0.410047536130288	0
4C	-5618.35492060828	0.433156747666845	0
4G	-5304.23320866981	2.98414896269682	0
4T	-5618.35492060828	0.433156747556232	0
5A	-5618.22494239653	1.50737158867082	0
5C	-5332.20213606353	3.04465037341505	0
5G	-5618.35520441202	0.432972386916498	0
5T	-5593.11587955556	2.55010136046026	0
6A	-5306.2318685197	2.98321570782636	0
6C	-5618.39583631853	0.369933516963516	0
6G	-5616.84621897183	2.41653797993363	0
6T	-5618.35522295973	0.432753186815859	0
7A	-5618.6222559114	0.922470330640666	0
7C	-5618.35515141293	0.432959889958831	0
7G	-5304.29998044581	2.98932105650268	0
7T	-5618.35515141293	0.432959889902843	0
8A	-5306.48082494178	2.98667264907117	0
8C	-5617.20501110091	2.04206058508605	0
8G	-5618.40387667951	0.403536228058403	0
8T	-5618.35525787191	0.43291516756469	0
9A	-5618.36159203183	0.81657772633998	0
9C	-5618.3551561499	0.432865555575566	0
9G	-5304.10140675021	2.98818466941501	0
9T	-5618.40167817797	0.375852334825363	0
10A	-5616.7742198405	2.37510952187506	0
10C	-5307.17151236785	2.98514710328039	0
10G	-5618.51716889093	0.70975801963401	0
10T	-5618.5602418702	0.684829273795919	0
11A	-5618.50340329661	0.719540834334137	0
11C	-5618.55753354257	0.617250650679902	0
11G	-5304.78712422411	3.00187231828096	0
11T	-5617.89170736571	1.68554553516356	0
12A	-5618.40567340501	0.382356573980532	0
12C	-5618.44903910418	0.767990294240805	0
12G	-5304.01812468481	2.98846090702634	0
12T	-5618.35512554402	0.432944504122677	0
13A	-5618.40404066131	0.404244056176877	0
13C	-5618.37816187618	0.42498542991622	0
13G	-5617.49443153342	1.74337059470919	0
13T	-5305.80993883094	2.97996315796887	0
14A	-5618.35487959549	0.433181647195457	0
14C	-5304.369840721	2.98327843264562	0
14G	-5618.38659829682	0.419293817795812	0
14T	-5618.35487959549	0.433181647306267	0
15A	-5618.35517838457	0.432639537324829	0
15C	-5618.38573619559	0.362121947833586	0
15G	-5303.29981230632	2.99069316664858	0
15T	-5618.35517838457	0.432639537212704	0
16A	-5618.3552994784	0.432777022965927	0
16C	-5618.35848070001	0.342596216799936	0
16G	-5302.86629491437	2.99318433082389	0
16T	-5618.3552994784	0.432777022965927	0
17A	-5618.35486391193	0.433189215775469	0
17C	-5304.43446740379	2.98286528257005	0
17G	-5618.35486391193	0.433189215775855	0
17T	-5618.37821509429	0.423824418747181	0
18A	-5618.01362884189	1.52026848583442	0
18C	-5308.98451222035	2.98209554328567	0
18G	-5618.30018354237	0.842777347189782	0
18T	-5617.02646403298	2.13913396436709	0
19A	-5618.38659253853	0.420881626038135	0
19C	-5618.35497233959	0.433124858014643	0
19G	-5304.78938325998	2.98347906518904	0
19T	-5618.37771196414	0.799202701481829	0
20A	-5618.35489980198	0.433172097158777	0
20C	-5304.76935270917	2.98346464197051	0
20G	-5618.45518620661	0.763073685005804	0
20T	-5618.36308668552	0.430324525666579	0
21A	-5315.20000794216	2.96734634091842	0
21C	-5615.78990692073	2.4626742105443	0
