model	lik	mode	convergence
1A	-329.115735643495	1.25472088843637	0
1C	-343.4826373249	1.06794832011894	0
1G	-328.615553409206	0.433558234140433	0
1T	-328.615553409186	0.433558091186952	0
2A	-328.615553395682	0.433558110743243	0
2C	-328.615553395593	0.433558110735758	0
2G	-343.280478325731	1.09683012191301	0
2T	-328.672714387417	0.385363750292805	0
3A	-328.647403752075	0.420768192943091	0
3C	-343.308384088829	1.09365921969935	0
3G	-328.615553372098	0.433558020322555	0
3T	-328.615553372042	0.43355824223255	0
4A	-343.258578194482	1.09926402921231	0
4C	-328.615553408902	0.433558061757527	0
4G	-328.615553408866	0.433557940334533	0
4T	-328.651771656607	0.361901925843287	0
5A	-328.615553227446	0.433557594010724	0
5C	-328.615553227277	0.433557518100163	0
5G	-329.098774270564	0.824753421736125	0
5T	-343.320992968846	1.09156852051699	0
neutral	-328.901232656873	1	0
