model	lik	mode	convergence
1A	-7900.14149397	2.74877255981757	0
1C	-8267.50000567482	0.770400507456273	0
1G	-8262.75421902864	0.365047072627591	0
1T	-8263.21256261399	0.61618748324466	0
2A	-7991.72310807821	3.92574557151189	0
2C	-8156.34996248928	2.05294215335093	0
2G	-8263.36933705708	1.0205787745438	0
2T	-8261.91663534604	1.79785801421217	0
3A	-8262.20565324984	1.67095283882583	0
3C	-7948.82447263259	2.65777848577031	0
3G	-8262.00256455137	1.83790978574622	0
3T	-8247.61633286637	2.02692022410174	0
4A	-8260.70484497355	2.23360582448533	0
4C	-7940.64078463247	2.58128989744172	0
4G	-8258.16541498877	3.37995532814985	0
4T	-8262.96250125335	0.948073593011287	0
5A	-8262.94251280076	1.23060057272724	0
5C	-7934.5035491078	2.61024562600347	0
5G	-8260.99650815325	1.83669822620352	0
5T	-8262.79592220968	0.762417049045628	0
6A	-8262.75357115936	0.372564741513524	0
6C	-7934.53482160327	2.59098126521091	0
6G	-8259.99290155001	2.67336477913063	0
6T	-8262.71108426553	0.431456922340541	0
7A	-8260.63340509511	2.53315016257155	0
7C	-8262.85025133148	0.783168043792373	0
7G	-8262.76165469874	0.384906963103121	0
7T	-7934.36736345867	2.59040849024417	0
8A	-8258.12750088837	2.72014904330531	0
8C	-8262.6271135265	1.1665740062789	0
8G	-8262.88875481431	0.710799644956843	0
8T	-7938.13105519019	2.58867434745068	0
9A	-7918.91434693141	2.85253979343785	0
9C	-8262.67328927509	0.330613679493006	0
9G	-8262.71122109341	0.43058224894377	0
9T	-8255.76441613047	1.6131075934467	0
10A	-8260.16485176139	2.06847780915367	0
10C	-8262.93767104238	1.24510186757278	0
10G	-8258.94834691647	4.34806840778397	0
10T	-7939.7109667449	2.59157503049083	0
11A	-7934.84541932788	2.59069295998073	0
11C	-8262.71061907295	0.431789631278329	0
11G	-8262.75172766416	0.414869811780547	0
11T	-8260.49284203808	2.33156862261164	0
12A	-8259.84455798532	2.14588027655914	0
12C	-7943.25966455396	2.59661873683575	0
12G	-8257.22945604279	3.39213523582567	0
12T	-8262.31185607686	1.5782900178124	0
13A	-7930.49606706583	2.59917148855638	0
13C	-8262.72716125069	0.425713488446962	0
13G	-8263.06745309018	0.833816254342015	0
13T	-8262.76702132209	0.391725951684643	0
14A	-8262.71041221977	0.432155161363688	0
14C	-7932.48767670661	2.59178763288795	0
14G	-8262.75123164353	0.41508024619337	0
14T	-8262.44887435078	1.4694073779562	0
15A	-8262.71045048529	0.431978732109721	0
15C	-7938.61560062676	2.58746894045943	0
15G	-8257.33530907848	2.56803621666054	0
15T	-8262.71045048529	0.431978732557026	0
16A	-8262.79770052658	0.758518716660913	0
16C	-8255.0426986528	2.70955138367416	0
16G	-8262.76664025719	0.377272264615332	0
16T	-7940.54709967673	2.58783064952276	0
17A	-8263.01095313035	0.597267426590456	0
17C	-8262.71062987367	0.431689222206367	0
17G	-8267.53762159163	0.769670532699096	0
17T	-7910.99570168216	2.68696042072471	0
18A	-7936.52843122449	2.58622161103997	0
18C	-8262.49497272572	1.54833679630294	0
18G	-8262.71065123847	0.431959598478166	0
18T	-8259.63995226592	3.23648490216841	0
