model	lik	mode	convergence
1A	-5840.43606469652	4.50495795007912	0
1C	-5858.31895092263	0.563591832918357	0
1G	-5830.84369904524	1.52171474797552	0
1T	-5859.57593431043	0.943568685186472	0
2A	-5765.789140338	3.1288149798013	0
2C	-5863.80757702902	1.11082267959989	0
2G	-5858.80892992066	0.663038703630732	0
2T	-5859.19959834062	1.18227684906746	0
3A	-5858.47345818658	0.524137775405587	0
3C	-5826.69452081949	1.52377789486162	0
3G	-5858.2340324208	0.374747873437641	0
3T	-5858.22709483753	0.360935843387036	0
4A	-5827.41160381811	1.5163967674285	0
4C	-5858.18938544212	0.431074665627101	0
4G	-5858.24074764758	0.391339222582966	0
4T	-5858.18938544212	0.431074665684534	0
5A	-5857.98704968214	1.2621062877896	0
5C	-5828.95505602469	1.50797913584213	0
5G	-5858.18987743015	0.430625461864301	0
5T	-5858.15375128595	1.46937484117958	0
6A	-5858.49235047715	0.571446942068186	0
6C	-5858.18958104819	0.430948030446265	0
6G	-5828.76328444175	1.51299154916372	0
6T	-5858.02940837119	1.50667603755102	0
7A	-5826.70165050129	1.52597139951903	0
7C	-5858.18997103748	0.428220200316776	0
7G	-5858.85935075294	0.729730830775824	0
7T	-5858.23667664493	0.398748761984257	0
8A	-5827.16833152875	1.51871643394244	0
8C	-5858.17935709038	0.34206575271748	0
8G	-5858.18949188664	0.430145128465634	0
8T	-5858.18949188664	0.430145128447587	0
9A	-5858.62380812033	0.763245913690901	0
9C	-5829.53473661468	1.50472654017742	0
9G	-5856.21081283021	2.23190815415609	0
9T	-5858.19013006994	0.430363823225941	0
10A	-5858.15254379097	0.332759177290831	0
10C	-5858.75872736879	0.642854050431058	0
10G	-5825.58383547001	1.53620440314241	0
10T	-5858.20272528775	0.352439627645977	0
11A	-5858.22709255933	0.364526528658492	0
11C	-5858.23577237231	0.403355264177613	0
11G	-5827.00524001473	1.52013910018751	0
11T	-5858.24061721419	0.386477638122131	0
12A	-5858.33926922878	0.733528297999467	0
12C	-5858.13172756983	0.324468578432701	0
12G	-5826.04667503536	1.81025914256838	0
12T	-5855.66796529057	1.32236369958045	0
13A	-5828.01719127571	1.51708901807584	0
13C	-5858.71534551846	0.625209911788407	0
13G	-5858.18972033774	0.430768387047604	0
13T	-5857.30515776391	1.90211713222197	0
14A	-5827.49870533746	1.51708160458261	0
14C	-5858.49953154009	0.864594015110868	0
14G	-5858.24134929012	0.39544318175778	0
14T	-5858.22239882732	0.415438258962078	0
15A	-5859.00992755627	1.22087372136819	0
15C	-5827.70494689573	1.53916617550314	0
15G	-5858.18929406077	0.431175867520496	0
15T	-5858.21808878875	0.420411392815715	0
16A	-5824.87494993785	1.56644329492078	0
16C	-5859.74115239645	1.05276538320975	0
16G	-5858.23108444811	0.372019375537835	0
16T	-5858.76879551114	0.820788599263982	0
17A	-5858.26385289562	0.404595389759637	0
17C	-5859.07309595604	0.987610565857994	0
17G	-5826.70221927175	1.52787283167151	0
17T	-5858.18278984659	0.340635078614946	0
18A	-5827.26702210345	1.53244059889024	0
18C	-5858.61974414728	0.773448304878106	0
18G	-5859.26828477155	1.14016308683969	0
18T	-5858.18997628926	0.430072503802479	0
19A	-5858.22106264959	0.363099574091732	0
19C	-5827.2007296913	1.51835364439141	0
19G	-5858.20915813941	0.42268539076123	0
19T	-5858.22397965032	0.417249500881145	0
20A	-5858.18951848756	0.430267200635588	0
20C	-5827.18777117065	1.51852803545254	0
20G	-5858.18830942319	0.345765606890253	0
20T	-5858.18951848756	0.430267200735185	0
21A	-5858.22417315006	0.414567552320257	0
21C	-5858.18937210858	0.431127557803133	0
