model	lik	mode	convergence
1A	-1128.24764539234	0.787012016797255	0
1C	-1128.22984918133	0.432879343806817	0
1G	-1128.27946661957	0.380558480161994	0
1T	-1133.44445979252	1.28907442420133	0
2A	-1128.58527987436	0.862901609747746	0
2C	-1133.51594333466	1.28298074747372	0
2G	-1128.22953831371	0.433213174810352	0
2T	-1128.22953831371	0.433213174810352	0
3A	-1128.21154043046	0.82647681213611	0
3C	-1133.5918681471	1.27244592509026	0
3G	-1128.22947116738	0.433271333124617	0
3T	-1128.22947116738	0.433271333124642	0
4A	-1128.26545636271	1.20908919797511	0
4C	-1128.22997525378	0.432240777145829	0
4G	-1133.71215380385	1.26221298799723	0
4T	-1128.22997525378	0.432240777141462	0
5A	-1128.22942322057	0.433286936736642	0
5C	-1134.0267406119	1.22560229248562	0
5G	-1128.07687911149	1.53716054171422	0
5T	-1128.22942322057	0.433286936780835	0
6A	-1133.49903604044	1.28939422637105	0
6C	-1128.2636932969	0.364359712334978	0
6G	-1128.22994404388	0.43259908789962	0
6T	-1128.63809309666	1.12602383803533	0
7A	-1128.22962671825	0.433107066034362	0
7C	-1128.63728726407	1.12673955781162	0
7G	-1128.22962671825	0.433107066034362	0
7T	-1133.6650335882	1.26941459499225	0
8A	-1128.22970860435	0.432225461555663	0
8C	-1128.74813029937	0.87856945474477	0
8G	-1133.42725305192	1.29561468817716	0
8T	-1128.22970860435	0.432225461608385	0
9A	-1128.22959640057	0.433146703390716	0
9C	-1128.22959640057	0.433146703391443	0
9G	-1133.53140751557	1.27927982784205	0
9T	-1128.33634501365	0.743651503876113	0
10A	-1133.80474281239	1.25236876244288	0
10C	-1128.22973371019	0.432464763324531	0
10G	-1128.2765337098	1.33511852631043	0
10T	-1128.22973371019	0.432464763318977	0
11A	-1128.22967798671	0.432981700211018	0
11C	-1128.22967798671	0.432981700211018	0
11G	-1128.27617117252	0.375717339231545	0
11T	-1133.27774057737	1.3048314657289	0
12A	-1128.27265355518	0.371453222624797	0
12C	-1133.26329295261	1.30640236647342	0
12G	-1128.2297127353	0.432918197665145	0
12T	-1128.2297127353	0.432918197687911	0
13A	-1128.22965042683	0.433046396912441	0
13C	-1128.22965042683	0.433046396930222	0
13G	-1133.29205907565	1.30326550147689	0
13T	-1128.27953291993	0.380676020852955	0
14A	-1128.22973469122	0.432546472650784	0
14C	-1128.24592585049	0.353694400654127	0
14G	-1128.22973469122	0.432546472650784	0
14T	-1133.20780379866	1.31239580602273	0
15A	-1133.48183538876	1.28481628942	0
15C	-1128.42287260124	0.691183711853987	0
15G	-1128.22959493651	0.433144176369588	0
15T	-1128.22959493651	0.43314417636958	0
16A	-1134.19012325503	1.20644734994414	0
16C	-1128.38482243573	1.40275619388784	0
16G	-1128.22964604163	0.433091150712801	0
16T	-1128.22964604163	0.433091150735248	0
17A	-1133.45079162404	1.28820115564737	0
17C	-1128.47588335774	0.663730669741144	0
17G	-1128.2294499134	0.433288997130468	0
17T	-1128.2294499134	0.433288997130468	0
18A	-1128.22949661076	0.433251209976925	0
18C	-1128.27698655619	0.406958697613929	0
18G	-1133.35998613315	1.29594829084459	0
18T	-1128.22949661076	0.433251209999702	0
19A	-1128.22947890809	0.433283280497796	0
19C	-1128.22947890809	0.433283280492884	0
19G	-1133.31153202568	1.29516344208479	0
19T	-1128.27159481156	0.418361843776561	0
20A	-1133.8482224624	1.24957209909754	0
20C	-1128.22945358559	0.433280292325463	0
20G	-1128.22945358559	0.433280292347751	0
20T	-1128.53543297835	1.30388334902187	0
21A	-1133.18761545657	1.31976449943934	0
21C	-1128.27226032619	0.371098731506224	0
21G	-1128.58985905186	0.858383261852038	0
21T	-1128.26769459267	0.367441546146347	0
22A	-1128.22961147596	0.433196450694044	0
22C	-1128.4945492545	0.48721673712619	0
22G	-1133.11202731065	1.32464673171968	0
22T	-1128.22961147596	0.433196450739192	0
23A	-1128.22960445395	0.433134736074852	0
23C	-1133.56570137928	1.27541995985598	0
23G	-1128.22960445395	0.433134736125701	0
23T	-1128.24694561437	0.787616321992524	0
24A	-1128.22973371019	0.432464763343962	0
24C	-1128.22973371019	0.432464763343962	0
24G	-1128.2765337098	1.3351185263104	0
24T	-1133.80474281239	1.25236876244288	0
25A	-1127.90090305063	1.45485601883458	0
25C	-1128.22973276689	0.43249526616038	0
25G	-1133.82310110512	1.24857072902227	0
25T	-1128.22973276689	0.432495266204546	0
26A	-1128.2295633255	0.433188020561984	0
26C	-1134.02067989369	1.22433777663202	0
26G	-1128.2295633255	0.433188020539731	0
26T	-1127.51078519976	1.84125998593298	0
27A	-1133.12060090408	1.33266222048739	0
27C	-1128.49329286989	0.486445052043323	0
27G	-1128.74103371643	0.885591709953652	0
27T	-1128.22990964009	0.432121818073896	0
28A	-1128.28312126343	0.388954346178061	0
28C	-1128.22961049705	0.43313407325959	0
28G	-1128.22961049705	0.43313407325959	0
28T	-1133.30359281001	1.30112028237715	0
29A	-1128.22967328164	0.433054769656426	0
29C	-1128.64994020194	0.574517075802003	0
29G	-1128.22967328164	0.433054769679689	0
29T	-1132.99930300739	1.3393419617569	0
30A	-1128.2298321052	0.43294706606695	0
30C	-1128.28475517449	0.394811076073563	0
30G	-1128.28085107459	0.382260411107438	0
30T	-1133.20072037414	1.31300061543787	0
