model	lik	mode	convergence
1A	-226.084283519868	2.52820178811079	0
1C	-241.076707413386	0.433558113256795	0
1G	-241.076707413382	0.43355809042228	0
1T	-257.303300820979	1.15411952720788	0
2A	-241.076707405247	0.433558147493323	0
2C	-247.940097361911	1.62037644599181	0
2G	-241.133890280479	0.385437299596567	0
2T	-241.076707405449	0.433558249218392	0
3A	-248.323278772697	1.61202071756556	0
3C	-241.398357669202	0.891428136093302	0
3G	-241.076707401254	0.433558168148391	0
3T	-241.076707401227	0.433558195272748	0
4A	-257.694928697123	1.03325113094811	0
4C	-226.465302023967	2.20832801304068	0
4G	-241.076707401293	0.433558154601933	0
4T	-241.076707401268	0.433558042418177	0
neutral	-241.362387346809	1	0
