lik	gamma	delta
-25452.9053778917	0.00165094924791328	0.0966347727837801
-25505.8516619068	0.00165094924791328	6.61069613519961e-05
-25505.8491807264	0.00165094924791328	0.00228096614381474
-25505.8508710067	0.00165094924791328	6.61069613519961e-05
-25459.3428139993	0.00165094924791328	0.084352791731595
-25505.8504046434	0.00165094924791328	6.61069613519961e-05
-25505.8092712856	0.00165094924791328	0.0427337587816487
-25505.8506376707	0.00165094924791328	6.61069613519961e-05
-25505.850404441	0.00165094924791328	6.61069613519961e-05
-25505.8505681317	0.00165094924791328	6.61069613519961e-05
-25505.4659049116	0.00165094924791328	0.217170535370341
-25459.7082584654	0.00165094924791328	0.0838737547712015
-25505.8505543453	0.00165094924791328	6.61069613519961e-05
-25460.0702810997	0.00165094924791328	0.0841844197364685
-25505.20735695	0.00165094924791328	0.0788850404020963
-25505.8504046124	0.00165094924791328	6.61069613519961e-05
-25505.8504042909	0.00165094924791328	6.61069613519961e-05
-25460.0879426483	0.00165094924791328	0.0833799113559699
-25505.8504369535	0.00165094924791328	6.61069613519961e-05
-25504.1107368384	0.00165094924791328	0.999933893038648
-25505.8504042792	0.00165094924791328	6.61069613519961e-05
-25505.8504042792	0.00165094924791328	6.61069613519961e-05
-25459.6461851423	0.00165094924791328	0.0837913304804057
-25505.8504042792	0.00165094924791328	6.61069613519961e-05
-25459.6420705224	0.00165094924791328	0.0845956564058023
-25505.8505187917	0.00165094924791328	6.61069613519961e-05
-25505.8504047982	0.00165094924791328	6.61069613519961e-05
-25505.5794943681	0.00165094924791328	0.0508521626201654
-25505.8504589071	0.00165094924791328	6.61069613519961e-05
-25505.226469018	0.00165094924791328	0.103754615797524
-25460.661282693	0.00165094924791328	0.0836262679517392
-25505.119628139	0.00165094924791328	0.177708394284199
-25459.3794759203	0.00165094924791328	0.0842383823355273
-25505.8373624727	0.00165094924791328	0.0343346517032241
-25505.8505578122	0.00165094924791328	6.61069613519961e-05
-25505.8504195278	0.00165094924791328	6.61069613519961e-05
-25505.8504043846	0.00165094924791328	6.61069613519961e-05
-25505.8504714714	0.00165094924791328	6.61069613519961e-05
-25459.8683626342	0.00165094924791328	0.0838193597090271
-25505.5230350422	0.00165094924791328	0.106991441697937
-25505.8504043223	0.00165094924791328	6.61069613519961e-05
-25497.6311606269	0.00165094924791328	0.119070485287128
-25467.2851211708	0.00165094924791328	0.0801700165764614
-25505.8504043223	0.00165094924791328	6.61069613519961e-05
-25505.8507388791	0.00165094924791328	6.61069613519961e-05
-25459.4753687589	0.00165094924791328	0.0841801342384309
-25505.4856211593	0.00165094924791328	0.208543098858244
-25505.850404564	0.00165094924791328	6.61069613519961e-05
-25505.199230734	0.00165094924791328	0.0669054706442791
-25459.4799189774	0.00165094924791328	0.0853857291989478
-25505.8504065622	0.00165094924791328	6.61069613519961e-05
-25505.8508905396	0.00165094924791328	6.61069613519961e-05
-25505.8512257138	0.00165094924791328	6.61069613519961e-05
-25505.850406209	0.00165094924791328	6.61069613519961e-05
-25458.4922931036	0.00165094924791328	0.0853862887048662
-25505.850406209	0.00165094924791328	6.61069613519961e-05
-25458.8390651433	0.00165094924791328	0.085373891413432
-25505.7509468985	0.00165094924791328	0.0378894237474535
-25505.8509598694	0.00165094924791328	6.61069613519961e-05
-25505.8504057247	0.00165094924791328	6.61069613519961e-05
-25505.8504055926	0.00165094924791328	6.61069613519961e-05
-25458.9121963498	0.00165094924791328	0.084808080528999
-25505.8504423091	0.00165094924791328	6.61069613519961e-05
-25505.8508895701	0.00165094924791328	6.61069613519961e-05
-25505.8505725176	0.00165094924791328	6.61069613519961e-05
-25459.0605807806	0.00165094924791328	0.0845620886402248
-25505.8504946924	0.00165094924791328	6.61069613519961e-05
-25505.8505901977	0.00165094924791328	6.61069613519961e-05
-25505.8506330767	0.00165094924791328	6.61069613519961e-05
-25461.3061154322	0.00165094924791328	0.0843731438489295
-25503.9005106982	0.00165094924791328	0.188999636543188
-25503.4978921174	0.00165094924791328	0.263455768271306
-25505.8505039941	0.00165094924791328	6.61069613519961e-05
-25459.3578309223	0.00165094924791328	0.084735097989085
-25505.5189308457	0.00165094924791328	0.114945008335132
