model	lik	mode	convergence
1A	-3379.4615735523	1.99538242275035	0
1C	-3649.41410818371	0.433557877080518	0
1G	-3649.41410818369	0.433557930508949	0
1T	-3664.47331229701	1.01744193418591	0
2A	-3649.41410820755	0.43355807370701	0
2C	-3649.41410820745	0.433558047160669	0
2G	-3433.81834302026	1.80548459297553	0
2T	-3649.47203773255	0.392684725018576	0
3A	-3648.83706598201	1.51563419778394	0
3C	-3649.41410819319	0.433558271205144	0
3G	-3434.96645774853	1.80329198118957	0
3T	-3649.4141081932	0.433558265888777	0
4A	-3649.70452684535	0.623696874592222	0
4C	-3649.41410819492	0.433558178158017	0
4G	-3649.41410819495	0.433557952512123	0
4T	-3433.91784166237	1.80558283246228	0
5A	-3650.47252310535	0.874256307101365	0
5C	-3649.4141082185	0.433558156808052	0
5G	-3649.41410821849	0.433558174469228	0
5T	-3431.81887420293	1.81389075415901	0
6A	-3649.41410820454	0.433558179699807	0
6C	-3432.38310689466	1.81243017229507	0
6G	-3650.46888998761	0.934299772665943	0
6T	-3649.41410820472	0.433558126039812	0
7A	-3649.41410818754	0.433558026918116	0
7C	-3649.32686307663	0.865069315360551	0
7G	-3649.41410818743	0.433558405794009	0
7T	-3434.48624615835	1.80413848860703	0
8A	-3649.41410822184	0.433558107331959	0
8C	-3649.41410822171	0.433558082858795	0
8G	-3433.67199623565	1.80588713183268	0
8T	-3649.4627269672	0.372001729721555	0
9A	-3649.74037514181	1.35580908148813	0
9C	-3434.77337673456	1.80750810125156	0
9G	-3649.41410822425	0.433558117329984	0
9T	-3649.41410822423	0.433557984442413	0
10A	-3649.41410818809	0.433557990522209	0
10C	-3649.41410818787	0.433558007889631	0
10G	-3649.43538629298	0.425785172562952	0
10T	-3434.01640007959	1.80496247087859	0
11A	-3433.74693092528	1.80567941470467	0
11C	-3649.41410821522	0.433558132262975	0
11G	-3649.41410821516	0.433558225005683	0
11T	-3649.47009535127	0.382254696300263	0
12A	-3649.41410819747	0.433558139032186	0
12C	-3649.46535398076	0.406563076828149	0
12G	-3433.90656684488	1.80524851643019	0
12T	-3649.41410819739	0.43355810724395	0
13A	-3649.46915487857	0.380393274913681	0
13C	-3433.73368522847	1.80571589501485	0
13G	-3649.41410821652	0.433558159130833	0
13T	-3649.41410821649	0.433558157539268	0
14A	-3649.41410820724	0.433558123833	0
14C	-3649.41410820714	0.433557988090728	0
14G	-3432.44202938504	1.81979567478823	0
14T	-3650.3718233383	1.19862906676585	0
15A	-3433.47369337911	1.80670975801553	0
15C	-3649.72463862046	0.526624014516351	0
15G	-3649.41410819857	0.433558131354907	0
15T	-3649.41410819853	0.433558286624427	0
16A	-3649.5520222552	0.703210527461252	0
16C	-3649.41410822308	0.433558086177912	0
16G	-3649.41410822307	0.433558088247774	0
