model	lik	mode	convergence
1A	-1011.36089923409	2.19403448416612	0
1C	-1049.81623661892	1.14158536754982	0
1G	-1035.13473666165	0.433558136316376	0
1T	-1035.13473666162	0.433558082645677	0
2A	-1035.13473666014	0.433558153966825	0
2C	-1038.84814623558	1.31180895925514	0
2G	-1035.13473666015	0.43355798592837	0
2T	-1035.18727512892	0.376512035033766	0
3A	-1035.38459340244	0.910281137781397	0
3C	-1039.1376906595	1.30874545527079	0
3G	-1035.13473666849	0.433558110547082	0
3T	-1035.13473666847	0.433557967337818	0
4A	-1038.92606749895	1.31071118144676	0
4C	-1035.13473663763	0.433558199036453	0
4G	-1035.13473663759	0.433558102022513	0
4T	-1035.18474325105	0.407897390223663	0
5A	-1035.13473664502	0.433558116230847	0
5C	-1034.66809246586	1.41772976890864	0
5G	-1035.13473664501	0.433558088045401	0
5T	-1039.3882921666	1.30520936438427	0
6A	-1035.13473661528	0.43355784717106	0
6C	-1035.03662229456	0.31409564703026	0
6G	-1038.64638594493	1.31474449295076	0
6T	-1035.13473661519	0.433557905319384	0
7A	-1035.14982598356	0.428305133926434	0
7C	-1035.13473662792	0.433557929360172	0
7G	-1038.97019564428	1.3100994672985	0
7T	-1035.13473662794	0.433558209301912	0
8A	-1035.13473664352	0.433558174212506	0
8C	-1035.26632248084	1.3529017184573	0
8G	-1035.13473664347	0.433558052117932	0
8T	-1040.35847372938	1.30238737227201	0
9A	-1038.96150512234	1.31021934333636	0
9C	-1035.13473662933	0.433558127524643	0
9G	-1035.15978310843	0.424114331220081	0
9T	-1035.13473662931	0.433557984809829	0
10A	-1038.89237589582	1.31118315442806	0
10C	-1035.13473664779	0.433558114833897	0
10G	-1035.13473664776	0.433558173719576	0
10T	-1035.1925456241	0.393700931405948	0
neutral	-1035.42041653444	1	0
