model	lik	mode	convergence
1A	-1601.57915546691	2.20679669828238	0
1C	-1622.90211702351	0.966760197816331	0
1G	-1617.09844120034	0.432916858917406	0
1T	-1617.13294090625	0.416806051734153	0
2A	-1602.13282807846	2.11095036190554	0
2C	-1617.45353658853	0.669643747412367	0
2G	-1617.0984664096	0.431488551110999	0
2T	-1622.72291858191	0.899176519498891	0
3A	-1617.09860183188	0.432648155572938	0
3C	-1617.14987306805	0.398445502316244	0
3G	-1617.19411689995	1.2109277497327	0
3T	-1613.77712396095	1.60580330684197	0
4A	-1605.34315342008	1.88571929213704	0
4C	-1617.09867009941	0.432117189778175	0
4G	-1617.1113358161	0.352048836317097	0
4T	-1622.65593301941	0.958220286761548	0
5A	-1612.8849053271	1.6317199897371	0
5C	-1617.13532973907	0.417028811594191	0
5G	-1617.14814507837	0.401776073252996	0
5T	-1617.13796696218	0.366365920338078	0
6A	-1617.12373943268	0.422582145079893	0
6C	-1605.89558994924	1.85654759903545	0
6G	-1622.65594483359	0.958401907340262	0
6T	-1617.09836492305	0.432902742130572	0
7A	-1617.12358264942	0.422849277385033	0
7C	-1613.38921806812	1.60990852005513	0
7G	-1617.09810415119	0.433187898016455	0
7T	-1617.09810415119	0.43318789799847	0
8A	-1617.09821685096	0.433110944102857	0
8C	-1613.28531817745	1.61437944413639	0
8G	-1617.14980624006	0.400257231447244	0
8T	-1617.09821685096	0.433110944079799	0
9A	-1617.10862464754	0.350741542492988	0
9C	-1617.19643646782	1.0594913226104	0
9G	-1617.30042572693	0.459474777820272	0
9T	-1612.63129315489	1.65818386039791	0
10A	-1617.09833417085	0.431825293119598	0
10C	-1617.07017094369	0.335585556381703	0
10G	-1617.09833417085	0.431825293119598	0
10T	-1612.88265310978	1.63265549813587	0
11A	-1613.00712621624	1.62649766635015	0
11C	-1617.15124266567	0.391238578297222	0
11G	-1617.15095792573	0.385311412787095	0
11T	-1617.09849990869	0.432831204677205	0
12A	-1615.51446002402	1.75805538806205	0
12C	-1617.0983728505	0.432851052014104	0
12G	-1617.0983728505	0.432851052009546	0
12T	-1616.17698648678	1.55158781300743	0
13A	-1613.2836565361	1.61444358002643	0
13C	-1617.14953719824	0.399691783635497	0
13G	-1617.09821680066	0.433106889788059	0
