model	lik	mode	convergence
1A	-5992.74204002763	2.98063918963054	0
1C	-6294.64283717973	0.367476834741683	0
1G	-6295.18201423676	0.801607996126466	0
1T	-6304.55409334034	1.01212823217921	0
2A	-6294.67779983713	0.769671995245882	0
2C	-6265.75154679046	2.94626735967783	0
2G	-6047.10426101251	2.75121638048023	0
2T	-6296.84602713873	0.985914939187705	0
3A	-6294.06880950429	1.71751253330833	0
3C	-6304.01153386646	1.15786802469143	0
3G	-6269.50584899295	3.1879249385814	0
3T	-6036.10195067132	2.83558585387147	0
4A	-6294.64203961934	0.40613766587565	0
4C	-6294.59093748102	0.432821740346381	0
4G	-6294.62245365452	0.418538245515493	0
4T	-6027.84701149849	2.73195609290437	0
5A	-6294.59076964686	0.428734289606075	0
5C	-6294.63103443183	0.370208563943119	0
5G	-6005.47031222843	2.86179347571502	0
5T	-6304.28232867085	1.00019646100307	0
6A	-6294.78121768166	0.691895943194923	0
6C	-6015.83230333308	2.77110142205032	0
6G	-6296.77673842075	0.869928982518401	0
6T	-6294.59463675215	0.432377020095863	0
7A	-6294.59087922271	0.432848577726166	0
7C	-6294.57267149186	0.828958906379058	0
7G	-6294.62124655307	0.419417152348863	0
7T	-6028.73251151356	2.72892729239216	0
8A	-6294.63626861664	0.787106477735375	0
8C	-6294.59095075795	0.432798649601707	0
8G	-6294.59095075795	0.432798649601707	0
8T	-6028.71359815163	2.72912097589382	0
9A	-6041.60392468888	2.73628287694351	0
9C	-6284.35508433219	2.44353248025469	0
9G	-6294.59106890413	0.432743391782698	0
9T	-6294.44526177169	1.22065230594231	0
10A	-6294.59087255586	0.432851947871212	0
10C	-6294.59087255586	0.432851947871212	0
10G	-6028.20376094192	2.72984270063986	0
10T	-6294.61955062203	0.420736550341133	0
11A	-6047.94025107054	2.80163923111333	0
11C	-6294.83640005774	0.659787605802081	0
11G	-6261.08628936958	2.75105181353889	0
11T	-6304.02222456348	0.908962689194368	0
12A	-6294.59092549683	0.432833372289251	0
12C	-6295.07260816985	0.94539395725415	0
12G	-6027.58835425649	2.73978922935278	0
12T	-6294.59092549683	0.4328333723689	0
13A	-6025.12607790641	2.7546592382494	0
13C	-6294.59146709184	0.432375981471584	0
13G	-6294.65179516326	0.38768413132895	0
13T	-6295.04938739794	0.619387545805365	0
14A	-6028.16501979262	2.73007110387368	0
14C	-6294.59088375394	0.432844932922977	0
14G	-6294.59088375394	0.432844933091842	0
14T	-6294.62445599227	0.417252589231887	0
15A	-6294.63680116817	0.407152710857046	0
15C	-6052.24611276387	2.71152774300043	0
15G	-6272.70319950315	2.87362105357971	0
15T	-6294.59099446567	0.432792412949284	0
16A	-6294.44763213803	0.375907481964571	0
16C	-6023.89129463507	2.75740726740786	0
16G	-6294.59125688011	0.432524029988007	0
16T	-6294.59125688011	0.432524030159535	0
17A	-6034.75465131377	2.71785550844093	0
17C	-6294.64994679281	0.378084371388771	0
17G	-6294.32466236891	1.30025063441655	0
17T	-6289.67058741835	3.34707624614899	0
18A	-6294.59126223462	0.432569387814844	0
18C	-6032.65880076566	2.72805949617793	0
18G	-6294.59126223462	0.432569387815361	0
18T	-6291.77015986873	2.38664790410084	0
19A	-6294.5129216999	0.85241590170503	0
19C	-6296.66913185626	0.750806939335773	0
19G	-6015.85287202907	2.76851220941273	0
19T	-6294.59449816961	0.432521947126587	0
20A	-6294.34323790104	1.39695810438106	0
20C	-6102.90080793048	2.66459376818308	0
20G	-6294.59136664124	0.431873942072115	0
20T	-6222.94776830155	2.94287103832199	0
21A	-6294.43195334112	1.20738954848667	0
21C	-6294.98611785912	0.817274432184935	0
21G	-6294.75058210518	0.704311324025318	0
21T	-6028.50689492643	2.73957067665061	0
22A	-6294.4451270744	0.375523592290498	0
22C	-6289.71661956831	2.38833798998901	0
22G	-6294.6267098414	0.415734575032659	0
22T	-6030.42322621512	2.76121039348908	0
23A	-6294.61813760336	0.420830098064602	0
23C	-6292.33021622754	1.9977419285034	0
23G	-6291.59894099075	2.43814178797943	0
23T	-6036.23504530386	2.74010979716666	0
24A	-6294.59098488174	0.432788221260768	0
24C	-6293.39744889862	2.17233230998041	0
24G	-6294.59098488174	0.432788221257846	0
24T	-6030.65973315377	2.72430336634068	0
25A	-6290.57308462652	3.61189220330798	0
25C	-6294.59111909573	0.432657040245546	0
25G	-6291.96528207811	2.24474982665607	0
25T	-6037.3911285029	2.71742281085033	0
26A	-6294.64032424315	0.41081824900325	0
26C	-6292.88250974087	2.57968052809827	0
26G	-6294.62584293588	0.416782584821173	0
26T	-6030.5373131547	2.72548532707962	0
27A	-6294.29534125265	1.5048924073649	0
27C	-6294.67211100191	1.06989364742475	0
27G	-6304.0222268718	0.909015966188783	0
27T	-6013.88868051702	2.79945869415815	0
28A	-6293.79102971053	1.79960353011933	0
28C	-6030.12275743998	2.73614720245473	0
28G	-6294.61446920825	0.423415114300702	0
28T	-6294.59109100646	0.432714235767093	0
29A	-6293.74362619161	1.88470194401123	0
29C	-6291.73820350501	2.3133959925526	0
29G	-6294.6254558876	0.787777991365282	0
29T	-6035.25881759303	2.73019432010088	0
30A	-6071.61659522087	2.69458315056702	0
30C	-6294.59098821574	0.432800811824252	0
30G	-6294.00447096667	1.73341018316478	0
30T	-6255.25940092046	2.96356755653743	0
31A	-6293.73673958221	1.91296176111746	0
31C	-6294.64256577018	0.441815482572725	0
31G	-6029.08547316326	2.73875633224267	0
31T	-6294.59081007231	0.432051830369724	0
32A	-6304.2790477298	0.920121173674545	0
32C	-6005.78577849098	2.87375713412047	0
32G	-6294.66772703983	1.3946463669581	0
32T	-6294.42467331859	1.24091441481235	0
33A	-6026.73186174634	2.74357980097809	0
33C	-6294.85950935788	0.613716289653072	0
33G	-6294.78840211824	0.691751743106896	0
33T	-6294.64989411782	0.375708688512859	0
34A	-6294.75325747405	0.706704943579826	0
34C	-6028.48161203504	2.73526851523271	0
34G	-6294.63844010442	0.376969025683198	0
34T	-6294.14827740501	1.47324321971981	0
35A	-6026.57783158508	2.74073069587434	0
35C	-6294.57422878265	0.33969875132034	0
35G	-6294.62418368767	0.416412922135859	0
35T	-6294.59117023559	0.43164943740461	0
36A	-6294.80015475479	0.983248688240903	0
36C	-6294.59085929927	0.43285935880421	0
36G	-6294.59085929927	0.43285935863228	0
36T	-6028.56848029141	2.73197340692972	0
37A	-6294.61490131578	0.422893999579583	0
37C	-6027.05941309624	2.73715174193993	0
37G	-6294.62100948289	0.357360540005306	0
37T	-6294.59122104403	0.432397104298312	0
38A	-6294.7545912672	0.700439020108215	0
38C	-6294.5912421532	0.43257644189959	0
38G	-6042.28068652919	2.71025696094669	0
38T	-6282.23181432577	3.16309539370079	0
39A	-6294.62645620533	0.359404937085587	0
39C	-6291.83240217963	3.01265851679483	0
39G	-6030.97427565998	2.72721094159127	0
39T	-6294.62280834089	0.418138186801405	0
40A	-6294.25823014238	1.53409766667761	0
40C	-6294.59119672321	0.432561764902738	0
40G	-6290.83305414251	2.31372648790752	0
40T	-6035.05509625308	2.73137922091597	0
41A	-6292.21912474936	2.50162865436234	0
41C	-6294.6177768637	0.420880334510839	0
41G	-6031.78066818104	2.72700861232934	0
41T	-6294.59130373044	0.43233952254754	0
42A	-6294.55000159797	0.831101609082439	0
42C	-6294.5909751375	0.432791591438191	0
42G	-6294.74993923188	0.727350582167033	0
42T	-6028.98292495867	2.72972267739411	0
43A	-6028.65611664677	2.73637690438786	0
43C	-6294.64217515066	0.398696234439706	0
43G	-6294.4030035279	1.49790615221892	0
43T	-6294.63351199435	0.412305149329942	0
44A	-6033.58956407182	2.73367186508409	0
44C	-6290.51178772093	2.45331476358089	0
44G	-6294.64181057646	0.381101159637228	0
44T	-6294.73393368294	0.73887181692307	0
45A	-6294.43400458446	0.8983412814574	0
45C	-6294.65266352931	0.784116779174953	0
