model	lik	mode	convergence
1A	-1117.02616904428	2.8138797230427	0
1C	-1123.45032072894	0.432741362560743	0
1G	-1123.87907384604	0.80341358220689	0
1T	-1127.85943213327	0.891355648997486	0
2A	-1127.21459360715	0.745530294531559	0
2C	-1121.71571207028	1.55351605447696	0
2G	-1123.44984396786	0.430717872101873	0
2T	-1123.44984396786	0.430717872101873	0
3A	-1126.70041738234	1.27274405865036	0
3C	-1124.0307279188	0.674695978800812	0
3G	-1123.45029580411	0.432404665863414	0
3T	-1123.45029580411	0.432404665863414	0
4A	-1126.42275733833	1.30107980065614	0
4C	-1123.45016895654	0.429709056923383	0
4G	-1123.62523705166	0.4456224307096	0
4T	-1123.43198844121	0.338850723194465	0
5A	-1123.45025325272	0.432085653455165	0
5C	-1126.81549581877	1.25427837996503	0
5G	-1123.44790773029	0.345128929604086	0
5T	-1123.45025325272	0.432085653404119	0
6A	-1123.4502839156	0.432359594707785	0
6C	-1123.46793231619	0.354458224987557	0
6G	-1123.4502839156	0.432359594707776	0
6T	-1126.84136140797	1.25121409882188	0
7A	-1123.92578012746	0.716564735643326	0
7C	-1123.45012006316	0.432961440156385	0
7G	-1126.94404274395	1.24164829045904	0
7T	-1123.45012006316	0.432961440174517	0
8A	-1123.4506185501	0.431786676689516	0
8C	-1126.55794206869	1.2854188334604	0
8G	-1123.53461133465	0.416595163776295	0
8T	-1123.4506185501	0.431786676719292	0
9A	-1123.45003146611	0.433044329062399	0
9C	-1124.20254741208	0.729891369088782	0
9G	-1123.45003146611	0.433044329108352	0
9T	-1126.48614096599	1.30190799607205	0
10A	-1123.46213940526	0.428480748874075	0
10C	-1123.44995306042	0.433089688203382	0
10G	-1127.0024164151	1.23192556098173	0
10T	-1123.44995306042	0.433089688221053	0
11A	-1123.44999639308	0.433069773388211	0
11C	-1127.97225864935	0.918795411909432	0
11G	-1123.44999639308	0.433069773410699	0
11T	-1115.33187543695	3.47310451409496	0
12A	-1123.50268867105	0.394914230750511	0
12C	-1126.93927269854	1.23953038862721	0
12G	-1123.45010742372	0.43297247236905	0
12T	-1123.45010742372	0.43297247236905	0
13A	-1123.45022622112	0.431907014551313	0
13C	-1126.79993849237	1.25612106448762	0
13G	-1123.45022622112	0.431907014524339	0
13T	-1123.43506476128	0.340047264417188	0
14A	-1123.45000710459	0.433062543250595	0
14C	-1126.9745612519	1.23529266094761	0
14G	-1123.49083868108	0.413043758615205	0
14T	-1123.45000710459	0.433062543251257	0
15A	-1126.68633908509	1.27165387514203	0
15C	-1123.44977888594	0.428929274904762	0
15G	-1123.44977888594	0.428929274905642	0
15T	-1123.60870230117	0.445373543744996	0
16A	-1123.4495005288	0.42991942180734	0
16C	-1123.4495005288	0.42991942180734	0
16G	-1126.89464258373	1.24684167829577	0
16T	-1123.65391029531	0.539929906921668	0
17A	-1123.50454948588	0.387883849624645	0
17C	-1126.81186404342	1.25461303493995	0
