model	lik	mode	convergence
1A	-335.661229088115	2.49130861326529	0
1C	-385.013777897205	0.433557990103906	0
1G	-385.013777897181	0.433558018610845	0
1T	-388.066717246782	1.05102808656123	0
2A	-385.058488699865	0.41260874376755	0
2C	-360.420439761021	2.01431987508415	0
2G	-385.013777300519	0.433558293785769	0
2T	-385.013777300481	0.433558321749526	0
3A	-372.307857416441	1.92391025348071	0
3C	-374.62350560291	2.29488684246492	0
3G	-385.013777296216	0.433558471153834	0
3T	-385.013777296116	0.433558332229736	0
neutral	-385.299456250005	1	0
