model	lik	mode	convergence
1A	-13695.5809404505	2.92498186750329	0
1C	-13807.3603823353	0.996425766266784	0
1G	-13804.5720736882	0.772649533863285	0
1T	-13810.9867141161	0.987939775027842	0
2A	-13804.0980569056	0.248818338859518	0
2C	-13805.1926345349	0.661145745142891	0
2G	-13806.9093427365	0.948049769456939	0
2T	-13794.338608915	1.22411708670815	0
3A	-13795.4971421262	1.21461484883477	0
3C	-13806.8877040701	0.954177454424076	0
3G	-13805.0948393421	0.795874849494505	0
3T	-13805.830186803	0.948062646447113	0
4A	-13797.2689902242	1.18866355529449	0
4C	-13804.6060504905	0.305830897422154	0
4G	-13805.1840333931	0.59147189196876	0
4T	-13805.2378212106	0.61994101230158	0
5A	-13805.7678720548	0.870006770740466	0
5C	-13804.6905907219	0.493157287149186	0
5G	-13797.1290084465	1.19081521529273	0
5T	-13805.3044635575	0.718338853618754	0
6A	-13809.910085693	0.932615959440723	0
6C	-13804.9748240348	0.904662630264221	0
6G	-13806.4400812599	0.949478323317616	0
6T	-13754.0548091095	1.68248530308524	0
7A	-13793.998092313	1.18920290926869	0
7C	-13806.5644231903	0.871767333021724	0
7G	-13805.1863295926	0.480762861743691	0
7T	-13805.2006327336	0.612011793314438	0
8A	-13804.7454413278	0.420996979137383	0
8C	-13805.0197125719	0.578378816486273	0
8G	-13797.9769184095	1.1826128363887	0
8T	-13804.7764568778	0.355023088474286	0
9A	-13798.2656851618	1.1818163860604	0
9C	-13804.7390616038	0.338918704150501	0
9G	-13804.0887868691	1.68299736453101	0
9T	-13804.8163472731	0.482463973702202	0
10A	-13804.7535124489	0.349081757081063	0
10C	-13804.9722576991	0.467751781796195	0
10G	-13797.481472249	1.18689967893024	0
10T	-13805.3988394031	0.675795531733203	0
11A	-13805.8987241491	0.867034475494309	0
11C	-13804.8607461914	0.560789805664362	0
11G	-13804.9481849123	0.454903206029147	0
11T	-13796.7548722931	1.19374869881873	0
12A	-13730.0922995872	2.20864607286796	0
12C	-13811.058172747	0.991736122745586	0
12G	-13805.0127180366	0.687804974709414	0
12T	-13807.0886641683	0.95400451247293	0
13A	-13805.6803036597	0.904227480495231	0
13C	-13795.4255069162	3.83042179722829	0
13G	-13800.0970616826	1.16842745764984	0
13T	-13805.1449972942	0.732661410760252	0
14A	-13804.7787036756	0.361982017028235	0
14C	-13805.3194380323	0.52454678831847	0
14G	-13796.3570477518	2.7966570703165	0
14T	-13797.8552951286	1.16880198098445	0
15A	-13796.8144291138	1.19216851699909	0
15C	-13804.6520014376	0.310199311941485	0
15G	-13803.8717541137	0.227918811431515	0
15T	-13805.2786933322	0.649530083787526	0
16A	-13806.9341102134	0.936934224147931	0
16C	-13806.3517956132	1.0812264709555	0
16G	-13789.1754992548	1.29200693503425	0
16T	-13805.547571192	0.750028176637355	0
17A	-13790.5468374269	2.33583016167393	0
17C	-13805.6687574998	0.772819196652195	0
17G	-13804.7729506084	0.361966598780328	0
17T	-13801.722383721	1.15892137903574	0
18A	-13805.2084889687	0.65022993927867	0
18C	-13804.7829622072	0.395090304289849	0
18G	-13793.5844194564	1.23658839631419	0
18T	-13807.0945382114	0.959694090375881	0
19A	-13806.3265776851	1.04202917570049	0
19C	-13797.2985738596	1.19162399058266	0
19G	-13804.7358592844	0.340940670896809	0
19T	-13804.8578350765	0.516182723992704	0
20A	-13802.9806880701	0.41447830267793	0
20C	-13805.5512867605	0.726816631854047	0
20G	-13795.66773447	1.20163697135763	0
20T	-13804.9444672271	0.453604683285847	0
21A	-13806.8732902051	1.00404652390116	0
21C	-13795.9353272504	1.21041069186622	0
21G	-13805.483433705	0.711155639865242	0
21T	-13805.7362278221	0.91910749379163	0
22A	-13805.7536874516	0.85332996123676	0
22C	-13804.7424388849	0.410385972009723	0
22G	-13798.3220789583	1.18208538070883	0
22T	-13805.2376625227	1.28851268186415	0
23A	-13773.3947618721	1.41361277686865	0
23C	-13804.3215141545	0.428519084210356	0
23G	-13805.3067656487	0.648024464668971	0
23T	-13809.9052416352	0.925542161075872	0
24A	-13804.5099134494	0.597766193755946	0
24C	-13804.939341958	0.459000213985203	0
24G	-13804.6865005683	0.325785338138342	0
24T	-13796.239980169	1.19704980237413	0
25A	-13805.4284169617	0.97892250237155	0
25C	-13804.7763534674	0.3645586128959	0
25G	-13797.3920699652	1.18881021936054	0
25T	-13805.6368300425	0.751777669759606	0
26A	-13805.5394054501	0.750905483507799	0
26C	-13788.4199866021	1.29837173116908	0
26G	-13804.4993520428	0.286218827721646	0
26T	-13807.2574612836	0.959715004481396	0
27A	-13798.1058301149	2.12902889044897	0
27C	-13799.8384280709	1.17610975734917	0
27G	-13806.5726641168	0.941528179397552	0
27T	-13804.7431354847	0.412522508171428	0
28A	-13806.1283614922	1.13085870623186	0
28C	-13798.6823242553	1.18644447702924	0
28G	-13804.9738276418	0.465444065169219	0
28T	-13805.4773776281	0.943080796951651	0
29A	-13805.5171639231	1.23243604364043	0
29C	-13798.3986423825	1.18299432305329	0
29G	-13805.1727962765	0.591167950809619	0
29T	-13805.0202067646	0.530616067039147	0
30A	-13799.0018612881	2.05452282096571	0
30C	-13805.8304485523	1.10665749910923	0
30G	-13806.4547091155	0.896554720195356	0
30T	-13798.052107165	1.19698377162284	0
31A	-13805.8173192691	1.0510657586918	0
31C	-13804.8402061897	1.3983519022149	0
31G	-13805.646009002	0.75655483493047	0
