model	lik	mode	convergence
1A	-315.123858430536	1.79309229395301	0
1C	-332.913600818367	1.0795012518797	0
1G	-317.568877922452	0.433558161165878	0
1T	-317.568877922422	0.433557961710443	0
2A	-317.517056188984	0.32603355261306	0
2C	-317.568877903239	0.433557979588293	0
2G	-317.568877903218	0.433557859987372	0
2T	-331.291741588192	1.22143239500981	0
3A	-331.291827037387	1.22142668275561	0
3C	-317.517169329885	0.326065935430039	0
3G	-317.568877903416	0.433557940314737	0
3T	-317.568877903411	0.433557886385429	0
4A	-317.568877908877	0.433558121008349	0
4C	-317.626759771854	0.388865938897977	0
4G	-331.428214178456	1.21228588110434	0
4T	-317.568877908751	0.43355826544088	0
5A	-317.568877890125	0.433558112763822	0
5C	-317.568877889997	0.433558246568575	0
5G	-317.920604968065	0.875983726487666	0
5T	-331.59502352058	1.20253100957923	0
6A	-317.56887789408	0.433558086876934	0
6C	-317.568877893708	0.433558091835013	0
6G	-317.617001764215	0.4097266089988	0
6T	-331.463587487217	1.20991449797024	0
neutral	-317.854557528504	1	0
