model	lik	mode	convergence
1A	-1414.07451873163	0.415251295608855	0
1C	-1389.71335417802	2.42046583222082	0
1G	-1414.03788964417	0.432464740006987	0
1T	-1414.03926556049	0.346703306341627	0
2A	-1379.95308068477	2.83061290859644	0
2C	-1418.48479490225	0.814109001435685	0
2G	-1414.03759556047	0.433417901562851	0
2T	-1414.03759556047	0.433417901589672	0
3A	-1382.2038035812	2.81947484313561	0
3C	-1414.44777757166	1.00472953391107	0
3G	-1412.08991921134	2.62890673429868	0
3T	-1418.00445979644	0.641417926120005	0
4A	-1418.00451808468	0.641431737938112	0
4C	-1378.9251108996	2.82800336950629	0
4G	-1414.08889852909	0.38210850104902	0
4T	-1414.03791497261	0.433155745815997	0
5A	-1414.03754883026	0.433442280181535	0
5C	-1391.59514745747	2.34853068049529	0
5G	-1413.94272049118	0.872772480394745	0
5T	-1414.03754883026	0.433442280181526	0
6A	-1414.03770994959	0.433306003933239	0
6C	-1390.56831497171	2.38032916201492	0
6G	-1414.03770994959	0.433306003933239	0
6T	-1414.09096726011	0.392408285900485	0
7A	-1414.0377197736	0.433305250002748	0
7C	-1413.28801477699	1.80733248152707	0
7G	-1414.0377197736	0.433305250024773	0
7T	-1392.53361693735	2.33294010381565	0
8A	-1413.28508263835	1.71365823650287	0
8C	-1414.03766912727	0.433363442265226	0
8G	-1388.56261976953	3.27621841810912	0
8T	-1414.03766912727	0.433363442237317	0
9A	-1414.03756311029	0.433433495552337	0
9C	-1413.98917807261	1.16308688077776	0
9G	-1391.74866707534	2.3534621381043	0
9T	-1414.03756311029	0.43343349553592	0
10A	-1414.0377787607	0.433205305922477	0
10C	-1390.00645324492	2.41628490630789	0
10G	-1414.3440590891	0.548291036516846	0
10T	-1414.0377787607	0.433205305944601	0
11A	-1414.03754281002	0.433441934644346	0
11C	-1414.03754281002	0.433441934627609	0
11G	-1414.05752430707	0.425504749191458	0
11T	-1390.92532470431	2.36465458204275	0
12A	-1414.03755201761	0.433440058363388	0
12C	-1414.06310463861	0.424314611652967	0
12G	-1414.03755201761	0.43344005838563	0
12T	-1390.90474120666	2.36560061185462	0
13A	-1414.08475920447	0.406550475919377	0
13C	-1411.02182937309	3.19349877596699	0
13G	-1414.03763863001	0.433385995350609	0
13T	-1394.30637016692	2.29049706124903	0
14A	-1408.05491563292	3.23455852250353	0
14C	-1414.03757489418	0.43343014563265	0
14G	-1397.53081957695	2.22450901304579	0
14T	-1414.03757489418	0.43343014563265	0
15A	-1388.6652398982	2.4827662436263	0
15C	-1414.34394947256	0.547832171095454	0
15G	-1414.0382295069	0.43272931642624	0
15T	-1414.08101122162	0.366198235794999	0
16A	-1408.13087816084	1.89123924265754	0
16C	-1414.08724618292	0.379802557177091	0
16G	-1391.0129760531	4.36983484937279	0
16T	-1414.03790894181	0.433097732721091	0
17A	-1414.03778613047	0.433285764870524	0
17C	-1414.03778613047	0.433285764876004	0
17G	-1413.3212254462	1.71604419178087	0
17T	-1392.80419316882	2.40728501060503	0
18A	-1414.03776652985	0.433279580330645	0
18C	-1386.4136544929	2.59811935962277	0
18G	-1414.39345696721	0.556665465737621	0
18T	-1414.03776652985	0.433279580330629	0
19A	-1385.37939129462	2.47893928937285	0
19C	-1414.0379957164	0.432970362342898	0
19G	-1414.0379957164	0.432970362342898	0
19T	-1417.63484266658	0.545976779199041	0
20A	-1391.01026227653	4.37009739027761	0
20C	-1414.03765794667	0.433364579847835	0
20G	-1414.03765794667	0.433364579842359	0
20T	-1408.50539398339	1.86748611074835	0
21A	-1414.03755164498	0.433437866994441	0
21C	-1414.03755164498	0.433437867016689	0
21G	-1413.02080764013	2.04446394037195	0
21T	-1392.79792016058	2.3207742821762	0
22A	-1414.03757623993	0.433425767636497	0
22C	-1390.83206568388	2.3686436441111	0
22G	-1414.03757623993	0.433425767636497	0
22T	-1414.0746001837	0.416115264839779	0
23A	-1414.07004324435	0.418689380263627	0
23C	-1390.86037609616	2.36740252027667	0
23G	-1414.03756400338	0.433431387950589	0
23T	-1414.03756400338	0.433431387933823	0
24A	-1414.04647616062	0.430184239455146	0
24C	-1390.96895421974	2.36282499315576	0
24G	-1414.03753464313	0.433445179361515	0
24T	-1414.03753464313	0.433445179339747	0
25A	-1414.0377308885	0.433337768925496	0
25C	-1390.41249314024	2.39857371429758	0
25G	-1414.2959878336	0.651463352454838	0
25T	-1414.09100170878	0.399683693051474	0
26A	-1390.00645324492	2.41628490632638	0
26C	-1414.0377787607	0.433205305962785	0
26G	-1414.3440590891	0.548291036518067	0
26T	-1414.0377787607	0.433205305922505	0
27A	-1414.03767012064	0.433395096725765	0
27C	-1414.03767012064	0.43339509674762	0
27G	-1379.6883856113	2.78896603771993	0
27T	-1418.0048671188	0.641519931470411	0
28A	-1379.72839369671	2.84187546895382	0
28C	-1414.03763774284	0.433397885726338	0
28G	-1418.48478309138	0.8141003075553	0
28T	-1414.07425139717	0.416144172956806	0
29A	-1414.0375382975	0.433443898959045	0
29C	-1413.62464281052	1.41488797769264	0
29G	-1392.14893627407	2.336665918379	0
29T	-1414.0375382975	0.433443898953784	0
30A	-1379.99376595155	2.79181567018989	0
30C	-1414.03756748181	0.433433573016892	0
30G	-1418.23779305829	0.71261192222646	0
30T	-1414.03756748181	0.433433573021897	0
31A	-1414.03754415951	0.433442849061056	0
31C	-1391.13770509866	2.36732183693776	0
31G	-1414.03754415951	0.433442849061155	0
31T	-1414.19875271976	0.725421807367896	0
32A	-1390.62835943546	2.37760901620987	0
32C	-1414.09031683253	0.397514836993478	0
32G	-1414.03767976806	0.433343644786259	0
32T	-1414.03767976806	0.433343644786237	0
33A	-1414.03755504472	0.433437207618876	0
33C	-1393.13193087955	2.30675886325384	0
33G	-1412.36530678828	2.67049009250101	0
33T	-1414.03755504472	0.433437207618868	0
34A	-1414.03754281002	0.433441934627219	0
34C	-1414.05752430707	0.42550474919776	0
34G	-1390.92532470431	2.36465458204543	0
34T	-1414.03754281002	0.433441934649341	0
35A	-1414.03753581495	0.433444709888074	0
35C	-1391.70373272472	2.34386635925672	0
35G	-1414.03753581495	0.433444709878351	0
35T	-1413.84635989276	0.916706793524005	0
36A	-1414.0377197736	0.433305250024773	0
36C	-1413.28801477699	1.80733248152707	0
36G	-1392.53361693735	2.33294010381554	0
36T	-1414.0377197736	0.433305250024773	0
37A	-1414.03784673683	0.43248464835056	0
37C	-1389.88705296325	2.41300529007719	0
37G	-1414.03784673683	0.43248464835056	0
37T	-1414.03928374561	0.346713814622275	0
38A	-1414.03766980857	0.433350351801095	0
38C	-1390.64405112784	2.37688132181247	0
38G	-1414.03766980857	0.433350351823034	0
38T	-1414.0895266635	0.398635068914825	0
