model	lik	mode	convergence
1A	-2331.74204378866	1.55660380996654	0
1C	-2364.49551279415	0.433558209910715	0
1G	-2364.49551279431	0.433557920766309	0
1T	-2379.50599868643	0.951429784420372	0
2A	-2364.49551279865	0.433558231200733	0
2C	-2368.59592500546	1.19136178544416	0
2G	-2364.49551279878	0.43355785551413	0
2T	-2363.7554106435	1.62372280879069	0
3A	-2367.26089861929	1.20642940797327	0
3C	-2365.82268482195	0.853076797274739	0
3G	-2364.49551281952	0.433558113525179	0
3T	-2364.4955128195	0.433557974712663	0
4A	-2358.65123467451	1.68450739437719	0
4C	-2372.15607746498	1.16285571421495	0
4G	-2364.49551282758	0.43355806818711	0
4T	-2364.49551282756	0.43355804773676	0
5A	-2368.25296364871	1.19425203815265	0
5C	-2364.49551280422	0.433558120459491	0
5G	-2364.54935767887	0.403295692583556	0
5T	-2364.49551280421	0.433558114546312	0
6A	-2364.49551282926	0.433558002905101	0
6C	-2364.4955128291	0.433557918021117	0
6G	-2364.49323349615	0.342617666335545	0
6T	-2368.15048141108	1.19521054866025	0
7A	-2368.35354922763	1.19346385498178	0
7C	-2364.68644932553	0.700706960283987	0
7G	-2364.49551280916	0.433558083730064	0
7T	-2364.49551280914	0.433558216418391	0
8A	-2365.53608778729	1.01559598225011	0
8C	-2368.34380905037	1.1947255615905	0
8G	-2364.49551279662	0.433558065432635	0
8T	-2364.49551279655	0.433558409293852	0
9A	-2364.49551280452	0.433558138829785	0
9C	-2364.49551280414	0.433558024794635	0
9G	-2364.40115689794	0.853131361302334	0
9T	-2368.42768565136	1.19278313834026	0
10A	-2364.49551282503	0.433558108059829	0
10C	-2364.54654204276	0.374617936490193	0
10G	-2364.49551282501	0.433558232453106	0
10T	-2368.20846534026	1.19466522894112	0
11A	-2368.46675088231	1.1925513439177	0
11C	-2364.49551279527	0.433558204327634	0
11G	-2364.49551279524	0.433558114899262	0
11T	-2364.6426080805	1.03262847019989	0
12A	-2364.49551279668	0.43355808826	0
12C	-2365.4489088055	1.04206431194626	0
12G	-2364.49551279662	0.433558258972775	0
12T	-2368.40329005992	1.19404552788038	0
13A	-2364.49551281348	0.433558106508111	0
13C	-2364.989568658	0.940149287475048	0
13G	-2364.49551281346	0.433557910566218	0
13T	-2368.39579822618	1.19333672075594	0
14A	-2364.49551283143	0.433558023809897	0
14C	-2364.50438456036	0.347300090749904	0
14G	-2368.15957424698	1.19512453126292	0
14T	-2364.49551283132	0.43355801412729	0
15A	-2365.62905254515	1.1304835223791	0
15C	-2364.4955128204	0.433558059333409	0
15G	-2364.4955128204	0.433558222154032	0
15T	-2368.58966860049	1.19376991949246	0
16A	-2364.49551281612	0.4335580562337	0
16C	-2364.49551281586	0.433558004236228	0
16G	-2364.55320463602	0.387579708106571	0
16T	-2368.22933563956	1.19447085018131	0
17A	-2368.1804770745	1.19492749921558	0
17C	-2364.49551283174	0.433558070609099	0
17G	-2364.4955128317	0.433557962729278	0
17T	-2364.52634484817	0.358524249317431	0
18A	-2364.49551279914	0.433558119997039	0
18C	-2364.81157020524	0.580917195916932	0
18G	-2364.49551279916	0.433558089494137	0
18T	-2368.25324390256	1.19437831128798	0
19A	-2364.49551280465	0.433558076005431	0
19C	-2364.49551280457	0.433558105650732	0
19G	-2368.25227921834	1.19425835976844	0
19T	-2364.54967720567	0.402820137851722	0
20A	-2364.4955128073	0.433558221991718	0
20C	-2368.50169990647	1.19248995098045	0
20G	-2364.92728388032	1.11654125385343	0
20T	-2364.49551280754	0.433558215115302	0
21A	-2364.495512829	0.433558119702909	0
21C	-2368.19555949875	1.19478594422059	0
21G	-2364.49551282904	0.433557991488819	0
21T	-2364.53866523816	0.367007207530493	0
22A	-2364.49551279299	0.433558014208	0
22C	-2365.14871920107	0.938536840797891	0
22G	-2364.49551279297	0.433558051961506	0
22T	-2368.36460751785	1.19374823550989	0
23A	-2364.5512446754	0.40012315653324	0
23C	-2364.49551280642	0.433558226640494	0
23G	-2368.24835569474	1.19429460645614	0
23T	-2364.49551280639	0.433557892179822	0
24A	-2364.49551276249	0.433557817579904	0
24C	-2364.9695580766	1.18403935658399	0
24G	-2368.54761934352	1.1923811271566	0
24T	-2364.49551276241	0.433557794710359	0
25A	-2368.27334664592	1.19406438062981	0
25C	-2364.49551279545	0.433558173194526	0
25G	-2364.49551279542	0.433557991732875	0
25T	-2364.53243492196	0.417906291758076	0
26A	-2364.49551281929	0.433557979971712	0
26C	-2368.12910703889	1.1954134446719	0
26G	-2364.49551281939	0.43355798293283	0
26T	-2364.46356890233	0.332041299983861	0
27A	-2364.49551281385	0.433558125474286	0
27C	-2365.06146549227	0.865398728241129	0
27G	-2364.49551281383	0.433557873151424	0
27T	-2368.33670844533	1.19387888861789	0
28A	-2368.24104158141	1.19436227378954	0
28C	-2364.49551281025	0.433558108837092	0
28G	-2364.49551281021	0.433558106441621	0
28T	-2364.55304111939	0.395205708159634	0
neutral	-2364.78119169268	1	0
