model	lik	mode	convergence
1A	-227.227886966809	2.92256028995354	0
1C	-260.597285088986	1.14776982087512	0
1G	-245.676384329812	0.433558179564596	0
1T	-245.676384329778	0.433558150997837	0
2A	-250.768979713831	1.63777934043848	0
2C	-245.722222758265	0.411707427061748	0
2G	-245.676384320941	0.433558329156922	0
2T	-245.676384320884	0.4335580660239	0
3A	-245.732941062423	0.39830282896556	0
3C	-245.676384329933	0.433558060270707	0
3G	-250.702526867934	1.64060265964169	0
3T	-245.676384329907	0.433558121235067	0
neutral	-245.962063989208	1	0
