lik	gamma	delta
-10617.619345344	0.00171733433353244	0.231471775279877
-10657.0393810209	0.00171733433353244	0.154416338012448
-10658.4294844398	0.00171733433353244	0.0211874327899935
-10659.1055056692	0.00171733433353244	6.61069613519961e-05
-10630.1612609287	0.00171733433353244	0.113765860956153
-10659.1055059654	0.00171733433353244	6.61069613519961e-05
-10659.1055059654	0.00171733433353244	6.61069613519961e-05
-10659.1051967899	0.00171733433353244	0.00328509742836878
-10659.1055054972	0.00171733433353244	6.61069613519961e-05
-10659.1055054972	0.00171733433353244	6.61069613519961e-05
-10659.1057052326	0.00171733433353244	6.61069613519961e-05
-10630.1174638741	0.00171733433353244	0.113244996445683
-10659.105505377	0.00171733433353244	6.61069613519961e-05
-10647.390000081	0.00171733433353244	0.079887112524401
-10659.105505377	0.00171733433353244	6.61069613519961e-05
-10637.5923397278	0.00171733433353244	0.214886344692342
-10659.1055765905	0.00171733433353244	6.61069613519961e-05
-10631.4408011622	0.00171733433353244	0.110295751109944
-10659.1055053095	0.00171733433353244	6.61069613519961e-05
-10656.5776388737	0.00171733433353244	0.953234900069323
-10659.1055059123	0.00171733433353244	6.61069613519961e-05
-10621.4001831009	0.00171733433353244	0.157134589241668
-10659.1060479116	0.00171733433353244	6.61069613519961e-05
-10659.1055059123	0.00171733433353244	6.61069613519961e-05
-10659.1055052667	0.00171733433353244	6.61069613519961e-05
-10630.4786770176	0.00171733433353244	0.112112262886323
-10659.1055052667	0.00171733433353244	6.61069613519961e-05
-10659.1055052667	0.00171733433353244	6.61069613519961e-05
-10659.1055339926	0.00171733433353244	6.61069613519961e-05
-10630.5293553366	0.00171733433353244	0.112496890961946
-10658.9913341835	0.00171733433353244	0.082323293890585
-10659.1055052967	0.00171733433353244	6.61069613519961e-05
-10654.2154766254	0.00171733433353244	0.686011281483073
-10659.1055054222	0.00171733433353244	6.61069613519961e-05
-10659.1055054222	0.00171733433353244	6.61069613519961e-05
-10632.9012670633	0.00171733433353244	0.107437222814172
-10659.1055052667	0.00171733433353244	6.61069613519961e-05
-10659.1055052667	0.00171733433353244	6.61069613519961e-05
-10659.1055052667	0.00171733433353244	6.61069613519961e-05
-10630.4786770176	0.00171733433353244	0.112112262886323
-10659.1055052667	0.00171733433353244	6.61069613519961e-05
-10659.1055052667	0.00171733433353244	6.61069613519961e-05
-10659.1055052667	0.00171733433353244	6.61069613519961e-05
-10630.4786770176	0.00171733433353244	0.112112262886323
-10659.1057734344	0.00171733433353244	6.61069613519961e-05
-10659.1055056826	0.00171733433353244	6.61069613519961e-05
-10659.1055056826	0.00171733433353244	6.61069613519961e-05
-10629.9829378458	0.00171733433353244	0.113695631200522
-10659.1055822976	0.00171733433353244	6.61069613519961e-05
-10659.1055054473	0.00171733433353244	6.61069613519961e-05
-10630.0595012868	0.00171733433353244	0.113405470722695
-10659.1056647098	0.00171733433353244	6.61069613519961e-05
-10659.1055052667	0.00171733433353244	6.61069613519961e-05
-10659.1055052667	0.00171733433353244	6.61069613519961e-05
-10630.4786770176	0.00171733433353244	0.112112262886323
-10659.1055052667	0.00171733433353244	6.61069613519961e-05
-10659.1055053648	0.00171733433353244	6.61069613519961e-05
-10658.4010607435	0.00171733433353244	0.0214566345168672
-10659.1055611546	0.00171733433353244	6.61069613519961e-05
-10615.4325875708	0.00171733433353244	0.227425559026325
-10659.1055052667	0.00171733433353244	6.61069613519961e-05
-10630.4786770176	0.00171733433353244	0.112112262886323
-10659.1055052667	0.00171733433353244	6.61069613519961e-05
-10659.1055052667	0.00171733433353244	6.61069613519961e-05
-10659.1055740356	0.00171733433353244	6.61069613519961e-05
-10630.3594348309	0.00171733433353244	0.112473819727911
-10659.1055052939	0.00171733433353244	6.61069613519961e-05
-10659.1055052939	0.00171733433353244	6.61069613519961e-05
-10659.1055845458	0.00171733433353244	6.61069613519961e-05
-10658.5398110597	0.00171733433353244	0.332221466197245
-10630.7313958792	0.00171733433353244	0.111905369203569
-10659.1055053396	0.00171733433353244	6.61069613519961e-05
-10659.10484218	0.00171733433353244	0.00191421567911601
-10628.3452375677	0.00171733433353244	0.122796017323682
-10659.1055086292	0.00171733433353244	6.61069613519961e-05
-10659.105585663	0.00171733433353244	6.61069613519961e-05
-10659.1055052838	0.00171733433353244	6.61069613519961e-05
-10659.1055052838	0.00171733433353244	6.61069613519961e-05
-10658.4782987492	0.00171733433353244	0.179564708779854
-10631.04279593	0.00171733433353244	0.111484467407011
-10659.1055054132	0.00171733433353244	6.61069613519961e-05
-10659.1056646757	0.00171733433353244	6.61069613519961e-05
-10630.1942013293	0.00171733433353244	0.11299577873811
-10659.1055054132	0.00171733433353244	6.61069613519961e-05
-10630.4786770176	0.00171733433353244	0.112112262886323
-10659.1055052667	0.00171733433353244	6.61069613519961e-05
-10659.1055052667	0.00171733433353244	6.61069613519961e-05
-10659.1055052667	0.00171733433353244	6.61069613519961e-05
-10659.1055055679	0.00171733433353244	6.61069613519961e-05
-10632.970300615	0.00171733433353244	0.107773384463022
-10655.0384967337	0.00171733433353244	0.421330928906969
-10659.1055055679	0.00171733433353244	6.61069613519961e-05
-10659.1059974826	0.00171733433353244	6.61069613519961e-05
-10659.1055054117	0.00171733433353244	6.61069613519961e-05
-10659.1055054117	0.00171733433353244	6.61069613519961e-05
-10627.3700016895	0.00171733433353244	0.125842446956838
-10659.1055052696	0.00171733433353244	6.61069613519961e-05
-10659.1055226811	0.00171733433353244	6.61069613519961e-05
-10630.4476519242	0.00171733433353244	0.112207140086933
-10659.1055052696	0.00171733433353244	6.61069613519961e-05
-10659.1055052667	0.00171733433353244	6.61069613519961e-05
