lik	gamma	delta
-8444.33826754498	0.00164422242329826	0.473971890735869
-8464.89941152402	0.00164422242329826	6.61069613519961e-05
-8464.89941152402	0.00164422242329826	6.61069613519961e-05
-8463.38827915734	0.00164422242329826	0.0269222714289805
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8457.23154554501	0.00164422242329826	0.0600965974807498
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8457.23154554501	0.00164422242329826	0.0600965974807498
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941131724	0.00164422242329826	6.61069613519961e-05
-8464.89973265163	0.00164422242329826	6.61069613519961e-05
-8464.89958504166	0.00164422242329826	6.61069613519961e-05
-8456.7501169956	0.00164422242329826	0.0626380696882216
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8457.23154554501	0.00164422242329826	0.0600965974807498
-8464.89959324122	0.00164422242329826	6.61069613519961e-05
-8464.89941076526	0.00164422242329826	6.61069613519961e-05
-8457.05871026714	0.00164422242329826	0.0610022984661491
-8464.89941076526	0.00164422242329826	6.61069613519961e-05
-8464.89941060435	0.00164422242329826	6.61069613519961e-05
-8464.89941060435	0.00164422242329826	6.61069613519961e-05
-8457.49512021363	0.00164422242329826	0.0594818760874349
-8464.59620490291	0.00164422242329826	0.100322773026965
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8457.23154554501	0.00164422242329826	0.0600965974807498
-8464.89941142713	0.00164422242329826	6.61069613519961e-05
-8464.89941142713	0.00164422242329826	6.61069613519961e-05
-8457.23462251545	0.00164422242329826	0.0629482986588202
-8464.73175123939	0.00164422242329826	0.0311957177445225
-8457.68311310735	0.00164422242329826	0.0585095432451073
-8464.89941069535	0.00164422242329826	6.61069613519961e-05
-8464.89955246924	0.00164422242329826	6.61069613519961e-05
-8463.45279140987	0.00164422242329826	0.420283209364972
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8457.23154554501	0.00164422242329826	0.0600965974807498
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.84483426822	0.00164422242329826	0.033264607530508
-8457.2541421882	0.00164422242329826	0.0607407889872132
-8464.89941066415	0.00164422242329826	6.61069613519961e-05
-8464.89941066415	0.00164422242329826	6.61069613519961e-05
-8459.98650145803	0.00164422242329826	0.0521513493546984
-8464.89941122657	0.00164422242329826	6.61069613519961e-05
-8464.89965868192	0.00164422242329826	6.61069613519961e-05
-8461.16896482045	0.00164422242329826	0.113171292364304
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8457.23154554501	0.00164422242329826	0.0600965974807498
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8457.03116678539	0.00164422242329826	0.0611480746708028
-8464.89962168663	0.00164422242329826	6.61069613519961e-05
-8464.89941082535	0.00164422242329826	6.61069613519961e-05
-8464.89941082535	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8457.23154554501	0.00164422242329826	0.0600965974807498
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8457.23154554501	0.00164422242329826	0.0600965974807498
-8464.89964677172	0.00164422242329826	6.61069613519961e-05
-8464.89941088765	0.00164422242329826	6.61069613519961e-05
-8464.89941088765	0.00164422242329826	6.61069613519961e-05
-8457.00602712064	0.00164422242329826	0.0612845945972479
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8457.23154554501	0.00164422242329826	0.0600965974807498
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8457.23154554501	0.00164422242329826	0.0600965974807498
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941065688	0.00164422242329826	6.61069613519961e-05
-8464.89941065688	0.00164422242329826	6.61069613519961e-05
-8463.67705063634	0.00164422242329826	0.145810832259442
-8458.10779644752	0.00164422242329826	0.0573406515286979
-8464.89980694678	0.00164422242329826	6.61069613519961e-05
-8456.68735444626	0.00164422242329826	0.062988672810738
-8464.89941158282	0.00164422242329826	6.61069613519961e-05
-8464.89956940214	0.00164422242329826	6.61069613519961e-05
-8464.89954712957	0.00164422242329826	6.61069613519961e-05
-8464.89941068249	0.00164422242329826	6.61069613519961e-05
-8457.10384985487	0.00164422242329826	0.0607603422587577
-8464.89941068249	0.00164422242329826	6.61069613519961e-05
-8464.90029679064	0.00164422242329826	6.61069613519961e-05
-8464.89941181026	0.00164422242329826	6.61069613519961e-05
-8464.89941181026	0.00164422242329826	6.61069613519961e-05
-8451.90909793796	0.00164422242329826	0.106775005437951
-8464.89941073706	0.00164422242329826	6.61069613519961e-05
-8457.07250755155	0.00164422242329826	0.0609266030491869
-8464.89957957524	0.00164422242329826	6.61069613519961e-05
-8464.89941073706	0.00164422242329826	6.61069613519961e-05
-8464.89959601566	0.00164422242329826	6.61069613519961e-05
-8464.89941076927	0.00164422242329826	6.61069613519961e-05
-8457.05646145636	0.00164422242329826	0.0610122670233797
-8464.89941076927	0.00164422242329826	6.61069613519961e-05
-8464.89954061634	0.00164422242329826	6.61069613519961e-05
-8464.8994105769	0.00164422242329826	6.61069613519961e-05
-8456.96480276147	0.00164422242329826	0.0620341718687413
-8464.8994105769	0.00164422242329826	6.61069613519961e-05
-8464.89946252364	0.00164422242329826	6.61069613519961e-05
-8457.03495806108	0.00164422242329826	0.0611168202837844
-8464.8994107319	0.00164422242329826	6.61069613519961e-05
-8464.89956855122	0.00164422242329826	6.61069613519961e-05
-8464.89959601566	0.00164422242329826	6.61069613519961e-05
-8464.89941076927	0.00164422242329826	6.61069613519961e-05
-8457.05646145636	0.00164422242329826	0.0610122670233797
-8464.89941076927	0.00164422242329826	6.61069613519961e-05
-8457.08319617156	0.00164422242329826	0.060869822115083
-8464.89941071709	0.00164422242329826	6.61069613519961e-05
-8464.89956853641	0.00164422242329826	6.61069613519961e-05
-8464.89941071709	0.00164422242329826	6.61069613519961e-05
-8464.89931369936	0.00164422242329826	0.00177138468706657
-8464.89941102634	0.00164422242329826	6.61069613519961e-05
-8457.13002348964	0.00164422242329826	0.0610485750738365
-8464.89941102634	0.00164422242329826	6.61069613519961e-05
-8464.89941073623	0.00164422242329826	6.61069613519961e-05
-8457.07289294367	0.00164422242329826	0.0609246490420629
-8464.89957915006	0.00164422242329826	6.61069613519961e-05
-8464.89941073623	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8457.23154554501	0.00164422242329826	0.0600965974807498
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8457.23154554501	0.00164422242329826	0.0600965974807498
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8457.23462251545	0.00164422242329826	0.0629482986588202
-8464.89941142713	0.00164422242329826	6.61069613519961e-05
-8464.89941142713	0.00164422242329826	6.61069613519961e-05
-8464.73175123939	0.00164422242329826	0.0311957177448961
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8457.23154554501	0.00164422242329826	0.0600965974807498
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8457.22068971194	0.00164422242329826	0.0605649858255438
-8464.89941088521	0.00164422242329826	6.61069613519961e-05
-8464.81777287313	0.00164422242329826	0.0697038699788078
-8464.8994945744	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8457.23154554501	0.00164422242329826	0.0600965974807498
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8457.23154554501	0.00164422242329826	0.0600965974807498
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8464.89941057943	0.00164422242329826	6.61069613519961e-05
-8457.23154554501	0.00164422242329826	0.0600965974807498
