lik	gamma	delta
-812.118441833626	0.00191937872549973	0.191310515676362
-820.398399782285	0.00191937872549973	6.61069613519961e-05
-820.185564586945	0.00191937872549973	0.00803227902973085
-820.400855030826	0.00191937872549973	6.61069613519961e-05
-819.41332129592	0.00191937872549973	0.016062650286343
-820.39833708087	0.00191937872549973	6.61069613519961e-05
-820.39833708087	0.00191937872549973	6.61069613519961e-05
-819.358526206107	0.00191937872549973	0.29468182043635
-818.959107056236	0.00191937872549973	0.0204084015549238
-820.399045944106	0.00191937872549973	6.61069613519961e-05
-820.396259928231	0.00191937872549973	0.00279610970724228
-820.39833734431	0.00191937872549973	6.61069613519961e-05
-820.398337044629	0.00191937872549973	6.61069613519961e-05
-817.04071553503	0.00191937872549973	0.0596116958173956
-820.398337044629	0.00191937872549973	6.61069613519961e-05
-820.390382569031	0.00191937872549973	0.00166054299771437
-819.158629798009	0.00191937872549973	0.0180751049668282
-820.398337310694	0.00191937872549973	6.61069613519961e-05
-820.398337310694	0.00191937872549973	6.61069613519961e-05
-820.39861783009	0.00191937872549973	6.61069613519961e-05
-820.398338619268	0.00191937872549973	6.61069613519961e-05
-818.823992888864	0.00191937872549973	0.0208247787377191
-820.398759691006	0.00191937872549973	6.61069613519961e-05
-820.399242589973	0.00191937872549973	6.61069613519961e-05
-819.234806022475	0.00191937872549973	0.0174710287666649
-820.398337044271	0.00191937872549973	6.61069613519961e-05
-820.398337044271	0.00191937872549973	6.61069613519961e-05
-820.398337044271	0.00191937872549973	6.61069613519961e-05
-820.398337044271	0.00191937872549973	6.61069613519961e-05
-819.234806022475	0.00191937872549973	0.0174710287666686
-820.398337044271	0.00191937872549973	6.61069613519961e-05
-820.398337044271	0.00191937872549973	6.61069613519961e-05
-820.398338728867	0.00191937872549973	6.61069613519961e-05
-818.980710940935	0.00191937872549973	0.0198253417084562
-820.398338728867	0.00191937872549973	6.61069613519961e-05
-820.399068856792	0.00191937872549973	6.61069613519961e-05
-820.39832094512	0.00191937872549973	0.000465873486108917
-820.398337173483	0.00191937872549973	6.61069613519961e-05
-820.398337173483	0.00191937872549973	6.61069613519961e-05
-819.215964401687	0.00191937872549973	0.0177592568527598
-820.398336518075	0.00191937872549973	0
