model	lik	mode	convergence
1A	-5552.16968041508	1.85026809705285	0
1C	-5525.63551754771	1.6648675658948	0
1G	-5562.17966294932	0.304619372692663	0
1T	-5550.01846203684	2.53735939645706	0
2A	-5562.37496415405	0.411105854673828	0
2C	-5505.80891927006	1.80218278659348	0
2G	-5562.47418454702	1.33821876283851	0
2T	-5560.94972640483	1.39075286602252	0
3A	-5495.56032639746	2.04620210536624	0
3C	-5561.11860855035	1.35378483964574	0
3G	-5562.51120477087	0.710253297581972	0
3T	-5562.6218181466	0.53457197426849	0
4A	-5562.48746283834	1.26782074168452	0
4C	-5519.31534390733	1.68316542089497	0
4G	-5553.03853353778	2.00041639076275	0
4T	-5557.54289880239	2.57509541674559	0
5A	-5562.33490506943	0.430238347660987	0
5C	-5562.54599218619	0.97884245796324	0
5G	-5562.25306754061	0.319701343093632	0
5T	-5503.1392925085	1.74811818956163	0
6A	-5504.18829661185	1.74006045101062	0
6C	-5562.33518135437	0.432071911508289	0
6G	-5562.39354093569	1.24238870025167	0
6T	-5562.33518135437	0.432071911363596	0
7A	-5562.37986285072	0.375569329535677	0
7C	-5509.33648057983	1.74303401905472	0
7G	-5557.75889149495	1.78995602504477	0
7T	-5562.8726663758	0.893187979139894	0
8A	-5560.14990870394	2.39449579320107	0
8C	-5562.38839956317	0.388901326008304	0
8G	-5505.91907149118	1.73094193943866	0
8T	-5562.33519772998	0.432206915012394	0
9A	-5507.83844357304	1.7211732233453	0
9C	-5562.38354989075	0.377449247360425	0
9G	-5557.37114509537	2.78389781906014	0
9T	-5562.33531176553	0.43205563064178	0
10A	-5562.04697115634	1.32605656167225	0
10C	-5562.33494692911	0.432404009184792	0
10G	-5504.33138534037	1.7377205550907	0
10T	-5562.33494692911	0.432404009184792	0
11A	-5562.37560546671	0.412281200115934	0
11C	-5555.77172239138	2.45022930548191	0
11G	-5562.33506449536	0.432335499183839	0
11T	-5510.07304287144	1.71235591659861	0
12A	-5566.61831647891	0.830907514429479	0
12C	-5562.34336887385	0.43299864892329	0
12G	-5495.86861070622	1.79617780985099	0
12T	-5562.33496880521	0.432383341614756	0
13A	-5510.52304490218	1.73555858584927	0
13C	-5562.36270452533	0.416708202266976	0
13G	-5557.37414898657	1.78771536019808	0
13T	-5562.61003312024	1.09511667473342	0
14A	-5513.88058735684	1.72246834663028	0
14C	-5553.39235637333	1.79391922675154	0
14G	-5562.11510460622	1.27969942666204	0
14T	-5562.25673313831	0.859108834690609	0
15A	-5503.63048362723	1.74705479059675	0
15C	-5562.5845941963	0.621873366473921	0
15G	-5562.81136476175	1.07193921201752	0
15T	-5562.33578862177	0.431578046872857	0
16A	-5562.19569436012	0.307418250492791	0
16C	-5562.38687336889	0.384252314874955	0
16G	-5562.33589889991	0.43124398541439	0
16T	-5502.34463197403	1.75236719064146	0
17A	-5562.78083116366	1.31524049757786	0
17C	-5562.33500286349	0.430596391349841	0
17G	-5504.05627750529	1.75230576149622	0
17T	-5562.33500286349	0.430596391386045	0
18A	-5562.23982986734	1.50559659403167	0
18C	-5562.39181074434	0.396640889389983	0
18G	-5562.38136990002	0.376063659404528	0
18T	-5504.24750030324	1.74635401418308	0
19A	-5562.28824166625	1.17077694397105	0
19C	-5562.33553516736	0.431843369700971	0
19G	-5503.82474044573	1.74640191340134	0
19T	-5562.99356552677	0.907364772407509	0
20A	-5562.61144103892	1.11227883458817	0
20C	-5562.33531285393	0.431930867613949	0
20G	-5562.37288054101	0.367648018492619	0
20T	-5503.62135376467	1.7447893644747	0
21A	-5562.35669262411	1.10401481163605	0
21C	-5562.38254836485	0.403923678350604	0
