model	lik	mode	convergence
1A	-10172.2872043718	4.37148607186674	0
1C	-10228.9304318382	4.07875175875152	0
1G	-10116.000564521	1.81870582431489	0
1T	-10235.523537002	1.79772563632631	0
2A	-9959.72971643956	2.72576013813157	0
2C	-10244.3342477515	1.0335235644623	0
2G	-10237.5889797148	0.463313378436934	0
2T	-10237.3976598353	0.315315945178227	0
3A	-10233.0216714063	3.14277760560838	0
3C	-10225.5348905321	2.92222599974901	0
3G	-10238.1883674229	1.23062081219791	0
3T	-10079.970491218	1.92491106774406	0
4A	-10239.1714477122	1.08582816108933	0
4C	-10237.6860374003	0.451355789037016	0
4G	-10049.399909928	2.06663861195616	0
4T	-10237.886556102	0.803989218498451	0
5A	-10237.8867610556	0.566343304242612	0
5C	-10097.9622040244	1.87031637035732	0
5G	-10184.8128916458	4.20565066323357	0
5T	-10237.796986535	0.5492122015489	0
6A	-10242.8667951275	1.1260408356432	0
6C	-10236.7222429169	1.77716862522255	0
6G	-10006.0283618272	2.4345219096237	0
6T	-10237.7868201079	0.522962009085878	0
7A	-10237.9273933554	0.582355111556759	0
7C	-10237.5256862428	0.357210900929921	0
7G	-10226.4822070622	2.84422423419672	0
7T	-10072.677739872	1.94024864233008	0
8A	-10242.959674318	0.886670276275199	0
8C	-10059.175839953	2.00470088128206	0
8G	-10236.5057413623	1.40763157648283	0
8T	-10236.8747989413	1.7255636945713	0
9A	-10237.5334959149	0.358596780835293	0
9C	-10236.0909351018	2.08186525071602	0
9G	-10237.4936914739	0.429746159686472	0
9T	-10066.6993639649	1.94558363081055	0
10A	-10237.8683720836	1.11118866939178	0
10C	-10237.7528599451	0.613625395200905	0
10G	-10064.3024643748	1.95433764078806	0
10T	-10237.5942815025	0.398171453852543	0
11A	-10236.4156469196	1.91657058047201	0
11C	-10238.4822356477	0.785532887535021	0
11G	-10056.1105733842	2.00256310884122	0
11T	-10242.342488742	1.28767569628538	0
12A	-10237.5368003675	0.381868913414183	0
12C	-10220.9156146825	2.4989356736243	0
12G	-10237.2101677076	1.55656119477317	0
12T	-10082.3315773904	1.92686954203454	0
13A	-10193.7798736418	2.4947911003043	0
13C	-10235.5300834975	2.29614468153637	0
13G	-10096.4005718294	1.99378425490656	0
13T	-10239.0926181766	1.10414346929696	0
14A	-10236.076008795	2.19238611536046	0
14C	-10236.523861336	1.97244094387926	0
14G	-10236.9468385465	0.378216242003223	0
14T	-10064.7908971388	1.95751295467005	0
15A	-10231.5924316545	2.39224413360285	0
15C	-10237.6217010521	1.20377418679179	0
15G	-10243.0530053543	1.11766458210045	0
15T	-10012.311145443	2.43440913625884	0
16A	-10065.3420930879	1.94696145946985	0
16C	-10237.0567591792	1.39414529474341	0
16G	-10237.5228441412	0.35704589554812	0
16T	-10237.4935534491	0.429713304756577	0
17A	-10077.2136504958	1.92228255321355	0
17C	-10234.3136448223	2.50022502893659	0
17G	-10235.0690550418	2.26067149742054	0
17T	-10232.9230079593	2.763563952533	0
18A	-10242.3092153972	1.148908362492	0
18C	-10237.3114432199	1.54774730224029	0
18G	-10008.5296445894	2.44751106650719	0
18T	-10238.3745777859	1.14706265561229	0
19A	-10214.9427261125	3.1582566634572	0
19C	-10237.1766789937	0.28057234210871	0
19G	-10237.4940789624	0.427556264725907	0
19T	-10082.3523149398	1.91282148152786	0
20A	-10237.7278703782	1.28807588241635	0
20C	-10061.5507069219	1.99726180386331	0
20G	-10237.4396572171	0.325662514313129	0
20T	-10237.4875144703	0.795627912793384	0
21A	-10236.4158840268	2.09030389198371	0
21C	-10066.4698726233	1.95743581394253	0
21G	-10236.6883189328	1.68088673056317	0
21T	-10238.2436382305	0.733887948554797	0
22A	-10088.9408217445	1.89720252164792	0
22C	-10208.8294782803	3.01516348157919	0
22G	-10237.529135726	0.36252281709623	0
22T	-10237.5140941723	0.424676644263139	0
23A	-10237.8871880802	0.818158140965728	0
23C	-10237.5108614478	0.419113868558018	0
23G	-10237.1759030829	0.278854210606837	0
23T	-10063.1921747047	1.95626282829017	0
24A	-10237.7715254726	0.596374499653675	0
24C	-10237.8921580878	0.584486547268695	0
24G	-10237.0146237815	1.63129219058591	0
24T	-10062.2351887812	1.96639242690813	0
25A	-10243.8133153167	1.07587950353766	0
25C	-10238.1273571858	1.0297848561883	0
25G	-10238.2376940186	1.21290580393243	0
25T	-9994.10721001837	2.52675703400885	0
26A	-10238.2872778035	0.772697226850189	0
26C	-10237.4930812612	0.43017882405282	0
26G	-10237.4930812612	0.430178824240438	0
26T	-10063.045499413	1.95824169973394	0
27A	-10236.6352922278	0.234012494282463	0
27C	-10061.5926826545	1.96192411095054	0
27G	-10237.5354599749	0.391852379358947	0
27T	-10237.531173814	0.370350090302839	0
28A	-10236.2680593202	1.7263916513662	0
28C	-9970.97163188562	2.71905711615287	0
28G	-10243.8905199414	1.07026569349994	0
28T	-10237.2386895529	0.285900303670514	0
29A	-10242.1952439232	1.15952022215682	0
29C	-10239.2914550888	1.05792480979019	0
29G	-9985.43819870106	2.640080414709	0
29T	-10238.614775711	0.993084884359849	0
30A	-10237.4935570686	0.427369550448044	0
30C	-10072.2128384191	1.93768232570331	0
30G	-10231.143949173	2.41027256155713	0
30T	-10237.7514533831	0.901153020953638	0
31A	-10064.3706397549	1.95012877074953	0
31C	-10237.5375697287	0.407395683659925	0
31G	-10237.7847503845	0.559952792882525	0
31T	-10237.4935884591	0.429712730789995	0
32A	-10238.0184036273	1.10809263396655	0
32C	-10237.7667603861	1.32332659617346	0
32G	-10178.7624545058	4.94946271717129	0
32T	-10100.4808324593	1.86020425492511	0
33A	-10039.1477860042	2.13480404165297	0
33C	-10237.9780814762	0.937822915266043	0
33G	-10239.3220559128	0.914095129852599	0
33T	-10235.4766483287	1.85446591169956	0
34A	-10238.158087094	0.819478486827593	0
34C	-10236.3879699628	2.11314344344335	0
34G	-10024.3451256314	2.3508955863677	0
34T	-10237.4185879431	1.17430657762136	0
35A	-10022.1185591449	2.32920038281409	0
35C	-10238.2980751276	1.14167946903343	0
35G	-10237.5501849918	0.384179625105617	0
35T	-10237.4931411482	0.427707345179802	0
36A	-10237.4777860122	0.337332318272151	0
36C	-10238.3759799165	1.20257299536914	0
36G	-10061.4103326782	1.97733119334328	0
36T	-10237.4308382984	0.323806633448676	0
37A	-10237.7784144683	0.611537744040053	0
37C	-10068.5519097893	1.94042748822711	0
37G	-10237.4934350017	0.429921858671199	0
37T	-10234.2315003371	2.64958709626254	0
38A	-10235.3755105954	0.185876569073602	0
38C	-10232.8115355636	1.70194184799891	0
38G	-10067.8445971632	1.9847082511198	0
38T	-10237.131313964	1.5963504704892	0
39A	-10237.6332695104	1.1766037339156	0
39C	-10086.3137371731	1.90535345542659	0
39G	-10238.2960447283	0.886281259267123	0
39T	-10205.2634129364	4.05061158421231	0
40A	-10238.3922684879	0.754351132152193	0
40C	-10237.5398597642	0.380671644980859	0
40G	-10236.6732465108	1.66373213054032	0
40T	-10060.9333390453	1.98306563787662	0
41A	-10067.6213125117	1.94605243844072	0
41C	-10236.4635485001	1.89580003511255	0
41G	-10237.13878477	1.58902213345644	0
41T	-10237.7833380943	0.532793827172501	0
42A	-10057.3818609145	1.98913952499119	0
42C	-10237.5015182787	0.426894022593957	0
42G	-10242.5462871219	1.23965150220211	0
42T	-10237.520320733	0.418197150718357	0
43A	-10237.5700675806	0.771832434997551	0
43C	-10237.4933627697	0.429852719585918	0
43G	-10237.1752308282	1.57261305389277	0
43T	-10066.4486110847	1.94460512779844	0
44A	-10055.0842737866	2.03025434209277	0
44C	-10237.3686129334	1.51097177787522	0
44G	-10238.0995184414	0.957350979383841	0
44T	-10239.1997748948	1.00746324455108	0
45A	-10054.4879318859	2.01917257977616	0
45C	-10237.5412756659	0.399504838750106	0
45G	-10239.2087689627	1.0040351479292	0
45T	-10237.4938563869	0.429368702501428	0
46A	-10243.3012735315	1.10045873684889	0
46C	-10237.1339916745	0.271635892612272	0
46G	-10237.1581839149	0.34230158752517	0
46T	-9971.16219458275	2.70210408658031	0
47A	-10238.4809981601	1.13266722177904	0
47C	-10237.0713077698	1.64034603376437	0
47G	-10020.9718672636	2.34200966420353	0
47T	-10237.5001844829	0.34568371849463	0
48A	-10237.449304561	0.327853916541444	0
48C	-10237.2386295307	0.287910136418907	0
48G	-10060.9443092452	1.96931974754914	0
48T	-10238.3698896692	0.920333492053062	0
49A	-10237.4970272132	0.343500996594527	0
49C	-10232.9143830801	2.05294161022878	0
49G	-10069.5891497672	1.9483029177328	0
49T	-10237.461397906	0.334139018130383	0
50A	-10237.4937604933	0.429651892932208	0
50C	-10078.2901820826	2.01750020256612	0
50G	-10226.1219302146	1.59223233831253	0
50T	-10236.1253206696	1.80286414594665	0
51A	-10237.9147763842	0.590486244444368	0
51C	-10235.2178624619	2.2055926534669	0
51G	-10238.1893814067	0.744509426598008	0
51T	-10063.6222300361	1.96667945030805	0
52A	-10238.2676266331	0.894383806767478	0
52C	-10237.4909277929	0.421084055943967	0
52G	-10064.0872345634	1.95861618329648	0
52T	-10237.3504849936	1.38747513028	0
53A	-10237.5236186608	0.413958491578747	0
53C	-10236.9832526846	0.261346553085723	0
53G	-10239.3877952041	0.924356774656127	0
53T	-10033.3655332548	2.14198011484282	0
54A	-10237.5159114492	0.418425639765008	0
54C	-10065.3098127327	1.95043325661421	0
54G	-10237.5298844577	0.362739053089241	0
54T	-10237.359273248	1.50232049921634	0
55A	-10239.5429255821	0.955454942084981	0
55C	-10048.7006830792	2.10942153990006	0
55G	-10237.1060574825	1.61892503569629	0
55T	-10226.5454633096	3.0029517415541	0
56A	-10239.1380109581	0.952850721158886	0
56C	-10052.9651262609	2.02159105866096	0
56G	-10237.1489235549	0.274909123170306	0
56T	-10237.4922368019	0.424259040324599	0
57A	-10211.7937810519	2.53659490133513	0
57C	-10008.0772686938	2.64532657183372	0
57G	-10243.2528940954	1.10323580804814	0
57T	-10237.2539506648	0.28956059223652	0
58A	-10230.4227256805	2.95314929129239	0
58C	-10112.4680823428	1.82653520298794	0
58G	-10237.4552703225	0.329908610848129	0
58T	-10175.4162431857	4.0315047322432	0
59A	-10067.0133745853	1.96315970702008	0
59C	-10237.7059454588	0.68577308914883	0
59G	-10233.6623347761	2.28118074530893	0
59T	-10238.7221106248	1.02207286128673	0
60A	-10062.0274927244	2.04723589420749	0
60C	-10233.661083884	1.42014641505616	0
60G	-10237.9496168392	0.591930255204946	0
60T	-10237.5439045779	0.384606328321659	0
61A	-10237.5384916308	0.396290396652673	0
61C	-10063.3726026417	1.95401180900102	0
61G	-10237.4921677221	0.426091156865951	0
61T	-10237.2741962661	0.29192045654964	0
62A	-10230.9251921886	2.03585109386947	0
62C	-10091.1098106063	1.94375820659717	0
62G	-10238.1802831386	1.21747321732795	0
62T	-10220.4838738751	2.07470202481371	0
63A	-10237.3674375601	0.309785199530495	0
63C	-10059.3229210781	1.98161277815258	0
63G	-10237.9572680038	0.603032323236937	0
63T	-10238.4784179896	1.08086341322582	0
64A	-10068.596044953	1.94516917912739	0
64C	-10237.5244046922	0.358947031940143	0
64G	-10237.9230622009	0.617992786333568	0
64T	-10232.9958079854	2.560486481883	0
65A	-10237.7671900776	0.564878570796512	0
65C	-10237.539905395	0.401468542971098	0
65G	-10237.3280197857	1.4150696515943	0
65T	-10065.3016858531	1.9486642716131	0
66A	-10237.5430765947	0.396952316084654	0
66C	-10237.5572356191	1.42481931616661	0
66G	-10237.4934316742	0.429905430031732	0
66T	-10065.7141975194	1.94827739256538	0
67A	-10237.4942041496	0.428694386898466	0
67C	-10237.4671051514	1.23678611958889	0
67G	-10237.6488522049	1.33705151013547	0
67T	-10066.2338771305	1.94800851338176	0
68A	-10237.9304437163	0.748012869741748	0
68C	-10237.5198656263	0.417200349687395	0
68G	-10067.6509680629	1.95115131237111	0
68T	-10235.7618282837	1.79821281099824	0
69A	-10237.4149218964	0.319875366402989	0
69C	-10235.5995470479	1.53961888465008	0
69G	-10212.1977309066	2.36461846959958	0
69T	-10092.5027771471	1.9323349495324	0
70A	-10059.4304762415	2.10079240173846	0
70C	-10234.6879996415	1.32303535090858	0
70G	-10235.6771710227	1.9753843811742	0
70T	-10237.4940703726	0.427296266715293	0
71A	-10237.6148532336	1.21154582351005	0
71C	-10237.49337349	0.429994311993648	0
71G	-10067.6577187484	1.94257351739853	0
71T	-10236.3802993508	2.02370536648411	0
72A	-10062.2655339371	1.95930300502519	0
72C	-10237.6341195925	0.432699427977288	0
72G	-10237.5469518789	0.38663857887587	0
72T	-10237.4304259061	0.323449302474216	0
73A	-10238.2495376244	0.733545499763771	0
73C	-10214.381286558	2.36061745777671	0
73G	-10230.7462573064	3.10464081212941	0
73T	-10092.6641768835	1.90957499097399	0
74A	-10237.4389455263	1.41409333664222	0
74C	-10065.1879736708	1.96020277628775	0
74G	-10237.2810965846	1.28068473714247	0
74T	-10238.4909088169	1.11167926067899	0
75A	-10239.7792113513	1.21828515079247	0
75C	-10237.5385067558	0.403295450637827	0
75G	-10017.6623540534	2.42789363168681	0
75T	-10237.2336899588	1.57751582776524	0
76A	-10061.0390163137	1.97052159810889	0
76C	-10237.4945327068	0.426023877026515	0
76G	-10237.5768743384	0.416587465043327	0
76T	-10238.4717155836	0.911889875811853	0
77A	-10234.9170453609	1.96350532533568	0
77C	-10238.007671031	1.29326133897158	0
77G	-10073.0848701114	1.95166744580605	0
77T	-10235.0942277118	1.87502348132594	0
78A	-10237.4510288779	0.328037003609436	0
78C	-10065.4608878066	1.97846772369808	0
78G	-10236.1332054891	1.46112098157536	0
78T	-10237.4936351618	0.4280092200433	0
79A	-10060.3664238777	2.02906726657505	0
79C	-10237.5362097949	0.373486917443999	0
79G	-10237.4936742906	0.428017106294179	0
79T	-10236.5648531346	1.31794446230308	0
80A	-10237.5408977321	0.401027334380237	0
80C	-10237.9162996119	0.771853583972502	0
80G	-10063.1604118557	1.95880024889088	0
80T	-10238.2075584823	0.778711455015565	0
81A	-10229.1916175382	2.76892135628947	0
81C	-10235.3458069208	2.15482873424447	0
81G	-10237.4835432782	0.814112135923374	0
81T	-10076.9444108393	1.92420188748456	0
82A	-10212.2269586813	1.7804663859553	0
82C	-10091.864544514	1.98898233060612	0
82G	-10237.5357503289	0.406983621115694	0
82T	-10237.4934732798	0.429872843139891	0
83A	-10237.5233079554	0.79864562350574	0
83C	-10237.5000914806	0.349227852620958	0
83G	-10064.5214821582	1.94959223466113	0
83T	-10237.5440390001	0.400055451110591	0
84A	-10092.0337088534	1.88886574566907	0
84C	-10237.5375972502	0.366078293712637	0
84G	-10237.6937930491	0.454912633066257	0
84T	-10204.304469706	2.80984958190529	0
85A	-10237.7891108605	1.36166602374449	0
85C	-10007.167671015	2.44010524177315	0
85G	-10234.5080669349	1.67987237768098	0
85T	-10244.0141205564	1.05862061491571	0
86A	-10237.7446426766	0.933980527535779	0
86C	-10065.3462275858	1.94908167925633	0
86G	-10237.8008618133	0.551575757755423	0
86T	-10237.4667364511	1.13879586550666	0
87A	-10237.0090697371	0.259535673176618	0
87C	-10237.5419771374	0.384129807258158	0
87G	-10237.5362508607	0.38920510977309	0
87T	-10062.4255076026	1.95826128096592	0
88A	-10237.4457515317	1.32694545318444	0
88C	-10237.8368662755	1.25897591043661	0
88G	-10238.3721021043	0.773627094441708	0
88T	-10054.6741137934	2.07800673698451	0
89A	-10062.7009561318	1.95721895231144	0
89C	-10237.5537516012	0.379635856122316	0
89G	-10237.5238673117	0.402569307082435	0
89T	-10237.5169028929	0.419132756257606	0
90A	-10061.6440040506	1.96590196161309	0
90C	-10237.5400204819	0.400046041206694	0
90G	-10238.0412827255	0.632584328043605	0
90T	-10238.0363046847	0.850999853883017	0
91A	-10237.4080400713	0.853257396355098	0
91C	-10066.2168941083	1.95061903340697	0
91G	-10236.3874760012	1.92646268030125	0
91T	-10238.0765410488	0.669708009123492	0
92A	-10216.3616424513	2.73618643128568	0
92C	-10085.4347943951	1.91031112867013	0
92G	-10237.3051521806	1.51724065585238	0
92T	-10237.7693215703	0.593369611712716	0
93A	-10237.3889515162	1.51127165927062	0
93C	-10234.0330623763	1.40802785742677	0
93G	-10237.7875086252	0.516415493276518	0
93T	-10064.6800198992	2.03625399749878	0
94A	-10238.0086353802	0.621357712549859	0
94C	-10237.5469167166	1.25542995134897	0
94G	-10239.12668827	1.09270906515714	0
94T	-10050.7103844123	2.06118962052462	0
95A	-10127.6289270462	2.81820633178799	0
95C	-10237.8112353133	1.35337419859088	0
95G	-10238.4704241739	0.779274673859995	0
95T	-10151.6356758679	1.76908239781137	0
96A	-10063.6443015701	1.95260493782017	0
96C	-10237.504579704	0.34949025621519	0
96G	-10237.5386579714	0.369285875799101	0
96T	-10237.5454097646	0.40964390011676	0
97A	-10064.5545089201	1.94859309891507	0
97C	-10237.4932992868	0.429958328346456	0
97G	-10237.5392481209	0.369844413937999	0
97T	-10237.4932992868	0.42995832834618	0
98A	-10237.8566413223	0.590636868922572	0
98C	-10070.827640825	1.94789521059568	0
98G	-10237.7166668808	0.646073896524332	0
98T	-10226.8221044848	2.95918864165324	0
