model	lik	mode	convergence
1A	-2427.16433209394	3.01554667842656	0
1C	-2509.21888147722	0.426696870310084	0
1G	-2514.28018381749	1.28725658099069	0
1T	-2510.2087885905	0.889562035148293	0
2A	-2508.97736116582	1.28282432648285	0
2C	-2509.20884756908	0.432835588703523	0
2G	-2452.42919812171	2.26757610174318	0
2T	-2508.53939595067	1.60056251448466	0
3A	-2509.20881672111	0.432850863021294	0
3C	-2500.25802489676	3.56854140902647	0
3G	-2509.20881672111	0.432850862973774	0
3T	-2458.88828763966	2.21345302667752	0
4A	-2509.07001038556	0.306792182995578	0
4C	-2448.42031906333	2.31881597256355	0
4G	-2509.20936871079	0.431561588987106	0
4T	-2509.20936871079	0.431561588999659	0
5A	-2509.21705128572	0.349679495664632	0
5C	-2452.57276858321	2.27120332689714	0
5G	-2505.85378538717	3.85646603571766	0
5T	-2509.20911854141	0.432008240046845	0
6A	-2508.75746617065	1.68502736164762	0
6C	-2509.63953305859	0.583668649103889	0
6G	-2509.20917436458	0.432317552224598	0
6T	-2449.72339940301	2.33182726755008	0
7A	-2448.89023729943	2.31119645023747	0
7C	-2509.16370685965	0.329868202049328	0
7G	-2509.20893722497	0.43125377704491	0
7T	-2509.20893722497	0.43125377704491	0
8A	-2507.17235288879	2.69444864010058	0
8C	-2452.96981645483	2.26279419240575	0
8G	-2509.20878014761	0.432868711135494	0
8T	-2509.20878014761	0.432868711137176	0
9A	-2509.20911679085	0.432411568886705	0
9C	-2509.20911679085	0.432411568877838	0
9G	-2509.23886584236	0.357485688088086	0
9T	-2449.34699097097	2.3019543216315	0
10A	-2509.23477658832	0.421907553368687	0
10C	-2503.92834670832	3.14368979628086	0
10G	-2509.20891144463	0.432790056417209	0
10T	-2455.97468818428	2.24239501136986	0
11A	-2509.20880820647	0.432857340979447	0
11C	-2450.80315723869	2.29001969636908	0
11G	-2509.20880820647	0.432857340988726	0
11T	-2509.33506752067	1.2193844522032	0
12A	-2509.20878166009	0.432869047930861	0
12C	-2509.219664134	0.43087372579883	0
12G	-2509.20878166009	0.432869047967582	0
12T	-2450.16090338806	2.28764038219653	0
13A	-2465.59466797416	2.2513598929852	0
13C	-2509.20893783476	0.432788653644639	0
13G	-2509.20893783476	0.432788653644639	0
13T	-2495.8602893542	2.34845391719536	0
14A	-2505.83665413597	3.46310580828601	0
14C	-2509.24785016026	0.413476582561154	0
14G	-2453.65248488074	2.25578300993652	0
14T	-2509.2088344855	0.432841496083299	0
15A	-2451.174249955	2.31544354369946	0
15C	-2509.20909400244	0.432631396824661	0
15G	-2509.11008243606	0.382778085814477	0
15T	-2506.27742905353	2.6171253860344	0
16A	-2509.20879475313	0.43286607333224	0
16C	-2508.71236288999	1.64758918317981	0
16G	-2451.56996643318	2.2773651470965	0
16T	-2509.20879475313	0.432866073284567	0
17A	-2509.43816281897	0.597021142562794	0
17C	-2509.20910981618	0.431593273960804	0
17G	-2449.39215171864	2.30699698035201	0
17T	-2509.25218351247	0.408604856697055	0
18A	-2449.97111339313	2.29079666875897	0
18C	-2509.20885208957	0.43282865701544	0
18G	-2509.20885208957	0.432828657004683	0
18T	-2509.25342355733	0.408885966778138	0
19A	-2509.18656722237	0.396108370374799	0
19C	-2447.41750095314	2.35192912318167	0
