model	lik	mode	convergence
1A	-1203.99192272277	2.18638095252133	0
1C	-1221.2303376744	0.433558155492879	0
1G	-1221.2303376744	0.433558169093329	0
1T	-1235.187972078	1.0330874492479	0
2A	-1222.8583977657	1.02118304654246	0
2C	-1221.2303376444	0.433558205499357	0
2G	-1231.26174607075	1.16471371108908	0
2T	-1221.23033764437	0.433558286317863	0
3A	-1221.23033764158	0.433558125328633	0
3C	-1221.23033764153	0.433558010756298	0
3G	-1221.68376977021	0.770968868400765	0
3T	-1231.4469263763	1.1545457324536	0
4A	-1231.34963282818	1.1562567066723	0
4C	-1221.23033767215	0.433558145452281	0
4G	-1221.27689106668	0.369953902895018	0
4T	-1221.23033767214	0.433558057880027	0
5A	-1221.23033767683	0.433558092524615	0
5C	-1231.32667069896	1.15675156474924	0
5G	-1221.25313122721	0.354009166034298	0
5T	-1221.23033767697	0.433558130626334	0
6A	-1221.41530563881	0.633877608321845	0
6C	-1221.23033767352	0.433558049493454	0
6G	-1231.44157284042	1.15451318186289	0
6T	-1221.23033767348	0.433558116618499	0
7A	-1221.23033767543	0.433558089995498	0
7C	-1231.3384998751	1.15649641002956	0
7G	-1221.2667587914	0.362038558761071	0
7T	-1221.23033767558	0.433558057062898	0
8A	-1231.87891260579	1.14647955657505	0
8C	-1221.23033765586	0.433558139319515	0
8G	-1221.48488757222	1.37863329625837	0
8T	-1221.23033765585	0.433558174811221	0
9A	-1231.2608728379	1.15849764681594	0
9C	-1221.23033767102	0.433558168604211	0
9G	-1221.23033767099	0.433558239000778	0
9T	-1221.65527312586	0.575133343973588	0
10A	-1222.22197818378	1.0105891063199	0
10C	-1221.23033765765	0.433558116521646	0
10G	-1221.23033765766	0.433558063539467	0
10T	-1231.48427651345	1.1550432157361	0
11A	-1221.23033767673	0.433558064650271	0
11C	-1221.24530345517	0.350096778343861	0
11G	-1221.23033767674	0.433558120889602	0
11T	-1231.3207534193	1.15687937792792	0
12A	-1221.23033766174	0.433557963764175	0
12C	-1231.28909678833	1.15756512109661	0
12G	-1221.23033766185	0.433558018284337	0
12T	-1221.19335978383	0.330465201194761	0
13A	-1232.54874947717	1.1340359221539	0
13C	-1221.23033764581	0.433558118063362	0
13G	-1221.23033764578	0.433558310598195	0
13T	-1220.94603042197	1.39479139096119	0
14A	-1231.25365298156	1.15846513615178	0
14C	-1221.23033767524	0.433558066831021	0
14G	-1221.2303376752	0.433558105205963	0
14T	-1221.44476547427	0.458616749124451	0
15A	-1221.23033767564	0.433558021523249	0
15C	-1221.23033767552	0.433557757491493	0
15G	-1231.3147180646	1.15700986152126	0
15T	-1221.23667051376	0.346188549417563	0
16A	-1221.0007264887	0.289062139361147	0
16C	-1231.2087933941	1.1593187989255	0
16G	-1221.23033748259	0.433557470074501	0
16T	-1221.23033748256	0.433557557833865	0
neutral	-1221.51601384119	1	0
