lik	gamma	delta
-2083.79500225603	0.00155609446930783	0.255281602647199
-2170.12860131288	0.00155609446930783	0.0135587577049333
-2170.40814018403	0.00155609446930783	0.0335871247300243
-2170.45570429758	0.00155609446930783	6.61069613519961e-05
-2170.4555662823	0.00155609446930783	6.61069613519961e-05
-2170.45571273701	0.00155609446930783	6.61069613519961e-05
-2170.45564936438	0.00155609446930783	6.61069613519961e-05
-2111.29784465005	0.00155609446930783	0.141096002519385
-2170.45579852708	0.00155609446930783	6.61069613519961e-05
-2170.45556628519	0.00155609446930783	6.61069613519961e-05
-2170.45563077365	0.00155609446930783	6.61069613519961e-05
-2111.10805738832	0.00155609446930783	0.141454415757064
-2170.45556575547	0.00155609446930783	6.61069613519961e-05
-2170.45556575547	0.00155609446930783	6.61069613519961e-05
-2114.16109758955	0.00155609446930783	0.136756084330493
-2167.5947763515	0.00155609446930783	0.453227527397884
-2170.45556563371	0.00155609446930783	6.61069613519961e-05
-2169.70132283568	0.00155609446930783	0.148850406145422
-2112.96188698159	0.00155609446930783	0.138667014911217
-2170.45556563371	0.00155609446930783	6.61069613519961e-05
-2170.2082030499	0.00155609446930783	0.0657574509887352
-2170.45572721761	0.00155609446930783	6.61069613519961e-05
-2170.45556577257	0.00155609446930783	6.61069613519961e-05
-2111.91892679105	0.00155609446930783	0.140700903340219
-2112.40059313946	0.00155609446930783	0.138808252264783
-2170.45556563423	0.00155609446930783	6.61069613519961e-05
-2170.45556563423	0.00155609446930783	6.61069613519961e-05
-2170.27160209604	0.00155609446930783	0.11793158119075
-2170.45556562512	0.00155609446930783	6.61069613519961e-05
-2170.45565184297	0.00155609446930783	6.61069613519961e-05
-2170.45556562512	0.00155609446930783	6.61069613519961e-05
-2112.04642162504	0.00155609446930783	0.139042019438038
-2170.45556627226	0.00155609446930783	6.61069613519961e-05
-2117.0728455693	0.00155609446930783	0.140937739389937
-2165.38408632245	0.00155609446930783	0.126140162135996
-2170.45556627226	0.00155609446930783	6.61069613519961e-05
-2116.21981645278	0.00155609446930783	0.142313992147216
-2170.45556658018	0.00155609446930783	6.61069613519961e-05
-2170.45584919395	0.00155609446930783	6.61069613519961e-05
-2165.28065856091	0.00155609446930783	0.136166116602077
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2112.23367526856	0.00155609446930783	0.138668582727803
-2170.45571785453	0.00155609446930783	6.61069613519961e-05
-2110.57622880589	0.00155609446930783	0.142978251715468
-2170.45556632852	0.00155609446930783	6.61069613519961e-05
-2170.45576821234	0.00155609446930783	6.61069613519961e-05
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2112.23367526856	0.00155609446930783	0.138668582727859
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2170.4556117464	0.00155609446930783	6.61069613519961e-05
-2110.65959989598	0.00155609446930783	0.14260862053056
-2170.45595469991	0.00155609446930783	6.61069613519961e-05
-2170.45556733932	0.00155609446930783	6.61069613519961e-05
-2170.45556613582	0.00155609446930783	6.61069613519961e-05
-2117.43649898971	0.00155609446930783	0.140112194770477
-2170.45556613582	0.00155609446930783	6.61069613519961e-05
-2165.08552015019	0.00155609446930783	0.131685401136276
-2170.45556561375	0.00155609446930783	6.61069613519961e-05
-2169.95387427496	0.00155609446930783	0.288280554643696
-2112.64207964517	0.00155609446930783	0.138333129019147
-2170.45556561375	0.00155609446930783	6.61069613519961e-05
-2170.17898484896	0.00155609446930783	0.0416627588099306
-2111.46339614107	0.00155609446930783	0.143524756275683
-2170.45556602332	0.00155609446930783	6.61069613519961e-05
-2170.45556602332	0.00155609446930783	6.61069613519961e-05
-2132.01787114807	0.00155609446930783	0.392932342350886
-2170.4555655958	0.00155609446930783	6.61069613519961e-05
-2170.4555655958	0.00155609446930783	6.61069613519961e-05
-2138.29150966894	0.00155609446930783	0.106457710624583
-2109.93311337429	0.00155609446930783	0.145531039251374
-2170.45568796394	0.00155609446930783	6.61069613519961e-05
-2170.45556573771	0.00155609446930783	6.61069613519961e-05
-2170.45556573771	0.00155609446930783	6.61069613519961e-05
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2112.23367526856	0.00155609446930783	0.138668582727859
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2112.23367526856	0.00155609446930783	0.138668582727859
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2170.45556580569	0.00155609446930783	6.61069613519961e-05
-2170.45556580569	0.00155609446930783	6.61069613519961e-05
-2170.45577048558	0.00155609446930783	6.61069613519961e-05
-2111.7706061894	0.00155609446930783	0.139624070702329
-2170.45571581729	0.00155609446930783	6.61069613519961e-05
-2111.90057219215	0.00155609446930783	0.139345380254437
-2170.45556570422	0.00155609446930783	6.61069613519961e-05
-2170.45556570422	0.00155609446930783	6.61069613519961e-05
-2170.45556574449	0.00155609446930783	6.61069613519961e-05
-2111.84477407363	0.00155609446930783	0.139464095597603
-2170.45556574449	0.00155609446930783	6.61069613519961e-05
-2170.45573955982	0.00155609446930783	6.61069613519961e-05
-2109.99640608854	0.00155609446930783	0.144590267886977
-2170.4555816492	0.00155609446930783	6.61069613519961e-05
-2170.4559814953	0.00155609446930783	6.61069613519961e-05
-2170.45556634203	0.00155609446930783	6.61069613519961e-05
-2112.23367526856	0.00155609446930783	0.138668582727803
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2170.45556573165	0.00155609446930783	6.61069613519961e-05
-2170.45556573165	0.00155609446930783	6.61069613519961e-05
-2112.30981338394	0.00155609446930783	0.139010937588337
-2170.32249700371	0.00155609446930783	0.0957386285540997
-2170.45556559034	0.00155609446930783	6.61069613519961e-05
-2170.45556559034	0.00155609446930783	6.61069613519961e-05
-2112.77481809502	0.00155609446930783	0.138520394179754
-2169.90702071191	0.00155609446930783	0.1592277188268
-2170.45556579248	0.00155609446930783	6.61069613519961e-05
-2170.45556579248	0.00155609446930783	6.61069613519961e-05
-2105.19758803406	0.00155609446930783	0.157573665005556
-2170.45678074523	0.00155609446930783	6.61069613519961e-05
-2103.46313910194	0.00155609446930783	0.191295185638286
-2170.45556586775	0.00155609446930783	6.61069613519961e-05
-2168.54496599991	0.00155609446930783	0.0389859154521242
-2170.45556586775	0.00155609446930783	6.61069613519961e-05
-2170.45571379775	0.00155609446930783	6.61069613519961e-05
-2170.45607366816	0.00155609446930783	6.61069613519961e-05
-2170.45556644924	0.00155609446930783	6.61069613519961e-05
-2106.78853638058	0.00155609446930783	0.154127823318732
-2170.45556570783	0.00155609446930783	6.61069613519961e-05
-2170.45556570783	0.00155609446930783	6.61069613519961e-05
-2109.88465102795	0.00155609446930783	0.147563629683115
-2170.37958781463	0.00155609446930783	0.0170673349948925
-2170.45556569331	0.00155609446930783	6.61069613519961e-05
-2170.45570866425	0.00155609446930783	6.61069613519961e-05
-2111.91733302883	0.00155609446930783	0.139309873259007
-2170.45556569331	0.00155609446930783	6.61069613519961e-05
-2170.45556579984	0.00155609446930783	6.61069613519961e-05
-2170.45556579984	0.00155609446930783	6.61069613519961e-05
-2170.45560499183	0.00155609446930783	6.61069613519961e-05
-2111.72939938743	0.00155609446930783	0.140156860475679
-2112.23367526856	0.00155609446930783	0.138668582727803
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2170.45556574449	0.00155609446930783	6.61069613519961e-05
-2170.45556574449	0.00155609446930783	6.61069613519961e-05
-2170.45573955982	0.00155609446930783	6.61069613519961e-05
-2111.84477407363	0.00155609446930783	0.1394640955976
-2170.45556602332	0.00155609446930783	6.61069613519961e-05
-2170.17898484896	0.00155609446930783	0.041662758821107
-2170.45556602332	0.00155609446930783	6.61069613519961e-05
-2111.46339614107	0.00155609446930783	0.143524756275299
-2170.45556571421	0.00155609446930783	6.61069613519961e-05
-2170.45556571421	0.00155609446930783	6.61069613519961e-05
-2114.95658977999	0.00155609446930783	0.137889141033967
-2167.65463319496	0.00155609446930783	0.163436029888881
-2170.45556649549	0.00155609446930783	6.61069613519961e-05
-2170.45556649549	0.00155609446930783	6.61069613519961e-05
-2125.34608532469	0.00155609446930783	0.127777644064555
-2154.87929360025	0.00155609446930783	0.252410952467416
-2170.45556578402	0.00155609446930783	6.61069613519961e-05
-2110.99994659477	0.00155609446930783	0.142464788358692
-2170.45557375064	0.00155609446930783	6.61069613519961e-05
-2170.45556578402	0.00155609446930783	6.61069613519961e-05
-2170.45601185683	0.00155609446930783	6.61069613519961e-05
-2170.45556733938	0.00155609446930783	6.61069613519961e-05
-2170.45014215483	0.00155609446930783	0.0133302853181402
-2110.48574772466	0.00155609446930783	0.143287765752458
-2115.23000858937	0.00155609446930783	0.135976753968404
-2170.45556569049	0.00155609446930783	6.61069613519961e-05
-2167.07801818718	0.00155609446930783	0.386445857781739
-2169.86422496012	0.00155609446930783	0.175287339077878
-2170.45565447709	0.00155609446930783	6.61069613519961e-05
-2111.74787456554	0.00155609446930783	0.139645746703635
-2170.45556571912	0.00155609446930783	6.61069613519961e-05
-2170.45569815527	0.00155609446930783	6.61069613519961e-05
-2112.23367526856	0.00155609446930783	0.138668582727803
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2170.45556558632	0.00155609446930783	6.61069613519961e-05
-2170.45571027972	0.00155609446930783	6.61069613519961e-05
-2170.45556597616	0.00155609446930783	6.61069613519961e-05
-2107.98159678391	0.00155609446930783	0.151497834652479
-2170.45562829685	0.00155609446930783	6.61069613519961e-05
-2170.45556613582	0.00155609446930783	6.61069613519961e-05
-2170.45556613582	0.00155609446930783	6.61069613519961e-05
