lik	gamma	delta
-2205.38411406182	0.00173206585717902	0.255281470958998
-2291.71797186837	0.00173206585717902	0.0135587150630393
-2291.99746374595	0.00173206585717902	0.0336042415144671
-2292.04506557339	0.00173206585717902	6.61069613519961e-05
-2232.70591725834	0.00173206585717902	0.141108844488982
-2292.04492790431	0.00173206585717902	6.61069613519961e-05
-2292.04492790431	0.00173206585717902	6.61069613519961e-05
-2292.04538111632	0.00173206585717902	6.61069613519961e-05
-2291.62355670884	0.00173206585717902	0.130030585131944
-2292.04492700267	0.00173206585717902	6.61069613519961e-05
-2292.04512500386	0.00173206585717902	6.61069613519961e-05
-2233.77771863469	0.00173206585717902	0.139741224819357
-2292.0449271323	0.00173206585717902	6.61069613519961e-05
-2292.04513311186	0.00173206585717902	6.61069613519961e-05
-2232.93636870583	0.00173206585717902	0.140951849464098
-2292.0449271323	0.00173206585717902	6.61069613519961e-05
-2292.04492670549	0.00173206585717902	6.61069613519961e-05
-2233.82274958136	0.00173206585717902	0.13866934211885
-2292.04492670549	0.00173206585717902	6.61069613519961e-05
-2292.04492670549	0.00173206585717902	6.61069613519961e-05
-2292.04492780782	0.00173206585717902	6.61069613519961e-05
-2233.44167144865	0.00173206585717902	0.141469042366435
-2292.04492780782	0.00173206585717902	6.61069613519961e-05
-2291.82181451965	0.00173206585717902	0.0538674015633238
-2292.04492670553	0.00173206585717902	6.61069613519961e-05
-2292.04492934297	0.00173206585717902	6.61069613519961e-05
-2292.04492670553	0.00173206585717902	6.61069613519961e-05
-2233.81704582106	0.00173206585717902	0.138680540601166
-2232.53193319927	0.00173206585717902	0.14207234521658
-2292.04492701055	0.00173206585717902	6.61069613519961e-05
-2292.04511794501	0.00173206585717902	6.61069613519961e-05
-2292.04497558119	0.00173206585717902	6.61069613519961e-05
-2234.36436984342	0.00173206585717902	0.138978354084341
-2292.04492673326	0.00173206585717902	6.61069613519961e-05
-2291.48484524483	0.00173206585717902	0.117338388878011
-2292.04492673326	0.00173206585717902	6.61069613519961e-05
-2291.82272140364	0.00173206585717902	0.0537517833460243
-2292.04492914685	0.00173206585717902	6.61069613519961e-05
-2232.22373673287	0.00173206585717902	0.144200318262922
-2292.0454081085	0.00173206585717902	6.61069613519961e-05
-2287.47982034328	0.00173206585717902	0.117039928866428
-2237.95283107087	0.00173206585717902	0.142560934831951
-2292.04492794534	0.00173206585717902	6.61069613519961e-05
-2292.04492794534	0.00173206585717902	6.61069613519961e-05
-2239.88128817916	0.00173206585717902	0.138175481706888
-2292.04501196509	0.00173206585717902	6.61069613519961e-05
-2285.72246393615	0.00173206585717902	0.149510888081622
-2292.04492696807	0.00173206585717902	6.61069613519961e-05
-2292.04492671175	0.00173206585717902	6.61069613519961e-05
-2292.04492671175	0.00173206585717902	6.61069613519961e-05
-2233.7527900604	0.00173206585717902	0.138806439871025
-2292.04495956591	0.00173206585717902	6.61069613519961e-05
-2233.38747479986	0.00173206585717902	0.139549271776456
-2292.04492685475	0.00173206585717902	6.61069613519961e-05
-2292.04496943134	0.00173206585717902	6.61069613519961e-05
-2292.04508122906	0.00173206585717902	6.61069613519961e-05
-2292.04492716585	0.00173206585717902	6.61069613519961e-05
