model	lik	mode	convergence
1A	-6054.1606455805	3.85806590774721	0
1C	-6202.98849974697	2.13843295003071	0
1G	-6279.13134416149	1.06020090737034	0
1T	-6278.81396336223	0.340704440301017	0
2A	-5949.12734090078	3.46313865300179	0
2C	-6278.84504147612	0.351738542895851	0
2G	-6284.65884178397	1.2635650557565	0
2T	-6275.96511707853	2.58996986350945	0
3A	-6278.83471237779	0.425262981126764	0
3C	-6011.60232665475	2.73380397727803	0
3G	-6278.81610436186	0.432746580097378	0
3T	-6277.74009570621	2.05220765225959	0
4A	-6278.81688705642	0.431599800854756	0
4C	-6282.35049830241	1.39014127281231	0
4G	-5970.66259616234	3.2374268003437	0
4T	-6278.78402595501	1.14125396447399	0
5A	-6270.11386601114	3.8344944923223	0
5C	-6278.81606077989	0.432774684992373	0
5G	-6019.62545955325	2.71274462634626	0
5T	-6278.73583972094	1.18325068214406	0
6A	-6278.85873078901	0.412313698084823	0
6C	-6010.43962986502	2.7363112020556	0
6G	-6278.73617741269	1.18297144988578	0
6T	-6278.78945736002	0.821371810609922	0
7A	-5997.24979648682	2.8691118447592	0
7C	-6278.81637518538	0.431522039525467	0
7G	-6278.86790357636	0.780887302305082	0
7T	-6279.99676107838	1.1368718249412	0
8A	-6287.22030254749	1.07842264423567	0
8C	-5960.19617559232	3.19388515752787	0
8G	-6279.07760655052	0.628994872462501	0
8T	-6278.30992533494	1.66109746837228	0
9A	-6278.81655681989	0.4322688571761	0
9C	-6009.46297834444	2.7557315499087	0
9G	-6279.04572898367	0.639120594895563	0
9T	-6278.66777678891	1.5341940867456	0
10A	-6008.69958463422	2.74647666287376	0
10C	-6278.58528408481	0.9338343417999	0
10G	-6278.86831586831	0.397094322096001	0
10T	-6278.86803610192	0.384906171314842	0
11A	-6060.27335845125	2.62423194460053	0
11C	-6220.87419136846	4.1226119122658	0
11G	-6278.80693823899	0.342410090102109	0
11T	-6278.86573475462	0.380759327531661	0
12A	-6278.84430565461	0.36057530566795	0
12C	-6274.10230225721	3.26097327163338	0
12G	-6014.67951118459	2.72969523989208	0
12T	-6278.81849565053	0.817206633162605	0
13A	-6009.17872345721	2.73941489999736	0
13C	-6278.86646446576	0.783166377429251	0
13G	-6278.81624318307	0.43263226433348	0
13T	-6278.87108912217	0.393074499300027	0
14A	-6278.81636348989	0.431802027673127	0
14C	-6278.66656190637	0.887493498863679	0
14G	-6012.21667646116	2.79652433641001	0
14T	-6275.32895216262	1.78688562819095	0
15A	-6270.42328703302	2.55499831290655	0
15C	-6031.31035137552	2.70875534718565	0
15G	-6267.97003651613	3.79472839451937	0
15T	-6278.81627450449	0.432568688339816	0
16A	-6279.07057043567	1.23415002203699	0
16C	-6279.05259945825	0.468802985422217	0
16G	-6278.87220128529	0.395550436100112	0
16T	-6005.73021331638	2.76417553383995	0
17A	-6075.06076975085	2.59360094514973	0
17C	-6212.55059314118	3.96139172412003	0
17G	-6278.86788530523	0.397281878779288	0
17T	-6275.43458637342	2.48598272152594	0
18A	-6015.74423095139	2.74642270940353	0
18C	-6273.42015752685	2.39019846482322	0
18G	-6278.86966976944	0.384414986683429	0
18T	-6278.81650021849	0.432403832137702	0
19A	-6279.02188254124	0.459890292911424	0
19C	-6278.84244323144	0.359484311619979	0
19G	-6001.87026475774	2.82362867634885	0
19T	-6279.25996010367	1.31858508398921	0
20A	-6278.78767148696	0.829496699075151	0
20C	-6278.81619020188	0.432671856801652	0
20G	-6009.42181890821	2.73794508001569	0
20T	-6278.86788416153	0.396767703777301	0
21A	-6072.64726356757	2.68701640266446	0
21C	-6216.76170307699	2.9789215973635	0
21G	-6278.96879814259	1.02244531843586	0
21T	-6279.12084742096	0.539251114848415	0
22A	-6278.86015166714	0.407651636575833	0
22C	-6285.77641275103	1.03493488914311	0
22G	-5977.74369524634	2.97744135878399	0
22T	-6278.81705084438	0.431108672903332	0
23A	-6278.81670703971	0.432197830801406	0
23C	-6048.86468665021	3.09574607341735	0
23G	-6231.41971663901	2.17910163669198	0
23T	-6278.86675867577	0.399637727493481	0
24A	-6277.91281152597	1.78016650849464	0
24C	-6278.85672186151	0.361420866113615	0
24G	-6188.88812508667	4.28831399433454	0
24T	-6089.34839928945	2.5485269546135	0
25A	-6012.11009282646	2.7354992275017	0
25C	-6279.01655196889	1.15358100529284	0
25G	-6277.36034532116	2.37767271588464	0
25T	-6278.81627826305	0.432540437182969	0
26A	-6084.07325611102	2.66445391763301	0
26C	-6277.50202316421	2.0151542447174	0
26G	-6272.67158892979	3.01589920323464	0
26T	-6216.48457855744	2.95101578545536	0
27A	-6265.94427386019	4.26029413153901	0
27C	-6278.87506771556	0.382931848732657	0
27G	-6278.86944584852	0.398378282172123	0
27T	-6020.83081436485	2.71299689343738	0
28A	-6008.62191739624	2.75038327880176	0
28C	-6278.7891275322	1.38239935979383	0
28G	-6278.86800684253	0.407540927874456	0
28T	-6278.86949954103	0.373217987162764	0
29A	-6009.78895605885	2.73786673436766	0
29C	-6278.84664614656	0.420394880524471	0
29G	-6278.81604345823	0.432793951670766	0
29T	-6278.87208723062	1.09921474273199	0
30A	-6278.86941934192	0.392084774189402	0
30C	-6278.85315279819	0.415439996961734	0
30G	-6008.592291002	2.74063797874385	0
30T	-6278.81621163251	0.432650343898462	0
31A	-6278.86155751037	0.406622929063624	0
31C	-6002.26515169296	3.02153195738433	0
31G	-6269.5497645197	2.02848214266055	0
31T	-6279.23301380269	1.27645559304123	0
32A	-6278.81619854964	0.432691007636065	0
32C	-6278.85788609417	0.4109827985493	0
32G	-6278.86879424529	0.779774960082451	0
32T	-6009.41567784337	2.73795746887926	0
