model	lik	mode	convergence
1A	-628.358295061069	2.82797192426704	0
1C	-760.656964177723	0.433558086518826	0
1G	-760.656964177718	0.433558038890853	0
1T	-774.180884840766	1.07489083877526	0
2A	-760.656964145915	0.433558180831666	0
2C	-667.127633390258	2.30909974727388	0
2G	-760.656964145947	0.433557969954665	0
2T	-760.703243694231	0.411342205679584	0
3A	-760.670905747247	0.428745739313601	0
3C	-667.288333958097	2.30739861939616	0
3G	-760.656964138618	0.433558838275492	0
3T	-760.656964138624	0.43355828591092	0
4A	-760.656964143396	0.433558133576585	0
4C	-760.696687416499	0.416141890558898	0
4G	-760.656964143286	0.43355803300134	0
4T	-667.174143116583	2.30859960497802	0
5A	-760.65696414035	0.433558028045546	0
5C	-760.685402868049	0.422503537179159	0
5G	-667.233011968693	2.30797549221716	0
5T	-760.656964140069	0.433557927978902	0
6A	-667.198418582365	2.31142036319416	0
6C	-760.880778458526	0.667865220030709	0
6G	-760.656964165643	0.433558083909631	0
6T	-760.656964165623	0.43355819380054	0
7A	-760.656964166544	0.433558114744795	0
7C	-760.718504700908	0.758414858738557	0
7G	-760.656964166523	0.433558027300058	0
7T	-667.569704453417	2.30763644053736	0
8A	-667.186324599056	2.30846962656943	0
8C	-760.694649046629	0.417450100142127	0
8G	-760.656964142664	0.433558143635313	0
8T	-760.656964142574	0.433557972997626	0
9A	-760.656964161532	0.433558138944385	0
9C	-760.678187131905	0.785792445234841	0
9G	-667.665993088108	2.30654941174897	0
9T	-760.656964161451	0.433558191600773	0
10A	-760.656964160095	0.433558135816119	0
10C	-666.912600184699	2.31148439605136	0
10G	-760.656964160173	0.433558137057411	0
10T	-760.714968325021	0.391111969742131	0
neutral	-760.942641742918	1	0
