model	lik	mode	convergence
1A	-430.21637933212	3.04408806257322	0
1C	-493.079492386737	0.978068989940825	0
1G	-478.648058978962	0.433558155025322	0
1T	-478.648058978914	0.433558149580066	0
2A	-478.648058967903	0.433558061572022	0
2C	-478.648058967864	0.43355801760654	0
2G	-479.132986177283	0.954507776755015	0
2T	-474.183753159942	1.60528567684617	0
3A	-478.648058991233	0.433558130308935	0
3C	-473.841504752277	1.6067328017609	0
3G	-478.648058991315	0.433558159489798	0
3T	-478.703785086703	0.381701294839525	0
4A	-478.64805899138	0.433558116326123	0
4C	-478.703785086675	0.381701288655353	0
4G	-473.841504752108	1.60673280467447	0
4T	-478.648058991241	0.43355800150393	0
5A	-473.40886711887	1.61690379850697	0
5C	-478.648058956123	0.433557891463336	0
5G	-478.558527577535	0.316134309304444	0
5T	-478.648058956116	0.433557776385975	0
neutral	-478.93373750748	1	0
