model	lik	mode	convergence
1A	-4162.89240993768	1.02700980384679	0
1C	-4162.43854417846	1.20753362781499	0
1G	-4172.12384886637	1.00340132096242	0
1T	-4161.53804241622	0.368147617378261	0
2A	-4161.67687335873	0.350988136497534	0
2C	-4172.10190432852	1.02469268073116	0
2G	-4161.59844676163	0.322331036820191	0
2T	-4161.68796856411	0.351403800789901	0
3A	-4172.1227633002	1.02121532646657	0
3C	-4161.64004140794	0.336047672973621	0
3G	-4161.66617324187	0.429252155908342	0
3T	-4161.94130065932	0.495789595366434	0
4A	-4172.13187488982	0.991790247326266	0
4C	-4162.0834326321	0.588565616636317	0
4G	-4162.69826617087	1.16889300851034	0
4T	-4162.12305666908	1.18983630526568	0
5A	-4172.07031286269	1.02548644856022	0
5C	-4162.38460853428	0.78574753598146	0
5G	-4162.72155047736	0.812687611523533	0
5T	-4161.71494279318	0.381999178827591	0
6A	-4162.67350889173	1.18233401317485	0
6C	-4161.66046612949	0.418252312398258	0
6G	-4172.01725594265	0.971326150987178	0
6T	-4161.66046612949	0.418252310828819	0
7A	-4162.84685566139	0.830390119051716	0
7C	-4161.66639014323	0.429990997554737	0
7G	-4172.06117227613	1.02659298305176	0
7T	-4161.66639014323	0.429990997861293	0
8A	-4161.66454013991	0.424832731863765	0
8C	-4172.1085923105	1.02360459219605	0
8G	-4161.42975463286	0.288886564455182	0
8T	-4161.65479133731	0.341149938717691	0
9A	-4162.09696318908	0.584781402638606	0
9C	-4161.69660820307	0.418211760699979	0
9G	-4161.66584663094	0.430670122721511	0
9T	-4172.13551561962	1.01875713087585	0
10A	-4172.08828408713	1.02352917520849	0
10C	-4162.72118990345	0.812520102419291	0
10G	-4161.66635878879	0.428792778494981	0
10T	-4161.93955447	0.563653225241568	0
11A	-4161.66567209871	0.428548753253614	0
11C	-4172.13618495693	1.01919148157852	0
11G	-4161.66567209871	0.428548753300301	0
11T	-4161.58049877071	0.318613016459201	0
12A	-4161.66096046757	0.343902922444781	0
12C	-4161.32193323839	0.344125470280268	0
12G	-4172.07331273998	1.02846254496381	0
12T	-4161.66645430785	0.429327336636279	0
13A	-4161.62712143517	0.504262722855831	0
13C	-4163.46684838124	1.04258872003275	0
13G	-4171.98490285168	1.02532293206129	0
13T	-4161.65517289145	0.341557838723313	0
14A	-4161.66606234296	0.430459175109939	0
14C	-4162.77917881959	0.830460260665813	0
14G	-4172.09171823596	1.02305474483276	0
14T	-4161.70177254708	0.414071126779242	0
15A	-4161.71552323866	0.38232826651339	0
15C	-4161.66595988163	0.430493119064074	0
15G	-4161.66595988163	0.430493118959178	0
15T	-4172.15006806425	1.01665976590764	0
16A	-4161.66576882745	0.430697456279674	0
16C	-4161.69413491037	0.422032576683038	0
16G	-4172.15584002554	1.01548014143723	0
16T	-4161.66576882745	0.430697456279467	0
17A	-4172.15671454139	1.01248452350408	0
17C	-4161.66632855329	0.429191480637289	0
