model	lik	mode	convergence
1A	-7154.06201310829	1.98725729417967	0
1C	-7176.59785829604	1.0520085156998	0
1G	-7179.8130361872	1.08340047206653	0
1T	-7176.73402921807	0.883992831237948	0
2A	-7175.22477305429	0.41179762967165	0
2C	-7175.73246257366	0.680573873816986	0
2G	-7172.84923591725	1.20464508826343	0
2T	-7175.24212800511	0.39978737145829	0
3A	-7171.91084615841	1.2211227031488	0
3C	-7176.19212547878	0.78108815024729	0
3G	-7175.39741358482	0.482330206811007	0
3T	-7175.39653515654	0.670583695692087	0
4A	-7175.19736300533	0.428256197894137	0
4C	-7175.23730396618	0.370476600131692	0
4G	-7166.00480759013	1.27985034632503	0
4T	-7179.72464602812	0.887590250993096	0
5A	-7175.99420491074	0.764950070911397	0
5C	-7175.80945918694	1.05190585262456	0
5G	-7171.40464510494	1.23575218694003	0
5T	-7176.7314473128	0.887116224676068	0
6A	-7176.08871010668	1.02441556549132	0
6C	-7173.62732250356	1.19864374090681	0
6G	-7175.19726522581	0.425406044548002	0
6T	-7176.09173508786	1.19949200567496	0
7A	-7173.3282515412	1.19810617642107	0
7C	-7175.19775834576	0.427837446265849	0
7G	-7175.00858279011	1.52788623027993	0
7T	-7175.18168152041	0.338633053822281	0
8A	-7176.2111305932	1.13204027958924	0
8C	-7172.55719131389	1.22518003590693	0
8G	-7177.03004544079	1.03115908853623	0
8T	-7175.22852800013	0.355998607722279	0
9A	-7172.92076312917	1.20565904552129	0
9C	-7175.09207126318	0.313309603366081	0
9G	-7175.44064855291	1.06386426035982	0
9T	-7176.21954548566	0.933365863780019	0
10A	-7175.33459068254	0.430579315074758	0
10C	-7175.95888793903	0.724388658744588	0
10G	-7172.39507137539	1.21192224366165	0
10T	-7175.19592966708	0.4234872322333	0
11A	-7174.90614791851	0.282221137902766	0
11C	-7172.5613412112	1.20849385132276	0
11G	-7175.10840950011	0.316574769815306	0
11T	-7175.61705827548	0.761741242543687	0
12A	-7176.31410533408	1.11719663796594	0
12C	-7175.24303974571	0.377577782539082	0
12G	-7173.55305888801	1.19910820373219	0
12T	-7175.65827884641	1.23911146097865	0
13A	-7172.83095040176	1.20438349860642	0
13C	-7175.42753918462	0.479464870427622	0
13G	-7175.24076256433	0.412456149810258	0
13T	-7175.24770427218	0.398712734182232	0
