lik	gamma	delta
-15681.9888288469	0.0016876084161313	6.61069613519961e-05
-15681.9890586004	0.0016876084161313	6.61069613519961e-05
-15681.3128648015	0.0016876084161313	0.0415179640395128
-15678.732908931	0.0016876084161313	0.0281981523384324
-15681.9887087713	0.0016876084161313	6.61069613519961e-05
-15681.9887087713	0.0016876084161313	6.61069613519961e-05
-15677.4957891687	0.0016876084161313	0.0323889104606067
-15681.9903022411	0.0016876084161313	6.61069613519961e-05
-15681.9888549736	0.0016876084161313	6.61069613519961e-05
-15681.9887472044	0.0016876084161313	6.61069613519961e-05
-15677.9978525259	0.0016876084161313	0.0304909585421053
-15681.9888965458	0.0016876084161313	6.61069613519961e-05
-15681.9887987108	0.0016876084161313	6.61069613519961e-05
-15681.9887062107	0.0016876084161313	6.61069613519961e-05
-15681.9887062107	0.0016876084161313	6.61069613519961e-05
-15678.3135115634	0.0016876084161313	0.0283707008233401
-15681.9905589775	0.0016876084161313	6.61069613519961e-05
-15677.3659165651	0.0016876084161313	0.0329213822704755
-15681.9887091446	0.0016876084161313	6.61069613519961e-05
-15681.9887091446	0.0016876084161313	6.61069613519961e-05
-15681.5635098529	0.0016876084161313	0.0495242787483397
-15681.988706519	0.0016876084161313	6.61069613519961e-05
-15678.6167105394	0.0016876084161313	0.0277360992380725
-15681.9889166587	0.0016876084161313	6.61069613519961e-05
-15681.9887090026	0.0016876084161313	6.61069613519961e-05
-15678.3593514913	0.0016876084161313	0.0285984830102667
-15681.9888341582	0.0016876084161313	6.61069613519961e-05
-15681.8667518136	0.0016876084161313	0.0477349719306218
-15681.9887061622	0.0016876084161313	6.61069613519961e-05
-15681.9887061622	0.0016876084161313	6.61069613519961e-05
-15681.9887061622	0.0016876084161313	6.61069613519961e-05
-15678.3534767924	0.0016876084161313	0.0281888302507316
-15681.9887061622	0.0016876084161313	6.61069613519961e-05
-15678.3534767924	0.0016876084161313	0.0281888302507316
-15681.9887061622	0.0016876084161313	6.61069613519961e-05
-15681.9887061622	0.0016876084161313	6.61069613519961e-05
-15681.9293008582	0.0016876084161313	0.0192563329915947
-15678.3829166235	0.0016876084161313	0.0286744989880859
-15681.9887077395	0.0016876084161313	6.61069613519961e-05
-15681.9887077395	0.0016876084161313	6.61069613519961e-05
-15681.9887066152	0.0016876084161313	6.61069613519961e-05
-15681.9887066152	0.0016876084161313	6.61069613519961e-05
-15678.5104225695	0.0016876084161313	0.027762923328634
-15681.7669364955	0.0016876084161313	0.0631196219462297
-15681.9887839871	0.0016876084161313	6.61069613519961e-05
-15681.9887068966	0.0016876084161313	6.61069613519961e-05
-15678.5372646963	0.0016876084161313	0.0279310462520065
-15681.7353694662	0.0016876084161313	0.0438292993450952
-15681.9889194218	0.0016876084161313	6.61069613519961e-05
-15681.9888452828	0.0016876084161313	6.61069613519961e-05
-15681.9887065288	0.0016876084161313	6.61069613519961e-05
-15678.1991998202	0.0016876084161313	0.0288910516766317
-15681.988706891	0.0016876084161313	6.61069613519961e-05
-15681.988706891	0.0016876084161313	6.61069613519961e-05
-15681.9890088237	0.0016876084161313	6.61069613519961e-05
-15678.1928196421	0.0016876084161313	0.0290288098157743
-15681.9887064879	0.0016876084161313	6.61069613519961e-05
-15681.9889017324	0.0016876084161313	6.61069613519961e-05
-15678.2071818675	0.0016876084161313	0.0288543994304776
-15681.9888452418	0.0016876084161313	6.61069613519961e-05
-15681.988807522	0.0016876084161313	6.61069613519961e-05
-15678.2488958544	0.0016876084161313	0.0300900262952648
-15681.9887073377	0.0016876084161313	6.61069613519961e-05
-15681.9245755341	0.0016876084161313	0.0127631628166558
-15681.9888302957	0.0016876084161313	6.61069613519961e-05
-15678.2442606749	0.0016876084161313	0.0288016803239574
-15681.9887656362	0.0016876084161313	6.61069613519961e-05
-15681.9887071143	0.0016876084161313	6.61069613519961e-05
-15681.9660743669	0.0016876084161313	0.0161197361674383
-15681.9887062956	0.0016876084161313	6.61069613519961e-05
-15681.9887062956	0.0016876084161313	6.61069613519961e-05
-15678.3634892718	0.0016876084161313	0.0284322148140245
-15681.9887070169	0.0016876084161313	6.61069613519961e-05
-15678.1316465021	0.0016876084161313	0.0292045409640723
-15681.9890712418	0.0016876084161313	6.61069613519961e-05
-15681.9888403179	0.0016876084161313	6.61069613519961e-05
-15678.2234569326	0.0016876084161313	0.0287859200865728
-15681.9887066534	0.0016876084161313	6.61069613519961e-05
-15681.9890006979	0.0016876084161313	6.61069613519961e-05
-15681.9887066534	0.0016876084161313	6.61069613519961e-05
-15681.3201894352	0.0016876084161313	0.0192424538049708
-15681.9889375846	0.0016876084161313	6.61069613519961e-05
-15678.9850551863	0.0016876084161313	0.043188323589611
-15681.2901122587	0.0016876084161313	0.0285918035625012
-15681.9887076892	0.0016876084161313	6.61069613519961e-05
-15681.9887076892	0.0016876084161313	6.61069613519961e-05
-15681.9889226263	0.0016876084161313	6.61069613519961e-05
-15678.225539514	0.0016876084161313	0.0289021473242178
-15681.9894977488	0.0016876084161313	6.61069613519961e-05
-15681.988706708	0.0016876084161313	6.61069613519961e-05
-15681.9888637987	0.0016876084161313	6.61069613519961e-05
-15677.8229197144	0.0016876084161313	0.0309233992190796
-15681.2857338956	0.0016876084161313	0.0844178666816358
-15678.7724802242	0.0016876084161313	0.026799576020124
-15681.9887064941	0.0016876084161313	6.61069613519961e-05
-15681.9887064941	0.0016876084161313	6.61069613519961e-05
-15681.9887398772	0.0016876084161313	6.61069613519961e-05
-15681.9887061686	0.0016876084161313	6.61069613519961e-05
-15681.9887061686	0.0016876084161313	6.61069613519961e-05
-15678.3390120561	0.0016876084161313	0.0282544646645662
-15681.9887062183	0.0016876084161313	6.61069613519961e-05
-15681.9888057636	0.0016876084161313	6.61069613519961e-05
-15681.9887062183	0.0016876084161313	6.61069613519961e-05
-15678.3104874603	0.0016876084161313	0.028384323167089
-15681.9887061622	0.0016876084161313	6.61069613519961e-05
-15681.9887061622	0.0016876084161313	6.61069613519961e-05
-15681.9887061622	0.0016876084161313	6.61069613519961e-05
-15678.3534767924	0.0016876084161313	0.0281888302507316
-15681.6481604562	0.0016876084161313	0.0149514545934052
-15681.9888700332	0.0016876084161313	6.61069613519961e-05
-15678.2206164171	0.0016876084161313	0.035485401667854
-15681.988709188	0.0016876084161313	6.61069613519961e-05
-15681.988706784	0.0016876084161313	6.61069613519961e-05
-15681.9887980686	0.0016876084161313	6.61069613519961e-05
-15681.988706784	0.0016876084161313	6.61069613519961e-05
-15678.2612397574	0.0016876084161313	0.0288132393822121
-15678.2225861131	0.0016876084161313	0.0287849573407266
-15681.9887989534	0.0016876084161313	6.61069613519961e-05
-15681.9889129942	0.0016876084161313	6.61069613519961e-05
-15681.9887064533	0.0016876084161313	6.61069613519961e-05
-15678.436603666	0.0016876084161313	0.0279048684578466
-15681.8351891081	0.0016876084161313	0.101049991647266
-15681.9887061692	0.0016876084161313	6.61069613519961e-05
-15681.9887061692	0.0016876084161313	6.61069613519961e-05
-15681.9887062438	0.0016876084161313	6.61069613519961e-05
-15681.8241151625	0.0016876084161313	0.108771077436158
-15681.9887629126	0.0016876084161313	6.61069613519961e-05
-15678.4138993921	0.0016876084161313	0.0280103352301662
-15678.3389715231	0.0016876084161313	0.0283524987900025
-15681.9887062946	0.0016876084161313	6.61069613519961e-05
-15681.9656907012	0.0016876084161313	0.0303536211832968
-15681.9887909649	0.0016876084161313	6.61069613519961e-05
-15681.9887061622	0.0016876084161313	6.61069613519961e-05
-15681.9887061622	0.0016876084161313	6.61069613519961e-05
-15681.9887061622	0.0016876084161313	6.61069613519961e-05
-15678.3534767924	0.0016876084161313	0.0281888302507316
-15681.9887061805	0.0016876084161313	6.61069613519961e-05
-15679.2974769704	0.0016876084161313	0.0250840207470185
-15681.9887061805	0.0016876084161313	6.61069613519961e-05
-15680.5843811979	0.0016876084161313	0.0682993352082566
-15678.3534767924	0.0016876084161313	0.0281888302507316
-15681.9887061622	0.0016876084161313	6.61069613519961e-05
-15681.9887061622	0.0016876084161313	6.61069613519961e-05
-15681.9887061622	0.0016876084161313	6.61069613519961e-05
-15680.6850384039	0.0016876084161313	0.0189707835293362
-15681.940941492	0.0016876084161313	0.0514639798799201
-15678.5743855587	0.0016876084161313	0.0603209333370263
-15681.9887068928	0.0016876084161313	6.61069613519961e-05
-15677.9376639579	0.0016876084161313	0.0302427792828958
-15681.989515572	0.0016876084161313	6.61069613519961e-05
-15681.988706527	0.0016876084161313	6.61069613519961e-05
-15681.988706527	0.0016876084161313	6.61069613519961e-05
-15681.9887062571	0.0016876084161313	6.61069613519961e-05
-15681.9887062571	0.0016876084161313	6.61069613519961e-05
-15681.9888355741	0.0016876084161313	6.61069613519961e-05
-15678.2974497474	0.0016876084161313	0.0284439263641251
-15681.9888710312	0.0016876084161313	6.61069613519961e-05
-15678.1589973438	0.0016876084161313	0.029071708137047
-15681.9887065798	0.0016876084161313	6.61069613519961e-05
-15681.9889845326	0.0016876084161313	6.61069613519961e-05
-15681.9887882743	0.0016876084161313	6.61069613519961e-05
-15678.2649738309	0.0016876084161313	0.0285905967559392
-15681.9888284315	0.0016876084161313	6.61069613519961e-05
-15681.9887062851	0.0016876084161313	6.61069613519961e-05
-15678.2612397574	0.0016876084161313	0.0288132393822121
-15681.988706784	0.0016876084161313	6.61069613519961e-05
-15681.9887980686	0.0016876084161313	6.61069613519961e-05
-15681.988706784	0.0016876084161313	6.61069613519961e-05
-15681.9889131206	0.0016876084161313	6.61069613519961e-05
-15681.9888813708	0.0016876084161313	6.61069613519961e-05
-15678.1858109744	0.0016876084161313	0.0289523022896253
-15681.9887065797	0.0016876084161313	6.61069613519961e-05
-15678.4309088472	0.0016876084161313	0.0412868824062849
-15681.9887074142	0.0016876084161313	6.61069613519961e-05
-15681.9428053204	0.0016876084161313	0.0316168380702702
-15681.3376961183	0.0016876084161313	0.0163768970996803
-15677.9376639579	0.0016876084161313	0.0302427792828958
-15681.988706527	0.0016876084161313	6.61069613519961e-05
-15681.989515572	0.0016876084161313	6.61069613519961e-05
-15681.988706527	0.0016876084161313	6.61069613519961e-05
-15678.2441597631	0.0016876084161313	0.0286898413050974
-15681.9887065136	0.0016876084161313	6.61069613519961e-05
-15681.9889550503	0.0016876084161313	6.61069613519961e-05
-15681.9887065136	0.0016876084161313	6.61069613519961e-05
-15681.9887065224	0.0016876084161313	6.61069613519961e-05
-15681.5610715833	0.0016876084161313	0.251598096807262
-15678.8840516378	0.0016876084161313	0.0261222738213716
-15680.3029880744	0.0016876084161313	0.360566815027484
-15678.2984214289	0.0016876084161313	0.0285545815555907
-15681.9887070247	0.0016876084161313	6.61069613519961e-05
-15681.9887655465	0.0016876084161313	6.61069613519961e-05
-15681.9887070247	0.0016876084161313	6.61069613519961e-05
-15681.9887087713	0.0016876084161313	6.61069613519961e-05
-15681.9903022411	0.0016876084161313	6.61069613519961e-05
-15677.4957891687	0.0016876084161313	0.0323889104606067
-15681.9887087713	0.0016876084161313	6.61069613519961e-05
-15681.9887902399	0.0016876084161313	6.61069613519961e-05
-15681.9887064829	0.0016876084161313	6.61069613519961e-05
-15678.2448990316	0.0016876084161313	0.0388568429764828
-15681.4477293754	0.0016876084161313	0.0171043477481555
-15681.5192255919	0.0016876084161313	0.0149771186482963
-15678.2611367051	0.0016876084161313	0.0387469389665458
-15681.9887063067	0.0016876084161313	6.61069613519961e-05
-15681.9887063067	0.0016876084161313	6.61069613519961e-05
-15681.9890115312	0.0016876084161313	6.61069613519961e-05
-15681.9887811497	0.0016876084161313	6.61069613519961e-05
-15681.9887067372	0.0016876084161313	6.61069613519961e-05
-15678.1851986185	0.0016876084161313	0.0289610633718099
-15681.9887061622	0.0016876084161313	6.61069613519961e-05
-15681.9887061622	0.0016876084161313	6.61069613519961e-05
-15681.9887061622	0.0016876084161313	6.61069613519961e-05
-15678.3534767924	0.0016876084161313	0.0281888302507316
