model	lik	mode	convergence
1A	-1126.23721191682	0.936556303347216	0
1C	-1130.66846709911	1.2138114984435	0
1G	-1126.28068611298	0.97483296223851	0
1T	-1126.12156576022	0.431190822996404	0
2A	-1123.94481590059	1.93732751875233	0
2C	-1126.13885908104	0.401430434618449	0
2G	-1131.23930212395	1.09771886780161	0
2T	-1126.37395409098	0.56408157266916	0
3A	-1125.99004601288	1.16597676627776	0
3C	-1130.62749954681	1.21722746147339	0
3G	-1126.1213701688	0.432946093339897	0
3T	-1126.1213701688	0.432946093362644	0
4A	-1126.12131815319	0.432007277199994	0
4C	-1126.12131815319	0.432007277220675	0
4G	-1130.14455018507	1.27245181559271	0
4T	-1126.09752617644	0.336936409584575	0
5A	-1126.1211096034	0.433244431776011	0
5C	-1126.1211096034	0.43324443174844	0
5G	-1130.55790310577	1.22953150902406	0
5T	-1126.69966375444	1.09732530920437	0
6A	-1126.12109825661	0.433310634709525	0
6C	-1126.15195176526	0.420575558263847	0
6G	-1126.12109825661	0.433310634731724	0
6T	-1130.35315401779	1.24837892370982	0
7A	-1126.12115864009	0.433276239401794	0
7C	-1126.12115864009	0.433276239401819	0
7G	-1131.45353784252	1.03127139254156	0
7T	-1123.93988472406	1.93823990195169	0
8A	-1126.12120895353	0.433260184112463	0
8C	-1126.12120895353	0.43326018409035	0
8G	-1130.26870269114	1.2597152258302	0
8T	-1126.43384623999	0.559537891684213	0
9A	-1125.86745505462	1.34786792028012	0
9C	-1130.61319742007	0.723410781315363	0
9G	-1126.12122215425	0.433251254579732	0
9T	-1126.12122215425	0.433251254562368	0
10A	-1126.15970118433	0.367630574741287	0
10C	-1126.12138425234	0.432871249916787	0
10G	-1126.12138425234	0.432871249916787	0
10T	-1130.23487096393	1.26205360186741	0
11A	-1126.12118652094	0.433265754868105	0
11C	-1126.12118652094	0.433265754913001	0
11G	-1130.32273999597	1.25193017540962	0
11T	-1126.1720080253	0.40631110453553	0
12A	-1126.13569216466	0.352738302383139	0
12C	-1126.12164222393	0.431252297229967	0
12G	-1126.09646720493	0.336536605000308	0
12T	-1129.94425634205	1.2947104142258	0
13A	-1130.274023528	1.25917357207683	0
13C	-1126.12135061689	0.433002968932263	0
13G	-1126.12135061689	0.433002968932353	0
13T	-1126.42362636616	0.561442088517736	0
14A	-1130.50674668739	1.23134796051569	0
14C	-1126.12119961704	0.433233734441668	0
14G	-1126.12119961704	0.433233734436197	0
14T	-1126.15691986193	0.789314118569564	0
15A	-1126.12115464602	0.433274628971438	0
15C	-1126.16750848569	0.407976652066999	0
15G	-1130.32898977882	1.25118905802426	0
15T	-1126.12115464602	0.433274628971338	0
16A	-1126.12137918686	0.432994156596131	0
16C	-1126.12137918686	0.432994156618778	0
16G	-1130.76168871175	0.759747822286219	0
16T	-1125.17310214778	1.44218005007831	0
17A	-1126.17272370724	0.418966184990674	0
