model	lik	mode	convergence
1A	-619.568445031365	2.41301613724399	0
1C	-648.774387482857	0.916807679649799	0
1G	-634.642902519699	0.43355844282296	0
1T	-634.642902519673	0.433558263626151	0
2A	-648.131352189398	1.11747523905501	0
2C	-634.642902525755	0.433558157891881	0
2G	-635.449652656314	0.789649425486952	0
2T	-634.642902525693	0.433558056480095	0
3A	-634.642902553943	0.433558078740138	0
3C	-634.642902553819	0.433557944091527	0
3G	-648.167454584623	1.11508860141443	0
3T	-635.120514548933	0.64243632115529	0
4A	-634.253973460783	0.267664094592984	0
4C	-648.024632403594	1.12216194541436	0
4G	-634.64290209612	0.433557041429053	0
4T	-634.64290209609	0.433557032106736	0
5A	-634.642902531891	0.433558179516442	0
5C	-635.945835765228	0.892782240671649	0
5G	-634.642902531867	0.433557912925011	0
5T	-647.949150126619	1.12911479407926	0
6A	-634.683077252344	0.415851021016002	0
6C	-634.642902520754	0.433558141248111	0
6G	-648.214380762252	1.11228808928781	0
6T	-634.642902520806	0.433558155608857	0
7A	-634.642902490248	0.43355781026838	0
7C	-634.881950918923	0.517334813714751	0
7G	-648.173683918986	1.1146474413034	0
7T	-634.642902490133	0.433557894415549	0
8A	-634.642902344907	0.433557518678485	0
8C	-634.6429023448	0.433557757655967	0
8G	-648.061056960848	1.1202870008885	0
8T	-634.400547523454	0.287077070356576	0
9A	-648.166983020585	1.11478227899912	0
9C	-634.642902554256	0.43355809898867	0
9G	-634.642902554214	0.433558085283167	0
9T	-634.683711136307	0.365169262019091	0
10A	-634.642902532312	0.433558156111613	0
10C	-634.642902532279	0.433557861700482	0
10G	-648.192054919264	1.11378523146184	0
10T	-635.133248414098	0.678480720900719	0
neutral	-634.928580927294	1	0
