model	lik	mode	convergence
1A	-1045.11017183259	0.391174061607623	0
1C	-1045.05703388765	0.433182603050726	0
1G	-1045.05703388765	0.433182603101427	0
1T	-1047.2207520487	1.65792344572866	0
2A	-1045.08622054016	0.420550676533171	0
2C	-1045.05693026373	0.433140594394843	0
2G	-1045.76049876198	1.0582848726046	0
2T	-1047.21051522046	1.71254039629566	0
3A	-1042.01257725596	2.19733680200273	0
3C	-1045.07736085906	1.46095719836544	0
3G	-1046.00158074382	0.401238216481895	0
3T	-1045.74497325132	1.13055365301882	0
4A	-1041.70524362671	3.0606073706765	0
4C	-1049.77667191051	1.48109236517481	0
4G	-1045.05715978077	0.432333386950736	0
4T	-1045.05715978077	0.432333386950736	0
5A	-1045.05664934858	0.43069496360431	0
5C	-1045.05664934858	0.43069496360431	0
5G	-1045.33992665538	1.23462436271646	0
5T	-1047.74971034971	1.65935786655991	0
6A	-1051.43117633963	1.01231030453137	0
6C	-1045.05713268129	0.433124546896545	0
6G	-1040.75939582266	1.76554176461994	0
6T	-1045.05713268129	0.433124546896545	0
7A	-1042.03625192931	2.30094832719176	0
7C	-1050.37335169383	1.44266654275832	0
7G	-1045.05701149796	0.433013750081399	0
7T	-1045.05701149796	0.433013750081399	0
8A	-1045.05718850868	0.432651324390633	0
8C	-1047.23387705367	1.70184693247838	0
8G	-1045.05718850868	0.432651324372692	0
8T	-1045.72230336925	1.01594199288583	0
9A	-1045.11019840448	0.387697245695117	0
9C	-1045.05706108918	0.43315209087565	0
9G	-1047.19884221596	1.65982859271141	0
9T	-1045.05706108918	0.43315209087565	0
10A	-1041.70524362671	3.0606073706765	0
10C	-1045.05715978077	0.432333386950736	0
10G	-1045.05715978077	0.432333386950736	0
10T	-1049.77667191051	1.48109236517629	0
11A	-1045.30432511487	0.649994268722441	0
11C	-1047.40073292434	1.6511208810609	0
11G	-1045.05704734841	0.433165919880236	0
11T	-1045.05704734841	0.433165919880236	0
12A	-1048.18876498512	1.59923247810431	0
12C	-1045.05713621496	0.43296945645031	0
12G	-1045.05713621496	0.432969456455816	0
12T	-1044.76112963222	1.47081918800643	0
13A	-1047.23387705367	1.70184693247834	0
13C	-1045.72230336925	1.01594199288583	0
13G	-1045.05718850868	0.432651324390681	0
13T	-1045.05718850868	0.432651324390624	0
14A	-1045.05686406477	0.433326423441676	0
14C	-1047.38893355267	1.64372111376506	0
14G	-1045.08017404348	0.423846141427522	0
14T	-1045.05686406477	0.433326423441778	0
15A	-1047.7790628956	1.62810900190709	0
15C	-1045.05704206898	0.433148948047197	0
15G	-1045.18534290296	1.02936192603757	0
15T	-1045.05704206898	0.433148948074318	0
16A	-1045.05706108918	0.43315209087565	0
16C	-1047.19884221596	1.65982859270868	0
16G	-1045.11019840448	0.387697245695117	0
16T	-1045.05706108918	0.43315209087565	0
17A	-1045.05713268129	0.433124546896639	0
17C	-1045.05713268129	0.433124546896639	0
17G	-1040.75939582266	1.76554176459094	0
17T	-1051.43117633963	1.01231030454944	0
18A	-1045.05664934858	0.43069496360431	0
18C	-1045.05664934858	0.43069496360431	0
18G	-1047.74971034971	1.65935786655991	0
18T	-1045.33992665538	1.23462436271423	0
19A	-1045.05704734841	0.43316591988014	0
19C	-1047.40073292434	1.65112088105817	0
19G	-1045.05704734841	0.433165919880236	0
19T	-1045.30432511487	0.649994268722441	0
20A	-1045.07062867885	1.25570310767527	0
20C	-1045.0573459313	0.432789922009813	0
20G	-1045.0573459313	0.432789922009813	0
20T	-1047.96946161031	1.61915516042748	0
21A	-1045.05698069013	0.433259291888506	0
21C	-1047.19944367532	1.65509358598857	0
21G	-1045.1089291191	0.403093105556083	0
21T	-1045.05698069013	0.433259291883155	0
22A	-1047.37422047832	1.64494751701346	0
22C	-1045.05687415469	0.433321841874785	0
22G	-1045.08622076164	0.420718266156655	0
22T	-1045.05687415469	0.433321841852153	0
23A	-1045.05718657144	0.432790830888136	0
23C	-1050.57162363924	1.42788961866193	0
23G	-1042.0070102164	2.19778460874634	0
23T	-1045.05718657144	0.432790830888136	0
24A	-1047.2207520487	1.65792344572866	0
24C	-1045.05703388765	0.433182603078358	0
24G	-1045.05703388765	0.433182603078455	0
24T	-1045.11017183259	0.391174061607623	0
25A	-1045.05711512599	0.433038825603304	0
25C	-1045.05711512599	0.433038825575122	0
25G	-1047.226515552	1.66604649134449	0
25T	-1045.34691398445	0.595143844959094	0
26A	-1045.72230336925	1.01594199288583	0
26C	-1047.23387705367	1.70184693247838	0
26G	-1045.05718850868	0.432651324395174	0
26T	-1045.05718850868	0.432651324390633	0
27A	-1047.05127193835	1.68129575827936	0
27C	-1045.34694744431	0.595013820265	0
27G	-1045.05725197874	0.432932921974466	0
27T	-1045.10994533363	0.401331085567198	0
28A	-1045.7407847381	1.13099554308174	0
28C	-1045.05725493439	0.432980326443387	0
28G	-1047.18899313629	1.72609995471511	0
28T	-1045.1101549427	0.39103323728496	0
29A	-1052.25770968087	1.1431212458804	0
29C	-1038.75534223185	2.24239518102534	0
29G	-1045.05685892671	0.431225604941922	0
29T	-1045.05685892671	0.431225604914444	0
30A	-1045.05715978077	0.432333386950736	0
30C	-1041.70524362671	3.06060737068512	0
30G	-1049.77667191051	1.48109236517321	0
30T	-1045.05715978077	0.432333386950736	0
31A	-1050.57162363924	1.42788961866193	0
31C	-1045.05718657144	0.432790830888136	0
31G	-1042.0070102164	2.19778460881546	0
31T	-1045.05718657144	0.432790830888136	0
32A	-1047.71138495552	1.67270067171836	0
32C	-1045.05684137902	0.430531176568464	0
32G	-1045.34036500012	1.23433765801894	0
32T	-1045.30451234652	0.646659322726561	0
33A	-1052.25772238547	1.14311706909443	0
33C	-1038.6398664575	2.25884596852827	0
33G	-1045.05688267014	0.431215556348011	0
33T	-1045.08571923302	0.418746772792228	0
34A	-1044.9549081233	0.872858411021103	0
34C	-1045.05685704501	0.433329470887252	0
34G	-1045.05685704501	0.433329470927629	0
34T	-1047.80672591462	1.61654963341316	0
35A	-1052.11914227093	1.06319159108046	0
35C	-1040.4854964055	1.81620258813108	0
35G	-1045.0569986562	0.433266292571805	0
35T	-1045.0569986562	0.433266292571805	0
36A	-1045.05719076626	0.433303252274746	0
36C	-1044.6936093057	1.74794712811634	0
36G	-1045.05719076626	0.433303252296875	0
36T	-1045.87697809068	0.994401233288063	0
37A	-1045.0570610342	0.433183188228535	0
37C	-1045.0570610342	0.433183188228631	0
37G	-1045.5026990853	0.765278943554351	0
37T	-1047.26589897746	1.67084428933032	0
38A	-1041.70524362671	3.0606073706765	0
38C	-1045.05715978077	0.432333386950736	0
38G	-1049.77667191051	1.48109236517629	0
38T	-1045.05715978077	0.432333386950736	0
39A	-1045.10006100237	0.414682480806619	0
39C	-1046.00169326764	0.401823850157836	0
39G	-1041.69333718095	1.65906218051766	0
39T	-1045.06064395975	0.43317357843086	0
40A	-1045.05688688201	0.433315822895761	0
40C	-1045.05688688201	0.433315822895738	0
40G	-1044.88251210865	1.24766117971323	0
40T	-1048.03251152857	1.60469705531382	0
41A	-1045.06059130104	0.433197405991731	0
41C	-1045.06059130104	0.433197405991731	0
41G	-1041.78269077843	1.65147521730502	0
41T	-1046.00167702234	0.401843008003419	0
42A	-1045.10443628446	0.409782766722385	0
42C	-1041.67108674994	1.66092871059949	0
42G	-1046.00169504783	0.401811338292716	0
42T	-1045.06066217657	0.433158199991566	0
43A	-1045.05686020013	0.433328156003122	0
43C	-1047.3958172211	1.64315234322939	0
43G	-1045.05686020013	0.433328156003122	0
43T	-1045.07708232269	0.42536392117847	0
44A	-1045.05664934858	0.43069496360431	0
44C	-1045.33992665538	1.23462436271646	0
44G	-1045.05664934858	0.43069496360431	0
44T	-1047.74971034971	1.65935786655991	0
45A	-1045.08937059596	0.421463970838969	0
45C	-1045.05688479367	0.433320714297387	0
45G	-1045.05688479367	0.433320714297489	0
45T	-1047.3710073194	1.64529232391205	0
46A	-1045.05713744265	0.433019426243341	0
46C	-1045.29434868917	0.647630841412568	0
46G	-1045.05713744265	0.433019426289324	0
46T	-1047.38512855065	1.65263446488078	0
47A	-1047.38095528593	1.64436960528865	0
47C	-1045.05686907248	0.433323722742986	0
47G	-1045.08337191969	0.421994453261103	0
47T	-1045.05686907248	0.433323722742963	0
