model	lik	mode	convergence
1A	-1133.7905096188	1.61538988717199	0
1C	-1150.73960763499	0.433558031870127	0
1G	-1150.73960763498	0.433558050014884	0
1T	-1166.84050605884	1.02054875536119	0
2A	-1150.73960762605	0.433558073017673	0
2C	-1150.73960762584	0.433558267142499	0
2G	-1150.79759741979	0.391755081794333	0
2T	-1158.00212344438	1.24648950335503	0
3A	-1150.7396073408	0.433557336854071	0
3C	-1150.73960734067	0.433557323473137	0
3G	-1157.69059129289	1.25161933101249	0
3T	-1150.43642906758	0.278302594762101	0
4A	-1158.01653034117	1.24626034767568	0
4C	-1150.73960762022	0.43355818878169	0
4G	-1150.79576672823	0.399234532989725	0
4T	-1150.73960762022	0.433558069526058	0
5A	-1158.18830380998	1.2439158317319	0
5C	-1150.78713158539	0.756667553205961	0
5G	-1150.73960763657	0.43355811557825	0
5T	-1150.73960763654	0.43355808785165	0
6A	-1150.73960761687	0.433558141232744	0
6C	-1151.41583160902	1.02332597884051	0
6G	-1158.21415402152	1.24481464747246	0
6T	-1150.73960761669	0.433558319893141	0
7A	-1158.72677705106	1.23801033639347	0
7C	-1150.76944082853	1.45778865720849	0
7G	-1150.73960761216	0.433557868103415	0
7T	-1150.73960761214	0.433557823485216	0
8A	-1150.79748900585	0.388860536653198	0
8C	-1150.739607628	0.433558097364681	0
8G	-1157.99640354484	1.24658070552579	0
8T	-1150.73960762798	0.43355793109204	0
9A	-1158.01724064515	1.24624907049375	0
9C	-1150.73960761996	0.433558242222568	0
9G	-1150.79559193403	0.39960709003869	0
9T	-1150.73960761995	0.433558366040838	0
10A	-1150.75525850186	0.350423688586597	0
10C	-1157.91164880695	1.24794627997866	0
10G	-1150.73960764506	0.433557968124974	0
10T	-1150.73960764504	0.433557954550174	0
11A	-1150.73960762447	0.433558238458811	0
11C	-1158.06427007339	1.24584967302252	0
11G	-1151.0291986288	0.615968884489414	0
11T	-1150.7396076246	0.433558131359944	0
12A	-1150.73960762107	0.433558142624279	0
12C	-1158.290152668	1.24262147139127	0
12G	-1150.73960762107	0.433557971888228	0
12T	-1150.85589424292	1.0449273303891	0
13A	-1150.73960761824	0.433558089272815	0
13C	-1150.7941265264	0.402267647203228	0
13G	-1150.7396076182	0.433557873317219	0
13T	-1158.02220960891	1.2461702346869	0
14A	-1150.73960761551	0.433558151555173	0
14C	-1150.7911302613	0.406288042150438	0
14G	-1150.73960761544	0.433557925872034	0
14T	-1158.02956725097	1.2460536782818	0
15A	-1150.73960756149	0.433557789687309	0
15C	-1157.78907813477	1.24996456947538	0
15G	-1150.73960756151	0.433557790130649	0
15T	-1150.60624348872	0.306366263692812	0
neutral	-1151.02528725695	1	0
