lik	gamma	delta
-975.407348833948	0.00234215966627617	6.61069613519961e-05
-975.407264374776	0.00234215966627617	6.61069613519961e-05
-975.391509109455	0.00234215966627617	0.0131700572555499
-972.012849421473	0.00234215966627617	0.0294971216426862
-975.407264059518	0.00234215966627617	6.61069613519961e-05
-972.261750189615	0.00234215966627617	0.0278103843941525
-975.407264059518	0.00234215966627617	6.61069613519961e-05
-974.719820834107	0.00234215966627617	0.404137943142755
-975.407557674878	0.00234215966627617	6.61069613519961e-05
-971.947726421177	0.00234215966627617	0.0293804094440105
-975.407265006589	0.00234215966627617	6.61069613519961e-05
-975.407265006589	0.00234215966627617	6.61069613519961e-05
-972.106216750361	0.00234215966627617	0.0284964739227959
-975.407264044745	0.00234215966627617	6.61069613519961e-05
-975.407264044745	0.00234215966627617	6.61069613519961e-05
-975.407264044745	0.00234215966627617	6.61069613519961e-05
-971.908310091216	0.00234215966627617	0.0294573275956896
-975.407352441687	0.00234215966627617	6.61069613519961e-05
-975.407264612598	0.00234215966627617	6.61069613519961e-05
-975.407620526309	0.00234215966627617	6.61069613519961e-05
-975.407264351243	0.00234215966627617	6.61069613519961e-05
-972.194944033233	0.00234215966627617	0.0281591875065582
-974.548689222076	0.00234215966627617	0.685950037569864
-975.407428498177	0.00234215966627617	6.61069613519961e-05
-975.407497280473	0.00234215966627617	6.61069613519961e-05
-972.918741320944	0.00234215966627617	0.0250174939931049
-972.587476146712	0.00234215966627617	0.210951404216351
-975.407265479488	0.00234215966627617	6.61069613519961e-05
-972.501502778696	0.00234215966627617	0.0277742308098231
-975.407654284004	0.00234215966627617	6.61069613519961e-05
-974.38421474571	0.00234215966627617	0.0673406336367778
-975.407610748949	0.00234215966627617	6.61069613519961e-05
-975.407470852493	0.00234215966627617	6.61069613519961e-05
-975.407379966169	0.00234215966627617	6.61069613519961e-05
-973.620782919471	0.00234215966627617	0.136749411203635
-972.74440469069	0.00234215966627617	0.0259939227058059
-975.407616444197	0.00234215966627617	6.61069613519961e-05
-975.40726531346	0.00234215966627617	6.61069613519961e-05
-971.675218081515	0.00234215966627617	0.030729255889139
-975.407802495162	0.00234215966627617	6.61069613519961e-05
-975.407261304984	0.00234215966627617	0
