model	lik	mode	convergence
1A	-7835.42197638583	1.93691575068594	0
1C	-7962.17688395321	0.812372728179786	0
1G	-7963.36180125811	1.11087914498478	0
1T	-7961.60407359195	0.256152031167642	0
2A	-7962.02534553968	1.12947536168625	0
2C	-7847.8367106874	1.90000158220908	0
2G	-7962.53762951952	1.01119984808604	0
2T	-7959.85854112624	2.08107281308398	0
3A	-7961.98753578563	1.16330231467228	0
3C	-7960.50981468435	2.05447965681284	0
3G	-7847.28674088382	1.89325362890096	0
3T	-7961.83151995215	0.36914423666286	0
4A	-7962.06320194571	1.22148684123825	0
4C	-7962.25902064356	0.961610110691787	0
4G	-7945.06030633343	2.18640652994002	0
4T	-7863.53075850314	1.86851173266676	0
5A	-7961.8517522191	0.386711938104706	0
5C	-7962.19517276567	0.990008940332689	0
5G	-7961.93718429932	1.00077968995908	0
5T	-7845.17051594714	1.90028971412755	0
6A	-7961.79228852538	0.432152753751881	0
6C	-7844.71466291405	1.90336291265724	0
6G	-7962.40193530167	1.13125245095069	0
6T	-7961.84289803644	0.384306715388373	0
7A	-7949.75123274962	2.06708885737473	0
7C	-7961.79263030574	0.431672130920679	0
7G	-7962.10181708477	0.561628231268283	0
7T	-7858.39503743871	1.88160666736072	0
8A	-7958.88149740434	1.80750691120884	0
8C	-7961.79313789956	0.430544313238204	0
8G	-7962.62797026867	1.0634019255396	0
8T	-7848.81977847545	1.90833316984461	0
9A	-7877.61058627087	1.89538993765547	0
9C	-7935.47173603487	1.85852201783501	0
9G	-7959.57774391956	1.94637426707337	0
9T	-7961.79228590626	0.432203767243433	0
10A	-7844.97756831781	1.89738562617444	0
10C	-7961.81678183353	0.422313734746656	0
10G	-7961.93825796523	0.732660042155697	0
10T	-7961.84275156223	0.399478234376309	0
11A	-7962.51220622486	1.19358342236733	0
11C	-7959.93008114204	1.77032869131788	0
11G	-7847.19814736667	1.91458468025329	0
11T	-7962.26379322355	0.625130883582618	0
12A	-7847.43637890676	1.90540916716577	0
12C	-7960.59879366646	1.59424333507149	0
12G	-7961.83464380179	0.40886714000237	0
12T	-7961.79223419051	0.431063045180223	0
13A	-7961.84209137746	0.37488829892068	0
13C	-7961.90959888944	0.425600871492513	0
13G	-7961.84027210377	0.402116241801923	0
13T	-7842.96840899023	1.90883079409154	0
14A	-7852.03955456434	1.89748046827262	0
14C	-7961.84262749662	0.393483795763763	0
14G	-7962.654878045	0.873355845705216	0
14T	-7954.06703779201	2.22180386114384	0
15A	-7962.3810750969	0.772068106270787	0
15C	-7961.85152346273	0.396931389773915	0
15G	-7961.82493993184	0.363907988309566	0
15T	-7843.48387402899	1.90785756214579	0
16A	-7845.04838471245	1.8970099992224	0
16C	-7961.87826927405	0.763460350679998	0
16G	-7961.81684835319	0.422513551516016	0
16T	-7961.84718907149	0.39909358631483	0
17A	-7948.51346582037	2.07765469287123	0
17C	-7859.06027229844	1.88910919052688	0
17G	-7961.84086937453	0.400170213256369	0
17T	-7962.56587875156	1.01525008016175	0
18A	-7844.24216745567	1.91285123223292	0
18C	-7962.31438981552	1.29066192160665	0
18G	-7961.85053146563	0.372544570618516	0
18T	-7961.83791291484	0.375913220123853	0
19A	-7962.01864537938	0.5930545513812	0
19C	-7853.4100843033	1.88815596412224	0
19G	-7955.86176088079	1.98729056666456	0
19T	-7961.54769363	1.46344264726476	0
20A	-7961.63812377408	1.40864597574239	0
20C	-7844.2670519768	1.91092891338298	0
20G	-7961.81775367527	0.420333484980046	0
20T	-7962.74892880372	0.956681738411443	0
21A	-7968.21479533968	1.27068534987222	0
21C	-7961.83706523269	0.405754626290065	0
21G	-7962.01020202318	0.467250711606782	0
21T	-7837.85948051596	1.9185540789326	0
22A	-7870.80383287226	1.86679570992962	0
22C	-7944.83481570205	2.16215326530606	0
22G	-7962.40360078166	1.25728882141768	0
22T	-7956.12468506323	1.98013283458951	0
23A	-7852.03999377713	1.88276123259473	0
23C	-7961.3783620702	1.56311886863328	0
23G	-7962.07574490463	0.50475233341419	0
23T	-7955.82588194714	2.40476992558252	0
24A	-7962.73117471955	0.880929127124997	0
24C	-7961.81392065327	0.344246537556118	0
24G	-7842.87338079774	1.91669134780357	0
24T	-7961.86165782039	1.08164073540826	0
25A	-7961.77203768822	0.81805267943962	0
25C	-7961.8284583484	0.366632632980289	0
25G	-7961.79237735358	0.431897182165942	0
25T	-7844.94195046081	1.89785895540753	0
26A	-7945.27176769468	2.08934295181299	0
26C	-7961.79273189795	0.431472080356792	0
26G	-7863.6700852669	1.8753196907761	0
26T	-7962.21106682129	1.27161749447815	0
27A	-7843.27413057045	1.91319136939603	0
27C	-7962.26807997287	0.707781491771134	0
27G	-7961.97262130264	0.710910414934046	0
27T	-7962.59274458314	0.832716239104682	0
28A	-7961.84428345669	0.387675871754581	0
28C	-7847.27275317117	1.89245514853968	0
28G	-7961.79265035619	0.431636065411603	0
28T	-7960.21685925231	2.07291630371625	0
29A	-7846.39652904342	1.89697614598521	0
29C	-7961.82265757984	0.41916010805115	0
29G	-7961.39061521628	1.6401343806138	0
29T	-7962.29313151693	1.14415685638759	0
30A	-7844.29085837627	1.90409982349506	0
30C	-7962.09395105687	0.571820864003712	0
30G	-7962.18050734381	1.0040302886179	0
30T	-7961.84253871808	0.368570790422521	0
31A	-7961.83956626477	0.40415451855151	0
31C	-7845.02261011509	1.89803880165248	0
31G	-7961.82842865662	0.415458062320969	0
31T	-7962.06103576351	0.934609965067782	0
32A	-7961.78880084188	0.341602119041146	0
32C	-7942.68458565515	1.72703592371247	0
32G	-7888.90849859032	1.92417453073897	0
32T	-7940.19200796775	2.03591860676654	0
33A	-7962.07896038338	0.926729256130853	0
33C	-7961.9853724517	0.300193084825266	0
33G	-7839.13206327369	1.90544087221303	0
33T	-7961.83352427645	0.413933079993369	0
34A	-7961.79206474821	0.432368159091117	0
34C	-7960.56258433883	2.19905326585134	0
34G	-7961.83281155125	0.411922902738581	0
34T	-7846.64142931755	1.89113932425424	0
35A	-7961.96916625063	0.714828681074515	0
35C	-7961.81962222876	0.360414437896824	0
35G	-7961.79224811975	0.431866172624119	0
35T	-7844.67336444371	1.89917134119801	0
36A	-7962.10314320057	0.550835922936266	0
36C	-7961.670313843	1.16082580864427	0
36G	-7859.60690343863	1.86513581454399	0
36T	-7947.75177449547	2.40311479122271	0
37A	-7962.68231100294	0.957911216506413	0
37C	-7961.83743649096	0.375535975971764	0
37G	-7961.8144863662	0.350614103838601	0
37T	-7842.71668878017	1.91573456786798	0
38A	-7845.40588593364	1.89785809927771	0
38C	-7961.79227608873	0.432105668434389	0
