model	lik	mode	convergence
1A	-1761.45427558372	1.98948759567862	0
1C	-1870.62425810299	0.433558182671203	0
1G	-1870.62425810302	0.433558560822568	0
1T	-1892.56918808422	1.05579084984882	0
2A	-1870.62425810089	0.433558184469219	0
2C	-1814.6788885777	1.61354975610738	0
2G	-1870.62425810088	0.433557980262066	0
2T	-1870.67380898859	0.408360017047324	0
3A	-1814.68567364765	1.6135126707148	0
3C	-1870.67223004496	0.409866307922904	0
3G	-1870.62425810005	0.433558252304614	0
3T	-1870.62425810001	0.433558147839679	0
4A	-1814.71215317153	1.6144268924267	0
4C	-1870.62425811236	0.433558170661193	0
4G	-1871.06599075524	0.777767837821244	0
4T	-1870.62425811233	0.433558115029428	0
5A	-1870.62425810785	0.433558144474507	0
5C	-1870.68073627033	0.398497085566425	0
5G	-1814.63274902723	1.61380381857883	0
5T	-1870.62425810778	0.433558060327692	0
6A	-1870.62425810367	0.433558148498143	0
6C	-1868.13554826428	3.28836121135147	0
6G	-1870.62425810372	0.433558017962203	0
6T	-1816.37817052027	1.60657568492833	0
7A	-1870.8371159073	0.685531922841448	0
7C	-1814.85862338327	1.61312626929644	0
7G	-1870.62425810928	0.433558036643981	0
7T	-1870.62425810925	0.433558213707274	0
8A	-1870.62425812454	0.433558072954229	0
8C	-1870.62425812427	0.433558308798252	0
8G	-1870.67593415838	0.375402102793828	0
8T	-1814.51388591316	1.61447243865515	0
9A	-1871.06599075524	0.777767860187	0
9C	-1814.71215317168	1.61442689235181	0
9G	-1870.62425811242	0.433558141658617	0
9T	-1870.6242581124	0.433558196537365	0
10A	-1870.62425810241	0.433558094244903	0
10C	-1870.77602447827	0.436157253904806	0
10G	-1813.86121484353	1.61839977391128	0
10T	-1870.62425810224	0.433558186506962	0
11A	-1870.62425812024	0.43355810927412	0
11C	-1870.62425812013	0.433558037728066	0
11G	-1819.18252024103	1.59916524770898	0
11T	-1866.38788859651	2.26341227909597	0
12A	-1870.68189232444	0.394711495876132	0
12C	-1870.62425811048	0.433558132627839	0
12G	-1870.6242581105	0.433558021691725	0
12T	-1814.61434274834	1.61390605560034	0
13A	-1814.71445549456	1.61335615639514	0
13C	-1870.62425809625	0.433558238525817	0
13G	-1870.62425809622	0.43355832752688	0
13T	-1870.66360810219	0.416420467620355	0
14A	-1870.62425811761	0.433558109378911	0
14C	-1870.68148465733	0.385588802585754	0
14G	-1814.56821671673	1.61416439666849	0
14T	-1870.6242581175	0.433558216261076	0
15A	-1870.62425811021	0.433558134028954	0
15C	-1871.23589872502	0.793226710914731	0
15G	-1870.6242581102	0.433557989923932	0
15T	-1814.45253906401	1.6163210743992	0
16A	-1870.62425809673	0.433558137644939	0
16C	-1870.66474859536	0.415645989168521	0
16G	-1814.71121337035	1.61337372502467	0
16T	-1870.62425809658	0.433557726278509	0
17A	-1814.53641022561	1.614344254	0
17C	-1870.62425812169	0.433558140920676	0
17G	-1870.62425812167	0.433558127944983	0
17T	-1870.67883101975	0.379539736655252	0
18A	-1870.62425813202	0.433558071115539	0
18C	-1870.6242581319	0.433557992545446	0
18G	-1892.60444443825	1.03810105943619	0
18T	-1773.76127722954	1.83640583878913	0
19A	-1870.62425810742	0.433558166028223	0
19C	-1870.62425810725	0.433558196305655	0
19G	-1814.63553196043	1.61378840366961	0
19T	-1870.68048794038	0.399076651047036	0
20A	-1870.68225112489	0.391665346202471	0
20C	-1870.62425811279	0.433558122960264	0
20G	-1814.59918881911	1.6139905962955	0
20T	-1870.62425811275	0.433558066089985	0
neutral	-1870.90993815991	1	0
