model	lik	mode	convergence
1A	-3451.18547016541	1.67670383655005	0
1C	-3471.88991362331	0.359477161621074	0
1G	-3471.82740634681	0.335327969754518	0
1T	-3477.53376430627	0.982009466871339	0
2A	-3471.89620052039	0.367086296606994	0
2C	-3473.29404741505	0.934819482009327	0
2G	-3458.47812517309	1.55789414957684	0
2T	-3471.81969213563	0.332398399635657	0
3A	-3472.31585467928	0.79168847307208	0
3C	-3471.84968855395	0.341169791664949	0
3G	-3463.83349151088	1.45153078764416	0
3T	-3469.36322481835	1.66606988287288	0
4A	-3471.92734614855	1.43238978484374	0
4C	-3472.05522457421	1.13882777492369	0
4G	-3472.35535326482	1.24419151583358	0
4T	-3463.30335706944	1.46234788189436	0
5A	-3472.0210200562	0.693633474753248	0
5C	-3471.89752119465	0.379173145938928	0
5G	-3461.27272924146	1.47851064327354	0
5T	-3471.88302000539	0.364578696751062	0
6A	-3472.80191872935	1.06950147420488	0
6C	-3471.90132449493	0.389599480652586	0
6G	-3471.87770057927	0.41976180310945	0
6T	-3461.30706620412	1.48887128203109	0
7A	-3471.84957077588	0.430287773051181	0
7C	-3471.08892101288	1.56292614441957	0
7G	-3464.24118703827	1.44916244078546	0
7T	-3471.76282656784	1.3825898438834	0
8A	-3471.84942665419	0.43201261368589	0
8C	-3472.91836046161	0.845857964500397	0
8G	-3471.84942665419	0.432012613735717	0
8T	-3460.25089969952	1.50851039403457	0
9A	-3468.79199753113	1.63713480234778	0
9C	-3471.83966672245	0.342334437333057	0
9G	-3465.482328326	1.44480397794436	0
9T	-3471.88574050442	0.366580089588281	0
10A	-3461.42272937247	1.47428111497495	0
10C	-3471.84901786929	0.432735624115979	0
10G	-3471.89786153153	0.40296493504867	0
10T	-3471.89989372699	0.401440405921864	0
11A	-3471.89139752601	0.409613915021109	0
11C	-3460.16868488474	1.49879511587617	0
11G	-3472.20061437086	0.552905115134674	0
11T	-3471.84958042594	0.431394039030967	0
12A	-3471.84882975065	0.432863857676817	0
12C	-3471.84882975065	0.432863857658043	0
12G	-3471.93088711211	1.07265830810864	0
12T	-3461.997292217	1.4660369199195	0
13A	-3471.84949552929	0.431626836241948	0
13C	-3459.23194392504	1.5196542053959	0
13G	-3472.21185822502	0.604449998357737	0
13T	-3471.84949552929	0.431626836185269	0
14A	-3461.60154181994	1.4709973631525	0
14C	-3471.84879997258	0.432872841098321	0
14G	-3471.84879997258	0.432872841098221	0
14T	-3471.87039089782	0.42398229981874	0
15A	-3461.45307602523	1.47612295918554	0
15C	-3471.84903922123	0.432716250704935	0
15G	-3472.32603938502	0.709275318021295	0
15T	-3471.84903922123	0.432716250744152	0
16A	-3471.89322010771	0.423626894450834	0
16C	-3471.84888043204	0.432844035337537	0
16G	-3461.57254525271	1.47161321028386	0
16T	-3471.84888043204	0.432844035291625	0
17A	-3474.21840660856	1.2740478996784	0
17C	-3471.84930107769	0.431524055053481	0
17G	-3471.84930107769	0.431524055057045	0
17T	-3458.03523169707	1.76011844300447	0
18A	-3461.56628115321	1.4817240443036	0
18C	-3471.77071287169	1.32408928212958	0
18G	-3472.64324188749	0.80213696187455	0
18T	-3471.84971776894	0.431417710948184	0
19A	-3471.90036892005	0.396707298339577	0
