lik	gamma	delta
-1907.5865924821	0.00220813014317898	0.121389218394059
-1985.51720685032	0.00220813014317898	0.0692195750573743
-1985.24582192263	0.00220813014317898	0.0528353611487519
-1985.85183678829	0.00220813014317898	6.61069613519961e-05
-1985.85152870327	0.00220813014317898	6.61069613519961e-05
-1985.85127067946	0.00220813014317898	6.61069613519961e-05
-1908.98644649078	0.00220813014317898	0.115608614288619
-1985.85127067946	0.00220813014317898	6.61069613519961e-05
-1984.57797224461	0.00220813014317898	0.183971657220394
-1985.76001340071	0.00220813014317898	0.0712714321558927
-1910.34221070423	0.00220813014317898	0.115943618842761
-1985.74241356142	0.00220813014317898	0.0330360824578499
-1909.23589857963	0.00220813014317898	0.116846627036961
-1985.17809777246	0.00220813014317898	0.112127384156348
-1985.8508354345	0.00220813014317898	0.00208199181431489
-1985.85127094233	0.00220813014317898	6.61069613519961e-05
-1985.85147840576	0.00220813014317898	6.61069613519961e-05
-1910.04612994281	0.00220813014317898	0.11557142007792
-1985.18681630543	0.00220813014317898	0.123172626775723
-1984.68705297232	0.00220813014317898	0.83933624398467
-1985.85127027577	0.00220813014317898	6.61069613519961e-05
-1985.85127027577	0.00220813014317898	6.61069613519961e-05
-1909.27198462934	0.00220813014317898	0.115248997163892
-1985.85138132027	0.00220813014317898	6.61069613519961e-05
-1909.1076318526	0.00220813014317898	0.115446151873149
-1985.8514275384	0.00220813014317898	6.61069613519961e-05
-1985.85127038225	0.00220813014317898	6.61069613519961e-05
-1985.85131436388	0.00220813014317898	6.61069613519961e-05
-1976.64060913012	0.00220813014317898	0.192570406162694
-1985.85127019586	0.00220813014317898	6.61069613519961e-05
-1985.85127019586	0.00220813014317898	6.61069613519961e-05
-1917.62491639979	0.00220813014317898	0.111047381438372
-1985.5286290907	0.00220813014317898	0.192965497381759
-1985.78714586031	0.00220813014317898	0.0198186159843013
-1984.73426151427	0.00220813014317898	0.166976789470135
-1909.72320454259	0.00220813014317898	0.117221690437244
-1908.5852629181	0.00220813014317898	0.116336065060853
-1985.85189442874	0.00220813014317898	6.61069613519961e-05
-1985.52258734512	0.00220813014317898	0.19594831699365
-1985.85127130663	0.00220813014317898	6.61069613519961e-05
-1985.85126983972	0.00220813014317898	0
