model	lik	mode	convergence
1A	-1271.45260433756	0.378823905223423	0
1C	-1271.40535354522	0.431957417519524	0
1G	-1276.3099260486	0.951666983312736	0
1T	-1271.85620508506	0.76685597927397	0
2A	-1271.40498668215	0.430981220274668	0
2C	-1271.40498668215	0.430981220274668	0
2G	-1276.34461927944	0.96578932458213	0
2T	-1271.36881210306	0.332678655638035	0
3A	-1271.39889767299	0.420236184555259	0
3C	-1271.39889767299	0.42023618438226	0
3G	-1273.18887578836	0.968905407603042	0
3T	-1275.23752411578	0.722361654671257	0
4A	-1271.40616119097	0.431745474588797	0
4C	-1271.47338864922	0.386923325103454	0
4G	-1271.56252205719	0.456741629978686	0
4T	-1276.34018992163	0.970764209478188	0
5A	-1271.40511802216	0.43183378623974	0
5C	-1271.40511802216	0.43183378623981	0
5G	-1271.43065028626	0.358861680345514	0
5T	-1276.34158753247	0.961158539407388	0
6A	-1271.40496811087	0.432332158489817	0
6C	-1271.46184084075	0.415954138236837	0
6G	-1276.33319821141	0.954214787756632	0
6T	-1271.40496811087	0.432332158539296	0
7A	-1271.43908359298	0.453870064716008	0
7C	-1271.40486494306	0.432243167128368	0
7G	-1271.40486494306	0.432243167128368	0
7T	-1276.32532994774	0.99401715575588	0
8A	-1271.43065028626	0.358861680345578	0
8C	-1271.40511802216	0.431833786265198	0
8G	-1271.40511802216	0.43183378623981	0
8T	-1276.34158753247	0.961158539401758	0
9A	-1276.3352567353	0.955085682058786	0
9C	-1271.40491521879	0.432360044983753	0
9G	-1271.45636169592	0.39787442411283	0
9T	-1271.40491521879	0.432360044931217	0
10A	-1271.40491521879	0.432360044931291	0
10C	-1271.45636169592	0.397874424099891	0
10G	-1276.3352567353	0.955085682051316	0
10T	-1271.40491521879	0.432360044983753	0
11A	-1276.33908242663	0.972240963397036	0
11C	-1271.40513829343	0.431626476515353	0
11G	-1271.40513829343	0.431626476509182	0
11T	-1271.56028130697	0.437875714064615	0
12A	-1274.01589119662	0.642240031672909	0
12C	-1271.39106075723	1.36841431963689	0
12G	-1271.40517657887	0.431817290883932	0
12T	-1271.40517657887	0.431817290883932	0
13A	-1271.39910695408	0.42002433906768	0
13C	-1273.1895142237	0.97692675458651	0
13G	-1271.44385915754	0.373219075444256	0
13T	-1275.2373498289	0.722249236900226	0
14A	-1271.6899287183	0.623884355371795	0
14C	-1271.4049264523	0.432376629667804	0
14G	-1271.45156128648	0.406030868756972	0
14T	-1276.32031533967	0.951082918297506	0
15A	-1271.43749415452	0.411362093753423	0
15C	-1271.40424257305	0.4311264076279	0
15G	-1271.40424257305	0.4311264076279	0
15T	-1276.3317184158	0.954476869449847	0
16A	-1271.40498668215	0.430981220274668	0
16C	-1271.40498668215	0.430981220274668	0
16G	-1271.36881210306	0.332678655638035	0
16T	-1276.34461927944	0.96578932458213	0
17A	-1274.60830033618	0.668338645867272	0
17C	-1271.40503605216	0.431031545602206	0
