model	lik	mode	convergence
1A	-5222.32565810523	1.43707316384904	0
1C	-5258.97786706368	0.987192938957847	0
1G	-5240.58921208871	0.433558147619335	0
1T	-5240.58921208869	0.433558086190461	0
2A	-5241.54268910087	0.780284404607106	0
2C	-5256.20994650435	1.0631421044501	0
2G	-5240.58921209413	0.433557996341288	0
2T	-5240.58921209411	0.433558002594574	0
3A	-5240.5892120864	0.433558150357739	0
3C	-5256.33197273196	1.06165365291239	0
3G	-5241.06132795564	0.719089873071838	0
3T	-5240.58921208657	0.43355808157809	0
4A	-5240.4828697725	0.312203284197562	0
4C	-5240.58921203446	0.43355782505643	0
4G	-5240.58921203443	0.433557785429733	0
4T	-5256.26662211238	1.06236219642545	0
5A	-5241.52424133423	1.19025934782843	0
5C	-5240.58921208352	0.433557981685892	0
5G	-5240.5892120835	0.433558077121254	0
5T	-5256.54427055759	1.05948731242861	0
6A	-5256.31336545247	1.0618308357774	0
6C	-5240.58921207525	0.433558108563638	0
6G	-5240.58921207519	0.433558133026326	0
6T	-5240.64720073505	0.391780224607724	0
7A	-5240.58921205609	0.433557879303298	0
7C	-5240.58921205589	0.433557806216048	0
7G	-5240.51147527582	0.319053771443317	0
7T	-5256.27144118177	1.06230730261369	0
8A	-5240.58921209236	0.433558008416033	0
8C	-5240.58921209211	0.433557996206786	0
8G	-5240.58991619371	0.343822247515891	0
8T	-5256.28744139857	1.06212522850409	0
9A	-5256.30281247771	1.06195058284319	0
9C	-5240.58921208941	0.433558119057761	0
9G	-5240.58921208936	0.433558105660937	0
9T	-5240.63675234773	0.370888307588985	0
10A	-5256.29379632532	1.06205299187128	0
10C	-5240.58921209454	0.433558058582312	0
10G	-5240.58921209451	0.433558176965486	0
10T	-5240.61312197914	0.354602211744382	0
11A	-5240.58921209449	0.43355808997258	0
11C	-5255.99962706575	1.06532507925697	0
11G	-5239.25789474368	0.325934005480132	0
11T	-5240.58921209463	0.433557911853182	0
12A	-5240.58921207549	0.433558116417493	0
12C	-5256.31307744071	1.06183410208191	0
12G	-5240.64721571032	0.391183524555076	0
12T	-5240.58921207564	0.433558025476177	0
13A	-5240.39350849767	1.35210157881808	0
13C	-5240.58921208991	0.433558089506263	0
13G	-5240.58921208988	0.433558096932366	0
13T	-5256.43129236729	1.06053726759546	0
14A	-5240.58921207971	0.433557978008363	0
14C	-5240.58921207958	0.433557730725392	0
14G	-5256.2361027828	1.06273465269798	0
14T	-5240.86987615246	0.508889466757051	0
15A	-5240.58921208608	0.433558109872092	0
15C	-5256.34612163598	1.0614931445311	0
15G	-5240.58921208608	0.433558228415552	0
15T	-5241.02949383995	0.769058197126362	0
16A	-5256.36284914609	1.06131874707672	0
16C	-5241.1312259644	0.891892821678491	0
16G	-5240.58921207788	0.433558109653389	0
16T	-5240.58921207786	0.433558051581757	0
17A	-5240.58921209365	0.433558046987376	0
17C	-5256.28944600964	1.06210243731143	0
17G	-5240.58921209371	0.433558195352509	0
17T	-5240.59777073382	0.347161444175199	0
18A	-5240.58921207143	0.433558131059941	0
18C	-5240.64627336581	0.396905444946994	0
18G	-5256.315810647	1.06180310791256	0
18T	-5240.58921207133	0.433558193491624	0
19A	-5240.58921206343	0.43355808332213	0
19C	-5240.45920870499	1.21522494875204	0
19G	-5256.41187962609	1.06074163637297	0
19T	-5240.58921206326	0.433558081830407	0
20A	-5241.36913709106	0.919833956738334	0
20C	-5240.58921205882	0.433558026025195	0
20G	-5256.35458029864	1.06144486890338	0
20T	-5240.58921205884	0.433558368663614	0
21A	-5240.58921206988	0.433558183168647	0
21C	-5256.36593659607	1.06125096054989	0
21G	-5240.58921206999	0.433558116904603	0
21T	-5240.67092112005	0.765760217074649	0
22A	-5240.58921207098	0.433558190096619	0
22C	-5256.46355855095	1.06019339086117	0
22G	-5240.73452600298	1.35784692783332	0
22T	-5240.58921207112	0.43355789879815	0
23A	-5240.58921208596	0.433558128777977	0
23C	-5241.15149748461	1.25977646363882	0
23G	-5256.49823476424	1.05986915379475	0
23T	-5240.58921208583	0.433558051089117	0
24A	-5240.62866141261	0.364160504300612	0
24C	-5256.29918188987	1.06199180942202	0
24G	-5240.58921209253	0.433558156542226	0
24T	-5240.5892120925	0.433558087303513	0
25A	-5240.58921205611	0.433558178091403	0
25C	-5240.61746896878	0.422592618584709	0
25G	-5256.32720297156	1.06167401380438	0
25T	-5240.58921205602	0.433558039359307	0
26A	-5240.58921201184	0.433557799341315	0
26C	-5240.58921201166	0.433557815172181	0
26G	-5242.04749234117	1.0817663623766	0
26T	-5256.47185564986	1.06053372030254	0
27A	-5240.58921209025	0.43355813133951	0
