model	lik	mode	convergence
1A	-3068.25753030642	2.12127781334101	0
1C	-3105.6693807126	0.430757451945527	0
1G	-3111.3569257013	1.04941107145285	0
1T	-3106.60207307051	0.83710094263597	0
2A	-3105.72752172892	0.385205359770702	0
2C	-3105.94434084311	0.611065556254968	0
2G	-3089.18522036139	1.60530064931186	0
2T	-3102.45261573506	2.28558395717457	0
3A	-3105.67579860568	0.430804178731921	0
3C	-3106.13496310811	0.33971022779208	0
3G	-3106.90541429868	0.580865433277092	0
3T	-3079.17589058892	1.69487641609576	0
4A	-3105.90221914183	0.537597370683584	0
4C	-3085.26100935228	1.65046343620287	0
4G	-3105.70222169523	0.420038428760982	0
4T	-3105.69638935048	0.361277769085497	0
5A	-3087.92161713135	1.6393316635224	0
5C	-3105.71586683764	0.40234847064115	0
5G	-3105.17506797555	1.51845526075254	0
5T	-3106.00321486933	0.828463780272388	0
6A	-3085.86618796647	1.64072410766636	0
6C	-3106.12794809417	0.73982910797394	0
6G	-3105.6674678221	0.432593639053511	0
6T	-3105.6674678221	0.432593639102787	0
7A	-3105.70364190855	0.415336196268791	0
7C	-3073.26638557121	1.98160398873413	0
7G	-3105.6676287608	0.432586605950673	0
7T	-3111.16044902555	1.09128044751689	0
8A	-3105.93212113186	0.602545564394206	0
8C	-3105.6676474833	0.432150636592347	0
8G	-3105.71736617925	0.401358878329658	0
8T	-3085.77397212629	1.64077026562525	0
9A	-3105.6675461306	0.432459480600754	0
9C	-3105.70235089825	0.417872048484537	0
9G	-3083.76158049055	1.77144651458895	0
9T	-3106.70666097234	1.18235929590332	0
10A	-3105.66749199686	0.432574653362507	0
10C	-3085.91173992717	1.64876329858098	0
10G	-3106.46028962852	1.06046007010468	0
10T	-3105.66749199686	0.432574653344662	0
11A	-3105.71704058205	0.380580618422663	0
11C	-3090.41903843872	1.601719647786	0
11G	-3106.4662360096	0.840246167048298	0
11T	-3099.8650705504	2.46990130507057	0
12A	-3105.66732397366	0.432746138670116	0
12C	-3086.29766152367	1.63160780047367	0
12G	-3105.71531000015	0.404910362154864	0
12T	-3105.58992625506	0.858429862533237	0
13A	-3105.72043293034	0.395031518851163	0
13C	-3105.66751829097	0.432583021741068	0
13G	-3105.71959495786	0.396770358440554	0
13T	-3085.71788964604	1.63978227166655	0
14A	-3105.40952450535	1.558273416395	0
14C	-3105.66758855758	0.432588582370747	0
14G	-3087.19589204674	1.63187173214638	0
14T	-3105.72067973904	0.371778542396787	0
15A	-3105.66746167254	0.432536907757891	0
15C	-3086.69902918718	1.63001733235301	0
15G	-3105.79334949883	1.30526341097154	0
15T	-3105.66746167254	0.432536907757891	0
16A	-3105.66765490627	0.432349762669279	0
16C	-3105.66765490627	0.43234976272871	0
16G	-3086.15963768353	1.6411589692951	0
16T	-3106.26408407868	1.07214205342753	0
17A	-3105.81433865965	0.732580456478014	0
17C	-3105.66727151544	0.432778599823375	0
17G	-3105.66727151544	0.432778599814403	0
17T	-3086.23434191409	1.63264925969791	0
18A	-3085.92128489928	1.63625216126126	0
18C	-3105.66733067974	0.432737554346386	0
18G	-3105.66733067974	0.432737554351834	0
18T	-3105.71812204231	0.401786626483858	0
