model	lik	mode	convergence
1A	-5896.50055482525	2.6130423871715	0
1C	-5904.19102416081	0.420566054224406	0
1G	-5858.08983219495	1.68483577615225	0
1T	-5904.08264846984	0.367388790311899	0
2A	-5903.23220630879	1.90515380395074	0
2C	-5865.03812159358	1.68717891683117	0
2G	-5904.96738286208	0.733722953930818	0
2T	-5893.26298949272	1.88330043472242	0
3A	-5832.31131702644	2.00960262441781	0
3C	-5904.61550752543	0.574842862619074	0
3G	-5910.56621937247	1.17321935866095	0
3T	-5905.22258489987	0.834545210381752	0
4A	-5901.10496575288	2.25385333387533	0
4C	-5904.84415166482	1.09791571457572	0
4G	-5904.19522721933	0.340917292375755	0
4T	-5855.88987103365	1.69622161434933	0
5A	-5903.72324329837	0.263146116599185	0
5C	-5904.12067664223	0.319795230515532	0
5G	-5850.30566732826	1.72846428121995	0
5T	-5904.81709739226	0.940032362904619	0
6A	-5904.23996295047	0.374029987622812	0
6C	-5904.24752594932	0.387102930434118	0
6G	-5852.2140930886	1.7070624023275	0
6T	-5904.19572906489	0.431375078275697	0
7A	-5852.13198144967	1.7575205783146	0
7C	-5904.96422703126	1.22240913490701	0
7G	-5904.23701211066	0.410091977490887	0
7T	-5903.83111384811	1.54771984753003	0
8A	-5904.43660597618	0.649451317320268	0
8C	-5904.19552990476	0.431631916394276	0
8G	-5853.0076400108	2.0753574905525	0
8T	-5897.90591935368	1.43259776354655	0
9A	-5853.48931070159	1.7016537385292	0
9C	-5904.24391982467	0.37959378459547	0
9G	-5904.18718317963	0.34265411076286	0
9T	-5903.22207348745	1.991940987278	0
10A	-5904.24035551529	0.408196740736238	0
10C	-5854.68936830686	1.69343336769945	0
10G	-5901.51115864786	2.77437460280111	0
10T	-5904.20938224013	0.352542397008835	0
11A	-5903.66565844605	1.44779641680177	0
11C	-5904.94632221973	1.23210875716067	0
11G	-5854.08551387244	1.71633534353395	0
11T	-5904.41512618231	1.30207498676161	0
12A	-5904.48002626187	0.514037718716993	0
12C	-5904.19589170482	0.431340651351645	0
12G	-5852.21653981843	1.70805129732217	0
12T	-5904.19589170482	0.431340651486605	0
13A	-5904.21248947751	0.798782182915906	0
13C	-5904.24641701654	0.377855977607421	0
13G	-5852.02762041358	1.71012086017858	0
13T	-5904.11168067549	0.319400905221323	0
14A	-5852.33107274185	1.7061243719596	0
14C	-5904.21765647292	0.356970710255	0
14G	-5904.1955781534	0.431225786435462	0
14T	-5904.1955781534	0.431225786435462	0
15A	-5856.00952101439	1.69096611051224	0
15C	-5904.35143774207	0.719775125268759	0
15G	-5904.1959053611	0.431372124752613	0
15T	-5902.18556594288	1.93816937369313	0
16A	-5904.19599955946	0.430971102693148	0
16C	-5903.63005282652	1.49509985129442	0
16G	-5904.49044388316	1.34161680665312	0
16T	-5855.54625793388	1.7104955468718	0
17A	-5904.21167211321	0.353652173621526	0
17C	-5857.27609304033	1.69384548505907	0
17G	-5903.48923497904	0.242099988484944	0
17T	-5897.9611236264	2.24395401661055	0
18A	-5904.24566252966	0.384993894073759	0
18C	-5905.71095275369	1.09695187505872	0
18G	-5847.46682570991	1.79765148775	0
18T	-5904.24167099847	0.405433134070094	0
19A	-5904.59654398429	1.31327918904596	0
19C	-5903.76163679935	1.66455810107562	0
19G	-5904.67000581441	0.663998510225436	0
19T	-5854.11261052454	1.72593744297412	0
20A	-5903.88708572965	1.31621974782044	0
20C	-5904.91583122725	0.707990358059574	0
20G	-5904.24492878909	0.395923950008525	0
20T	-5850.58597798759	1.79249913958581	0
21A	-5900.91640853365	1.6238659497215	0
21C	-5904.41456360577	0.477078848734875	0
21G	-5857.22163908484	1.713237988447	0
21T	-5904.19559009075	0.429246817677355	0
22A	-5904.04313186679	0.304098954971689	0
22C	-5851.63785654722	1.71427473521804	0
22G	-5904.23485845198	0.410471824646997	0
22T	-5904.63182015392	0.780594795330934	0
23A	-5904.21760854714	0.422304592643017	0
23C	-5856.29364990953	1.68763258943037	0
23G	-5904.19581886936	0.431220024684604	0
23T	-5901.31756621201	2.15706988254758	0
24A	-5904.72645762757	0.825286598460774	0
24C	-5904.95485247269	0.721780196020395	0
24G	-5849.54801063642	1.73943805461403	0
24T	-5904.07594321274	0.310436001872692	0
25A	-5852.89909164519	1.70423939838365	0
25C	-5904.38803408231	0.996168079142823	0
25G	-5904.4629212537	0.639076956507536	0
25T	-5904.24719208836	0.398200431575281	0
26A	-5904.19610466762	0.430688563940779	0
26C	-5904.22959709765	0.359249898763029	0
26G	-5852.00784311651	1.70995342271397	0
26T	-5904.47261698155	0.56387591411666	0
27A	-5904.652237095	0.645842175299338	0
27C	-5904.37287790917	0.445836842772639	0
27G	-5851.02841750081	1.72055676642684	0
27T	-5904.24818035322	0.403608803302151	0
28A	-5852.30435518948	1.70627685844506	0
28C	-5904.1956658104	0.431550642837178	0
28G	-5904.22667783482	0.355936923960767	0
28T	-5904.1956658104	0.431550642837178	0
29A	-5904.24356994687	0.403841705954496	0
29C	-5852.2263236759	1.70980287203471	0
29G	-5904.19547832612	0.431767658211475	0
29T	-5904.80074500495	0.801073943348559	0
30A	-5904.19668486011	0.428227268166037	0
30C	-5850.52923179584	1.72302494883503	0
30G	-5903.88207902383	0.281756936517832	0
30T	-5904.36098116651	0.441957811898793	0
31A	-5852.31033647952	1.70620280082167	0
31C	-5904.19560692819	0.431562960393693	0
31G	-5904.2126372955	0.424792445862998	0
31T	-5904.2317745314	0.359415433207499	0
32A	-5855.73259702734	1.70614365222898	0
32C	-5902.23877748493	1.69225219406241	0
32G	-5904.2358410862	0.394750111871073	0
32T	-5904.19078196139	0.421191669778071	0
33A	-5904.88176244031	1.23874107949844	0
33C	-5851.73771449772	1.75444001378628	0
33G	-5904.24385960529	0.379376019376274	0
33T	-5904.24946800222	0.78205298380154	0
34A	-5901.37968731898	2.30527727327693	0
34C	-5902.31691469718	1.90430050934485	0
34G	-5900.08875488292	2.1203046869334	0
34T	-5863.84817074452	1.65407799888103	0
35A	-5904.19609095464	0.430746905215765	0
35C	-5904.22331113477	0.418761378240946	0
35G	-5850.26386922196	1.76378939679799	0
35T	-5905.36420628123	1.15994901781366	0
36A	-5898.66597826384	1.903426699176	0
36C	-5859.59685485718	1.7099648787289	0
36G	-5904.79880619151	1.27213476587929	0
36T	-5904.25365257706	0.381529309423513	0
37A	-5904.19583062313	0.431435384723432	0
37C	-5904.12744246626	1.47485793318512	0
37G	-5853.12434738887	1.70444664726998	0
37T	-5904.18458704635	0.337109855441829	0
38A	-5904.50487330057	0.548846839934901	0
38C	-5904.42221006381	0.666383061782001	0
38G	-5904.8725659847	0.879958945837904	0
38T	-5851.9929577164	1.7150184807893	0
39A	-5903.86403501337	1.61217290770847	0
39C	-5851.78741776662	1.72830783670496	0
39G	-5904.22851701167	0.415600877345539	0
39T	-5905.29145891665	0.872473664722629	0
40A	-5904.22334637436	0.417623382670646	0
40C	-5851.93024951948	1.70982549788796	0
40G	-5904.10752254169	0.318226431255439	0
40T	-5904.19525510921	0.429698086639604	0
41A	-5904.2185976563	0.422134918615503	0
41C	-5852.19428145473	1.70720037981068	0
41G	-5904.24229472622	0.366602263841415	0
41T	-5904.2490750259	0.405497646859918	0
42A	-5904.19595161597	0.428588901730698	0
42C	-5904.4139232625	0.476598093617083	0
42G	-5851.40726686746	1.71553594370924	0
42T	-5904.17711165136	0.335890936220627	0
43A	-5904.46176216513	0.649034398133504	0
43C	-5853.57605777032	1.69858672924702	0
43G	-5903.59104324986	1.53739062843747	0
43T	-5904.1953865641	0.431822007108047	0
44A	-5904.23999220307	0.403362445587728	0
44C	-5904.24196152457	0.364366543002001	0
44G	-5851.44320292818	1.71398117603431	0
44T	-5904.08723863294	0.313252075391006	0
45A	-5904.2098391054	0.440031560918723	0
45C	-5904.24296227081	0.404728905879258	0
45G	-5856.29089065212	1.6945867289738	0
45T	-5902.00097386308	1.79000562342897	0
46A	-5888.31560594708	1.99434734239777	0
46C	-5903.64767888477	1.72419652506878	0
46G	-5904.22941167108	0.36450395284622	0
46T	-5870.20335816438	1.64014632715646	0
47A	-5905.61497286877	1.08999242794245	0
47C	-5904.65882772644	0.637391253438776	0
47G	-5905.20102774275	1.18843988403334	0
47T	-5845.80483423317	1.85549119698032	0
48A	-5904.23268027409	0.358361993738225	0
48C	-5904.19574464097	0.431484460298437	0
48G	-5901.6821744004	2.27471175668164	0
48T	-5855.3592635812	1.69156894820002	0
49A	-5849.02881669115	1.8097062842133	0
49C	-5904.24484744731	0.383826851889708	0
49G	-5904.82285217429	1.21847719758297	0
49T	-5904.48551315311	0.557334734389741	0
50A	-5850.26068489486	1.72888554887327	0
50C	-5904.19087558346	0.421132450961514	0
50G	-5904.53323307801	0.562270570037822	0
50T	-5904.19087558346	0.421132451782271	0
51A	-5904.24626730725	0.397993235082175	0
51C	-5904.24652010197	0.384674754558178	0
51G	-5852.34521214341	1.705905249876	0
51T	-5904.19560225319	0.431585960811906	0
52A	-5905.16692083237	1.19283993772231	0
52C	-5854.1261445459	1.76797727313582	0
52G	-5901.68335279073	1.78247507530088	0
52T	-5904.22640927297	0.356576892910423	0
53A	-5904.19532784788	0.431826598263715	0
53C	-5850.58131398949	1.77354367884617	0
53G	-5904.19532784788	0.431826598372659	0
53T	-5905.05494941078	1.20573767135449	0
54A	-5904.2291768016	0.415218942417489	0
54C	-5860.23558473339	1.67009667265825	0
54G	-5894.7419290869	2.92078341256983	0
54T	-5904.89952961966	1.11908136008946	0
55A	-5904.23510368954	0.783926986903162	0
55C	-5904.19565373011	0.4316293353585	0
55G	-5904.25156822805	0.376651470146264	0
55T	-5852.73357286866	1.70367789414195	0
56A	-5851.95228742723	1.71222982365311	0
56C	-5904.62748531078	0.761588922905634	0
56G	-5904.50151595047	0.53793483697335	0
56T	-5904.24976397944	0.387436388636543	0
57A	-5881.29027217159	1.90473407101254	0
57C	-5890.45517788415	2.02597436675068	0
57G	-5904.22997068726	0.416086691124745	0
57T	-5890.10376344235	1.53278347849843	0
58A	-5904.19539982613	0.431769905778179	0
58C	-5855.06738220953	1.69392205075167	0
58G	-5904.19539982613	0.431769905888061	0
58T	-5902.99205265464	1.84695392774933	0
59A	-5903.45605745338	1.75681367180082	0
59C	-5904.19168070953	0.419560771847065	0
59G	-5853.12397505436	1.71581422771403	0
59T	-5904.90271498617	0.802649626370653	0
60A	-5904.31582394013	1.21079833522109	0
60C	-5900.8026976673	2.17186608416082	0
60G	-5904.19559794922	0.431635067181761	0
60T	-5857.43892588206	1.68255190865108	0
61A	-5904.25785557057	0.385922042391781	0
61C	-5904.22032641392	0.812634568772625	0
61G	-5853.13785804862	1.70235714193544	0
61T	-5904.39166373725	0.971138355882303	0
62A	-5853.74573182364	1.70440193545069	0
62C	-5903.94496242566	1.5663733475175	0
62G	-5904.35188281112	0.718654545584159	0
62T	-5904.17905362559	0.337716005684276	0
63A	-5904.0404593257	0.895888657962375	0
63C	-5904.19527468231	0.431865030428017	0
63G	-5853.19954841824	1.69971780643825	0
63T	-5904.19527468231	0.43186503054625	0
64A	-5904.46744600046	0.690293140313963	0
64C	-5856.05217894311	1.69637290372706	0
64G	-5901.24089882418	2.06166665323469	0
64T	-5904.80679585267	0.748357948766919	0
65A	-5904.19535011117	0.431815319429927	0
65C	-5853.63194892461	1.69712563695989	0
65G	-5903.49478247801	1.59949694316872	0
65T	-5904.19535011117	0.431815319446384	0
66A	-5904.19600130125	0.430979352140579	0
66C	-5851.80493636951	1.71057715438629	0
66G	-5904.24640320962	0.384373665445348	0
66T	-5904.1451478839	0.325995060461767	0
67A	-5904.49993381936	0.591523480290288	0
67C	-5850.06262425148	1.7649327045089	0
67G	-5902.54496869738	2.09965036634473	0
67T	-5905.04382630184	1.34773359907733	0
68A	-5903.10176733812	2.063601969053	0
68C	-5904.19546303781	0.431755415317403	0
68G	-5904.63999592387	0.772413834076562	0
68T	-5854.22087431673	1.69713177128608	0
69A	-5904.2467099734	0.387059440832111	0
69C	-5904.46861183945	0.585315080764724	0
69G	-5852.26880862205	1.70770314772446	0
69T	-5904.21294909533	0.42422198414302	0
70A	-5905.18790783793	1.191792954585	0
70C	-5851.23322051416	1.75742530323275	0
70G	-5904.47214789587	0.924835198644483	0
70T	-5904.1958484094	0.430877109394119	0
71A	-5904.24433204284	0.401103323446016	0
71C	-5904.10340566734	0.316776101179447	0
71G	-5851.53615553352	1.71390464876633	0
71T	-5904.50057605835	0.579016477612986	0
72A	-5852.84108320928	1.70377562674576	0
72C	-5904.46717192142	0.919123582685561	0
72G	-5904.19565420263	0.43159953071969	0
72T	-5904.24389277995	0.403774144132288	0
73A	-5902.47119879913	2.268194985218	0
73C	-5855.31659051034	1.68985495090486	0
73G	-5904.34168598832	1.02864952227028	0
73T	-5904.19538955429	0.431797272669171	0
74A	-5904.1956295382	0.431433714908792	0
74C	-5910.86466848342	1.1488949225074	0
74G	-5834.21423050188	1.98028033648424	0
74T	-5904.24047317385	0.408519360395377	0
75A	-5904.24781603454	0.396033949940688	0
75C	-5904.46363238939	0.62300026338621	0
75G	-5904.24739774694	0.391523531999606	0
75T	-5852.27084695401	1.70758407172438	0
76A	-5904.19587512727	0.43065795559054	0
76C	-5904.4186623534	0.905128723365659	0
76G	-5904.24424393715	0.380523707386892	0
76T	-5852.65794292383	1.70558882439003	0
77A	-5904.66926949926	0.642021054538573	0
77C	-5896.43575572748	1.80965933346132	0
77G	-5904.20898106087	0.352332099103806	0
77T	-5861.35341584494	1.69424970694922	0
78A	-5855.23785582431	1.69368036070435	0
78C	-5904.49270124669	0.536310500421544	0
78G	-5901.90912598164	2.19970427807191	0
78T	-5904.19588924573	0.431226945948884	0
79A	-5891.11839005557	1.95524812819192	0
79C	-5904.19579212847	0.431102597191428	0
79G	-5904.11389069084	0.384097007827289	0
79T	-5865.56422783383	1.67085647143029	0
80A	-5904.19536945987	0.431802306938587	0
80C	-5852.65313360582	1.70525519935939	0
80G	-5904.63139806804	0.783089465191416	0
80T	-5904.20759442059	0.429504906203376	0
81A	-5901.86429567708	1.83965797175905	0
81C	-5904.23937759045	0.373432886310408	0
81G	-5904.24694607913	0.389515466049539	0
81T	-5855.89274140024	1.6973229914555	0
82A	-5904.19593331268	0.430862847826516	0
82C	-5904.23566533781	0.410747707491382	0
82G	-5904.0647612569	0.30854339471206	0
82T	-5851.76969687149	1.71089570057873	0
83A	-5852.40084894838	1.70549455472808	0
83C	-5904.19557297142	0.431440983924757	0
83G	-5904.19557297142	0.431440983685529	0
83T	-5904.23357565681	0.36751094475146	0
84A	-5903.93175345784	0.350764856508609	0
84C	-5903.73580477702	0.260421726434028	0
84G	-5849.61578291985	1.73555861852276	0
84T	-5904.54817272264	1.01054698016935	0
85A	-5904.23371259707	0.367874174418758	0
85C	-5904.19580675246	0.431280539553749	0
85G	-5905.02035610375	1.03737177157672	0
85T	-5852.06821653893	1.71531061685329	0
86A	-5904.19589570754	0.430278447542813	0
86C	-5858.06995000621	1.68341257494121	0
86G	-5904.23521183688	0.410155808234679	0
86T	-5899.60889070683	2.08444052667301	0
87A	-5904.19622225936	0.429468045095722	0
87C	-5901.1433172377	1.75311359026789	0
87G	-5838.6665547646	1.95853626272173	0
87T	-5911.44310351779	1.10096339810655	0
88A	-5904.8829583113	0.690961954308295	0
88C	-5851.01683926348	1.72403772920996	0
88G	-5904.19586117875	0.431435057754865	0
88T	-5904.5011948079	0.890788782329852	0
89A	-5904.22786197447	0.363572391173307	0
89C	-5852.68069211092	1.72211027076125	0
89G	-5904.24314377458	0.378860680996321	0
89T	-5904.59869218706	1.32624634130635	0
90A	-5904.64917251603	0.639145806907398	0
90C	-5904.18280975262	1.39307038299586	0
90G	-5900.75262412482	2.28558996083274	0
90T	-5856.89479551939	1.68867679488728	0
91A	-5906.86891850623	1.17900856477428	0
91C	-5904.19973782335	0.428564895693091	0
91G	-5904.2078967082	0.349648804479606	0
91T	-5839.68051873622	1.87768486612056	0
92A	-5903.8150386972	1.54184981513097	0
92C	-5854.00070307219	1.71454839448645	0
92G	-5904.93109174706	1.02554564830582	0
92T	-5904.19623390438	0.427348253619571	0
93A	-5904.19577931036	0.431238015088891	0
93C	-5904.49248288728	1.06718544766434	0
93G	-5854.53700861879	1.69662144227105	0
93T	-5903.57122079602	1.77190270981556	0
94A	-5900.98591918574	2.51479626254143	0
94C	-5904.90638352154	0.802058403018288	0
94G	-5858.52250092221	1.68163807576702	0
94T	-5901.51081051579	2.22555544976589	0
95A	-5838.28259130107	1.89172850794934	0
95C	-5904.14232212544	0.325658457248409	0
95G	-5910.72719994418	1.17169372713337	0
95T	-5904.46518920275	0.492303718644253	0
96A	-5852.07309272223	1.70940854053204	0
96C	-5904.34524529694	0.715772429773711	0
96G	-5904.22988951661	0.361716905802839	0
96T	-5904.23399736634	0.360446180543053	0
97A	-5904.10678021286	0.316501778022623	0
97C	-5850.70348514661	1.7237384282615	0
97G	-5903.69772907902	0.257248860584866	0
97T	-5904.47333206831	0.896681969571211	0
98A	-5849.01787966442	1.79187022883636	0
98C	-5904.95122279343	1.21747969618191	0
98G	-5904.25092825615	0.382006254965945	0
98T	-5903.91147931441	0.284823830264333	0
99A	-5904.5427533251	1.1708206534051	0
99C	-5851.86227455927	1.71615742660343	0
99G	-5904.2042442362	0.350024011358196	0
99T	-5904.64314571687	0.596172404904707	0
100A	-5851.73302860024	1.71239399296448	0
100C	-5904.24680400309	0.391301584635316	0
100G	-5904.447557001	0.615808604330507	0
100T	-5904.14535586369	0.32634011185561	0
neutral	-5904.47546381547	0	0
true	-5827.62706364511	1.18941999496549	0
3A74G87G95A	-5833.11555710372	0.496857407356582	0
