model	lik	mode	convergence
1A	-4014.12747052893	1.43238169642212	0
1C	-4024.48785740738	0.90253928455622	0
1G	-4018.34770603116	0.858430335107724	0
1T	-4018.16167053637	0.792438318459946	0
2A	-4017.71126395919	0.677695620233926	0
2C	-4025.15301277603	1.0425251017162	0
2G	-4017.73786132641	1.23523187444455	0
2T	-4017.15276754538	0.429032130033991	0
3A	-4017.15238654801	0.42766157406528	0
3C	-4017.15238654801	0.42766157406528	0
3G	-4025.22477642119	1.03776877878696	0
3T	-4017.09358682631	0.325472597037192	0
4A	-4024.81413646852	0.928695771987284	0
4C	-4017.55364549651	1.21822031178222	0
4G	-4016.08415436093	0.434233942125337	0
4T	-4017.50043645187	1.30187872227736	0
5A	-4016.47243462898	0.473310342974874	0
5C	-4024.65160491648	1.07976458730087	0
5G	-4017.31350863866	0.44585604648747	0
5T	-4017.74749919332	0.663535891712253	0
6A	-4024.61148114245	0.912915305547306	0
6C	-4014.06377143573	1.50855844365912	0
6G	-4018.55527489923	1.02773634245415	0
6T	-4017.15214634412	0.426183577201099	0
7A	-4017.15275251056	0.428724857801957	0
7C	-4018.33553935237	0.903869850569886	0
7G	-4025.21506053415	1.03704326247565	0
7T	-4017.15275251056	0.428724857801957	0
8A	-4017.01303079247	1.22257038830546	0
8C	-4024.44754714623	0.897388590255597	0
8G	-4017.15288543993	0.425291800101297	0
8T	-4018.30898402825	0.873553450627556	0
9A	-4017.1525322125	0.429186253634457	0
9C	-4024.68702516871	1.07836560493716	0
9G	-4017.1525322125	0.429186253610902	0
9T	-4018.3064200923	0.824075177517214	0
10A	-4017.18025270497	1.3704491609456	0
10C	-4024.33695207772	0.892871336874775	0
10G	-4017.12923509768	0.33661890721001	0
10T	-4016.6183414668	1.25134038194769	0
11A	-4017.14663611607	0.417125907332527	0
11C	-4017.88000096951	0.780295393162091	0
11G	-4024.75172547757	1.03930743283115	0
11T	-4017.18465031659	0.36548600439383	0
12A	-4025.22061131242	1.03820345698982	0
12C	-4017.12935937131	0.336668153295772	0
12G	-4017.20083719711	0.396968508021219	0
12T	-4017.15264640419	0.428124887305253	0
13A	-4017.15275852475	0.428570849525993	0
13C	-4017.16491660735	0.351406072068273	0
13G	-4017.74798604838	0.815029651237889	0
13T	-4025.23840053176	1.03590414360494	0
14A	-4018.11588544991	0.812943681786324	0
14C	-4017.16155893086	0.34978870739464	0
14G	-4017.15283003943	0.426796833201221	0
14T	-4025.17352729298	1.04184228502284	0
15A	-4017.54110259415	0.735019750806693	0
15C	-4017.4508401523	0.600669644732106	0
15G	-4017.46448300629	0.564040522663303	0
15T	-4024.53893491822	1.08718353473365	0
16A	-4019.8007569461	1.05209638568067	0
16C	-4016.89562846048	0.286785389044075	0
16G	-4019.22563966889	0.780104607945983	0
16T	-4016.88977657673	0.284330484731324	0
17A	-4017.1525322125	0.429186253634457	0
17C	-4024.68702516871	1.07836560493716	0
17G	-4017.1525322125	0.429186253610902	0
17T	-4018.3064200923	0.824075177517214	0
18A	-4017.34276170713	0.65282098455894	0
18C	-4017.18496110754	0.36322805116779	0
18G	-4017.15290045151	0.428327417375839	0
18T	-4025.2483332832	1.03512334977202	0
19A	-4025.33874982707	1.02250428074071	0
19C	-4017.15258907232	0.428964603333183	0
19G	-4016.84128503721	1.60089815920152	0
19T	-4017.15258907232	0.428964603395282	0
20A	-4024.6543400479	0.915243292300162	0
20C	-4015.90902995804	1.31661131413636	0
20G	-4017.15137491689	0.425007547830083	0
20T	-4017.15137491689	0.425007547897771	0
21A	-4017.15237692615	0.429353295542725	0
21C	-4025.25399565598	1.03468787398339	0
21G	-4017.15237692615	0.429353295679438	0
21T	-4017.19642241956	0.404840926360063	0
22A	-4018.99482630956	0.685128290039597	0
22C	-4017.23641684441	1.06030452479774	0
22G	-4018.09537759813	0.765774170087259	0
22T	-4019.80342630095	1.05094037376371	0
23A	-4025.25389981482	1.03469856892382	0
23C	-4017.19661876957	0.404472377352358	0
23G	-4017.15237843962	0.429351663914863	0
23T	-4017.15237843962	0.429351663856873	0
24A	-4017.1520142966	0.426786497848041	0
24C	-4017.1520142966	0.42678649784872	0
24G	-4025.05126222394	1.0521049618747	0
24T	-4018.18304986014	0.787210751070418	0
25A	-4017.40826157629	0.547588111297645	0
25C	-4025.08817732601	1.0498599770618	0
25G	-4017.07932412288	0.321003071331605	0
25T	-4017.15090843449	0.422414402889336	0
26A	-4024.62971441197	1.05015537716125	0
26C	-4017.14707536759	0.415997655306058	0
26G	-4017.8796929916	0.779469544266127	0
26T	-4017.38995438317	0.546082301013334	0
27A	-4025.19358055256	1.04046858519688	0
27C	-4017.15235312887	0.42510808034737	0
27G	-4017.41562637207	0.565863618565619	0
27T	-4017.45246270716	0.516601614184237	0
28A	-4017.15351677385	0.428161445667292	0
28C	-4017.39965950654	0.478357398221887	0
28G	-4025.35388557779	1.01475673441528	0
28T	-4017.37331555821	1.37415206738519	0
29A	-4024.97463284732	1.05791767018184	0
29C	-4017.82399379393	0.696718034287733	0
29G	-4017.15227770554	0.422541473488993	0
29T	-4018.30233378396	0.866623343762394	0
30A	-4017.76262020153	0.666072894442348	0
30C	-4018.92188605818	0.903980023293669	0
30G	-4024.50756807716	1.09352436368887	0
30T	-4017.68264765122	1.29338299440545	0
31A	-4020.32339487554	1.05006566926338	0
31C	-4016.65893872727	0.255152549179147	0
31G	-4017.95129250856	0.772040118938551	0
31T	-4017.53778288351	0.349185952389443	0
32A	-4023.91072509431	0.89154960378295	0
32C	-4017.19023506536	0.394255065218007	0
32G	-4016.88541935352	1.22558293895114	0
32T	-4017.87803164198	0.764528808152368	0
33A	-4017.15347729657	0.427666276690298	0
33C	-4017.19999024121	1.4028466111795	0
33G	-4017.94217051221	0.799856456176039	0
33T	-4025.30667534657	1.02596262785455	0
34A	-4017.7512874077	0.664554166131816	0
34C	-4017.133074496	0.337807874115851	0
34G	-4018.34815947309	0.955816375684165	0
34T	-4025.05604807558	1.05131968100082	0
35A	-4017.92457802033	1.19739073913582	0
35C	-4025.33266559751	1.01963905994569	0
35G	-4017.15264764741	0.428864682935962	0
35T	-4017.89681629603	0.944447052847337	0
36A	-4017.4140801763	0.509410121217287	0
36C	-4017.15296660936	0.428082024530461	0
36G	-4017.15296660936	0.428082024428969	0
36T	-4025.23881281204	1.03615023612118	0
37A	-4017.40174704344	0.657222891360606	0
37C	-4017.15297638095	0.42841120132123	0
37G	-4025.22507531755	1.03746770769306	0
37T	-4017.34433803672	0.451109668664503	0
38A	-4017.19637043277	0.403566456210024	0
38C	-4017.15339661525	0.427838710101708	0
38G	-4015.6730874122	1.46788938821999	0
38T	-4025.25116757552	0.967443680997239	0
39A	-4017.87387484328	0.798663589222263	0
39C	-4025.25083379732	1.0341954095174	0
39G	-4017.35930826118	0.62980925372694	0
39T	-4017.15271110274	0.42851298676833	0
40A	-4017.15243848912	0.42933718771613	0
40C	-4015.90327238283	1.8617517790503	0
40G	-4017.15243848912	0.42933718771613	0
40T	-4025.38967187377	1.00916300731782	0
41A	-4017.40147565313	0.65786470477496	0
41C	-4025.24490792365	1.03550595155922	0
41G	-4017.15270698244	0.428839237176913	0
41T	-4017.18316032657	0.358356714066603	0
42A	-4017.13705940183	0.434192195457245	0
42C	-4017.15035124135	0.41897632395227	0
42G	-4025.18174105848	1.04103270059118	0
42T	-4017.80951442839	0.966196781341338	0
43A	-4016.96822554183	0.297273156339804	0
43C	-4018.00908312115	0.890035019612413	0
43G	-4017.73715079526	1.16730523196234	0
43T	-4023.89725079623	0.88003582787022	0
44A	-4017.54031369653	0.706816399849067	0
44C	-4024.75852061069	1.07331840280176	0
44G	-4017.18890599639	0.41197817522171	0
44T	-4017.15275839537	0.425925405892121	0
45A	-4017.40011667375	0.488316777697909	0
45C	-4025.11475593571	1.04770845137927	0
45G	-4017.17807263668	0.447571181902981	0
45T	-4017.20013656424	0.39738991592	0
46A	-4017.15246779325	0.429274335448576	0
46C	-4017.15246779325	0.429274335448576	0
46G	-4025.32155815354	1.02436379137354	0
46T	-4017.73329086041	1.21744301025301	0
47A	-4017.15294578288	0.425537722113522	0
47C	-4017.10089000892	0.328253536462667	0
47G	-4018.03898566637	0.75417516276735	0
47T	-4025.10439664193	1.04809459611547	0
48A	-4017.15311650468	0.42519532037605	0
48C	-4017.3535543261	0.484952162357742	0
48G	-4025.18149579561	1.04152043234215	0
48T	-4017.58323821474	0.70402528968318	0
49A	-4025.10440655251	1.048693330073	0
49C	-4016.67377949648	0.330430722538187	0
49G	-4017.44967544908	0.587573696317053	0
49T	-4017.17862354267	0.359124595120979	0
50A	-4017.985724252	0.734602223161833	0
50C	-4019.3722319085	0.913400324473	0
50G	-4017.19517645042	0.401813101021029	0
50T	-4015.65307546543	1.41788138497333	0
51A	-4024.85885300663	1.06650917878886	0
51C	-4017.15146896823	0.422037319193226	0
51G	-4017.07850121322	0.320883375223975	0
51T	-4018.27726567408	0.809451842126111	0
52A	-4025.12983103222	1.04615535409379	0
52C	-4017.1945124382	0.405036310247612	0
52G	-4017.72219604004	0.650234028988702	0
52T	-4017.15298966726	0.427658181942961	0
53A	-4017.12334284853	0.333622520470456	0
53C	-4025.24941563515	0.96597151233709	0
53G	-4017.15273558245	0.428096492663718	0
53T	-4014.58571358855	1.59786246413546	0
54A	-4025.25633439402	1.03442884434038	0
54C	-4017.15233748405	0.42938025796982	0
54G	-4017.18691732439	0.4133152084394	0
54T	-4017.15233748405	0.429380257981171	0
55A	-4025.25263606747	1.03483660122614	0
55C	-4017.20081192939	0.400528913324539	0
55G	-4017.15240836001	0.429334560826044	0
55T	-4017.15240836001	0.429334560747317	0
56A	-4018.26029597194	0.82212093773867	0
56C	-4025.11516290872	1.0466384283886	0
56G	-4017.44855119887	0.584439946137642	0
56T	-4017.18891854565	0.367081682386204	0
57A	-4024.6397598509	1.05429173352948	0
57C	-4017.87331749466	0.797277353726653	0
57G	-4018.66385140466	0.888014894496568	0
57T	-4017.15282814704	0.4264106968118	0
58A	-4025.30723032219	1.02644710704146	0
58C	-4017.15263374861	0.428874879789234	0
58G	-4017.88304524487	1.13677754998476	0
58T	-4017.15263374861	0.428874879799202	0
59A	-4017.36133512504	0.458432289203118	0
59C	-4016.63085181757	0.530503741643321	0
59G	-4017.39647760629	0.648140531057089	0
59T	-4024.83485288741	1.06825299489021	0
60A	-4017.05285383196	0.314923483728077	0
60C	-4017.1521383906	0.42704518693092	0
60G	-4017.1521383906	0.427045186859421	0
60T	-4025.21969025156	1.03828037228223	0
61A	-4016.76612355686	0.330448476400081	0
61C	-4017.26091122061	0.408873882559957	0
61G	-4025.13641788395	1.04586405863762	0
61T	-4017.21003165968	0.42416716731526	0
62A	-4024.82106360166	1.06917777826114	0
62C	-4017.60954046531	0.680305910272143	0
62G	-4017.99665726526	0.819397635392877	0
62T	-4016.96446435877	0.29635552880691	0
63A	-4016.35088232391	1.86167102898642	0
63C	-4017.13684148833	0.395486382812453	0
63G	-4017.72093316351	0.649882017173785	0
63T	-4025.20805970899	1.03758394929708	0
64A	-4018.59488928812	0.869893644790205	0
64C	-4018.50708593622	1.13815254851311	0
64G	-4018.92405759661	0.662880856602636	0
64T	-4017.155577917	0.426914347180318	0
65A	-4017.19889932495	0.375586966582591	0
65C	-4025.24404372101	1.03576425660408	0
65G	-4017.15258935665	0.4291028004357	0
65T	-4017.15258935665	0.429102800715144	0
66A	-4016.95264525281	0.29306891687331	0
66C	-4017.85723937043	0.758667380731777	0
66G	-4016.90111486947	0.562566348999425	0
66T	-4024.78849014208	1.07129519565737	0
67A	-4016.67970063992	0.258955475316025	0
67C	-4017.14699195381	0.418408938742542	0
67G	-4025.18463707621	1.04164781315344	0
67T	-4017.14699195381	0.418408939765003	0
68A	-4017.20334917774	0.384937765307012	0
68C	-4025.37639990872	1.00303021600605	0
68G	-4017.10127491667	1.39765202059672	0
68T	-4017.15269798581	0.429067025570985	0
69A	-4018.32549841253	0.958460277168255	0
69C	-4025.24548519225	1.03357417101835	0
69G	-4017.15263066228	0.428618027739337	0
69T	-4017.15263066228	0.428618027772739	0
70A	-4017.18597861349	0.443819636872536	0
70C	-4025.21339325224	1.03890687154537	0
70G	-4017.07102697446	0.322734506241171	0
70T	-4017.15311117948	0.428536305009301	0
71A	-4025.33237356178	1.02043973556148	0
71C	-4017.98338203969	1.19884445093589	0
71G	-4017.15252324491	0.429235910138676	0
71T	-4017.15252324491	0.429235910138676	0
72A	-4025.22477642119	1.0377687787862	0
72C	-4017.15238654801	0.427661574062635	0
72G	-4017.09358682631	0.325472597017486	0
72T	-4017.15238654801	0.427661574065106	0
73A	-4017.4576499749	0.548176679985278	0
73C	-4025.22952534398	1.0371540668664	0
73G	-4017.19646206563	0.373058519023494	0
73T	-4017.1528937485	0.428859131557348	0
74A	-4017.19726118191	0.370193694258098	0
74C	-4017.10268913511	0.328856459553292	0
74G	-4017.3517295325	0.635609133876111	0
74T	-4025.21150575934	1.03895352329286	0
75A	-4025.11559699086	1.04686707691991	0
75C	-4017.44553323574	0.539264087754877	0
75G	-4017.88336111745	0.742464032434597	0
75T	-4017.81632686994	0.680329857509195	0
76A	-4017.76344481255	0.732068456444581	0
76C	-4017.15258557278	0.429048844265774	0
76G	-4025.2439235186	1.03531391623199	0
76T	-4017.15258557278	0.429048844266785	0
77A	-4017.15245908683	0.429332877080551	0
77C	-4025.24850588255	1.03497229823404	0
77G	-4017.63979468838	0.674036957329233	0
77T	-4017.15245908683	0.429332877107056	0
78A	-4017.15240166313	0.429334606991313	0
78C	-4017.15240166313	0.429334606930647	0
78G	-4025.26639865986	1.03259086671542	0
78T	-4017.84347033772	0.882123375789329	0
79A	-4015.87267879152	1.78116551068288	0
79C	-4017.15245033189	0.429284210111208	0
