model	lik	mode	convergence
1A	-661.055487773096	1.29922854106613	0
1C	-660.536084088913	0.43355808838386	0
1G	-678.117272999357	0.976915346103053	0
1T	-660.536084088877	0.433558087049488	0
2A	-660.536084073674	0.433558083863806	0
2C	-660.503066206159	0.835696817986729	0
2G	-678.185213844449	0.998079851576675	0
2T	-660.53608407361	0.433558055466341	0
3A	-660.536084107717	0.433558097296072	0
3C	-678.179817031114	1.00097436571394	0
3G	-660.536084107791	0.433558264861496	0
3T	-660.992105671153	0.735952750687271	0
4A	-660.53608407379	0.433558197631266	0
4C	-678.183205833568	1.00239311394853	0
4G	-660.575695542915	0.41621397566872	0
4T	-660.53608407401	0.433558016791099	0
5A	-678.170649356321	1.00800061030538	0
5C	-660.347186853925	0.295817315689713	0
5G	-660.536083967184	0.433557825005593	0
5T	-660.536083967174	0.433557611387379	0
6A	-660.536084109454	0.433558022647933	0
6C	-660.536084109235	0.433558063563704	0
6G	-661.48301837021	1.03920498058208	0
6T	-678.165294665133	0.994862063256006	0
7A	-660.536084074284	0.433558293927312	0
7C	-678.180185365214	1.00272790390323	0
7G	-660.855499494062	0.569916929890189	0
7T	-660.536084074664	0.433558290100707	0
8A	-660.830851274684	1.35955556151356	0
8C	-678.155043248046	0.984358863040293	0
8G	-660.536084071697	0.43355813283304	0
8T	-660.536084071654	0.433558354567277	0
neutral	-660.821764045937	1	0
