model	lik	mode	convergence
1A	-2030.54535973557	1.95413896866101	0
1C	-2103.26751698542	0.433558223793076	0
1G	-2118.71953269228	1.02650206460071	0
1T	-2103.2675169854	0.43355803566807	0
2A	-2103.37628515313	0.725774679397432	0
2C	-2084.49952184821	1.36193110536643	0
2G	-2103.26751701073	0.433558038166395	0
2T	-2103.26751701069	0.433558078929543	0
3A	-2103.26751701355	0.433558095368705	0
3C	-2103.26751701343	0.433558000355358	0
3G	-2084.20555171084	1.36354076705385	0
3T	-2103.31431600235	0.370182565839106	0
4A	-2084.17187851013	1.36429611813151	0
4C	-2103.26751700924	0.433558118486384	0
4G	-2103.26751700919	0.433558091551558	0
4T	-2103.75203541232	0.658042218023387	0
5A	-2103.38390993177	0.712330036470964	0
5C	-2103.26751701436	0.43355817802066	0
5G	-2084.48539480586	1.36202841453944	0
5T	-2103.26751701433	0.433557975275913	0
6A	-2103.26751698904	0.433558171978127	0
6C	-2103.3197646678	0.405425866531415	0
6G	-2103.26751698899	0.43355834930483	0
6T	-2084.30977912318	1.36285128506248	0
7A	-2103.55126097932	0.501869063201253	0
7C	-2103.26751701456	0.43355814639769	0
7G	-2103.26751701456	0.433558070468504	0
7T	-2084.09954238717	1.3644930778375	0
8A	-2103.31973680676	0.376092552342427	0
8C	-2103.26751700997	0.433558152714402	0
8G	-2084.22441771863	1.36341454968034	0
8T	-2103.26751700994	0.433558027462047	0
9A	-2103.26751699424	0.433558079554025	0
9C	-2103.26751699418	0.433558105362205	0
9G	-2103.01285264769	1.28552138910288	0
9T	-2084.79741147864	1.36027746970866	0
10A	-2103.38390993177	0.712330036425389	0
10C	-2084.48539480589	1.36202841516562	0
10G	-2103.26751701446	0.433558096228105	0
10T	-2103.26751701443	0.433558096389918	0
11A	-2103.26751699831	0.433558084145499	0
11C	-2103.26751699801	0.433558030656667	0
11G	-2103.32543780884	0.392777960053708	0
11T	-2084.27458015238	1.36308196179417	0
12A	-2103.24382366349	0.334770029393611	0
12C	-2084.07813987394	1.36440819654284	0
12G	-2103.26751700874	0.433558008822133	0
12T	-2103.26751700871	0.4335579329348	0
13A	-2103.26751697908	0.433557214479631	0
13C	-2103.26751697881	0.433555035101895	0
13G	-2084.37621791627	1.3624222764856	0
13T	-2103.27272546667	0.43186333234537	0
14A	-2103.26751700322	0.433558064100889	0
14C	-2103.26751700305	0.433558031075548	0
14G	-2103.32490471185	0.386184684471575	0
14T	-2084.25525578686	1.36320956128353	0
15A	-2103.26751701705	0.433558119170319	0
15C	-2084.17610267453	1.36373897144149	0
15G	-2103.30289009235	0.361339500550638	0
15T	-2103.26751701718	0.4335578913931	0
16A	-2103.26751699931	0.433558150804685	0
16C	-2084.27014245622	1.36311120496743	0
16G	-2103.26751699944	0.433557949169666	0
16T	-2103.32552034531	0.391243482763407	0
17A	-2103.90494222947	0.673823571436334	0
17C	-2103.26751701174	0.43355820951475	0
17G	-2083.7408269716	1.36760291872587	0
17T	-2103.26751701171	0.433558166386796	0
18A	-2103.26751698209	0.433558130006416	0
18C	-2084.38914876586	1.36705132323367	0
18G	-2103.26751698206	0.433557861831071	0
18T	-2104.41611280414	1.10091223594026	0
19A	-2102.12045860481	2.14344964258756	0
19C	-2103.26751698238	0.433557994886176	0
19G	-2103.26751698247	0.433558161508089	0
19T	-2085.1195227984	1.35847042289642	0
20A	-2101.91898359267	1.89551866809242	0
20C	-2085.98673614057	1.35501381705386	0
20G	-2103.267517005	0.433558029362214	0
20T	-2103.26751700497	0.433558096498178	0
21A	-2103.55873333975	0.590176782736542	0
21C	-2103.26751701342	0.433558119655133	0
21G	-2084.30654314416	1.36316953893038	0
21T	-2103.26751701339	0.433558061127173	0
22A	-2103.57123007429	0.516799712124142	0
22C	-2103.26751699109	0.43355812966043	0
22G	-2103.26751699108	0.433558014961339	0
22T	-2084.13450985711	1.3642439102926	0
23A	-2103.26751697933	0.433558046402529	0
23C	-2103.29376087047	0.423558002643265	0
23G	-2103.26751697922	0.433557896991755	0
23T	-2084.35633989936	1.36254973109034	0
neutral	-2103.5531960521	1	0
