model	lik	mode	convergence
1A	-3017.14126984612	1.94409086902474	0
1C	-3296.71100033152	0.433558098150013	0
1G	-3296.7110003315	0.433558203448863	0
1T	-3298.29618124428	0.791227253458781	0
2A	-3296.71099963344	0.433558066491808	0
2C	-3036.46603174166	1.91839696356191	0
2G	-3296.71099963346	0.433558185426112	0
2T	-3296.72685997797	0.350524203175316	0
3A	-3038.40001031697	1.91471398326601	0
3C	-3296.71099960221	0.433558215884625	0
3G	-3296.71099960219	0.433558320165887	0
3T	-3295.97632740084	1.81564973758102	0
4A	-3296.71099960058	0.43355810955055	0
4C	-3296.71099960054	0.433558100904359	0
4G	-3037.48633593873	1.91614179000116	0
4T	-3296.70999302125	0.816723748360567	0
5A	-3296.33002087086	1.58869726203995	0
5C	-3296.71099962825	0.433558141790339	0
5G	-3296.71099962824	0.43355814507918	0
5T	-3038.7448822474	1.9173673678458	0
6A	-3037.97570244312	1.91579526535783	0
6C	-3296.58100016034	1.38536513588142	0
6G	-3296.71099961276	0.43355809993981	0
6T	-3296.71099961273	0.43355801592754	0
7A	-3296.71099963358	0.433558061584838	0
7C	-3296.65202079959	1.45645321785301	0
7G	-3296.71099963355	0.433558131639161	0
7T	-3038.21898804121	1.92050259155118	0
8A	-3296.71099960471	0.4335580749936	0
8C	-3296.71099960455	0.433558047276289	0
8G	-3296.76371305925	0.404841075550894	0
8T	-3036.92514009146	1.91712216848271	0
9A	-3296.71099959415	0.433558070328024	0
9C	-3296.71099959414	0.433558054347015	0
9G	-3038.89568204622	1.91604853657949	0
9T	-3296.19683513499	1.66600813731965	0
10A	-3296.71099963098	0.433558103573811	0
10C	-3074.21869966803	1.92902289094891	0
10G	-3296.71099963104	0.433558211328437	0
10T	-3262.14518633953	1.83827644845636	0
11A	-3296.7109995952	0.433558187470265	0
11C	-3296.63221506745	1.18793083447403	0
11G	-3296.71099959528	0.433557584258465	0
11T	-3037.79676395951	1.91578843370421	0
12A	-3296.71099962841	0.433558098517383	0
12C	-3296.75877458418	0.371116937696736	0
12G	-3036.66005726785	1.91784482631486	0
12T	-3296.71099962831	0.433558059036124	0
13A	-3296.76568170686	0.379724958344647	0
13C	-3036.73335300314	1.91764094612976	0
13G	-3296.71099962296	0.433558093708868	0
13T	-3296.71099962292	0.433558131962831	0
14A	-3296.71099962847	0.433558114519971	0
14C	-3036.656200467	1.91785562598186	0
14G	-3296.75832143649	0.370677855960467	0
14T	-3296.71099962857	0.433558142716831	0
15A	-3296.71099960031	0.433558093464608	0
15C	-3296.90665925794	0.705279824816063	0
15G	-3296.71099960033	0.43355824459431	0
15T	-3037.21569278681	1.91681963660651	0
16A	-3296.98069331345	0.535250240168745	0
16C	-3296.71099961834	0.433557954763062	0
16G	-3296.71099961831	0.433557944545189	0
16T	-3036.4788890289	1.91888819391184	0
17A	-3296.71099959934	0.433558276529864	0
17C	-3036.97908894708	1.91698055846185	0
17G	-3296.75561341338	0.412684801757099	0
17T	-3296.71099959955	0.433558265899318	0
18A	-3296.71099960636	0.433558120560707	0
18C	-3296.96615205055	0.656024652891468	0
18G	-3296.71099960637	0.433557901198418	0
18T	-3037.05314066318	1.91723515014188	0
19A	-3037.27703949464	1.91665959012771	0
19C	-3296.71099959446	0.433557918901375	0
19G	-3296.71099959444	0.433558060514559	0
19T	-3296.87995924905	0.726409436438615	0
20A	-3296.71099959923	0.433558100472781	0
20C	-3296.75478659811	0.413316755241689	0
20G	-3296.71099959928	0.433557993956354	0
20T	-3036.98330094448	1.91696958811516	0
21A	-3296.95058939768	0.567816330665101	0
21C	-3296.71099961232	0.433557947974042	0
21G	-3036.66002640146	1.91845393191478	0
21T	-3296.71099961228	0.433557977445687	0
22A	-3296.64619478189	1.17977302761845	0
22C	-3296.71099959259	0.433558260904062	0
22G	-3296.71099959313	0.433557375757403	0
22T	-3037.78703824301	1.91581118708589	0
23A	-3037.13325090699	1.91702140332265	0
23C	-3296.94602954171	0.678783710585424	0
23G	-3296.71099959614	0.433558139341579	0
23T	-3296.710999596	0.433558343225707	0
24A	-3296.76478398213	0.403383624442015	0
24C	-3296.71099960545	0.433558132139466	0
24G	-3036.91488361928	1.91714932104545	0
24T	-3296.71099960543	0.433558256367986	0
25A	-3296.71099959781	0.433558101674941	0
25C	-3296.71099959742	0.433558404536413	0
25G	-3296.75037776687	0.416402171000448	0
25T	-3037.00348659717	1.91691720252965	0
26A	-3296.7109996335	0.433558070596646	0
26C	-3296.73871338744	0.356660567220078	0
26G	-3036.52696302428	1.91822178501857	0
26T	-3296.71099963342	0.433558015176316	0
27A	-3296.73929497353	0.422573877909818	0
27C	-3296.71099959468	0.433558418077717	0
27G	-3296.71099959474	0.433558028505542	0
27T	-3037.04309587546	1.91681529737609	0
28A	-3296.71099962309	0.433558106958088	0
28C	-3296.92445291076	0.671358717724874	0
28G	-3296.71099962309	0.433558100445343	0
28T	-3037.10271840347	1.91714698969201	0
29A	-3039.20001826017	1.91399519556119	0
29C	-3296.71099960117	0.433558181910364	0
29G	-3295.4664965927	2.09631708302748	0
29T	-3296.71099960118	0.433558109956408	0
30A	-3296.71099963063	0.433558111383456	0
30C	-3296.75363734187	0.366591859275404	0
30G	-3296.71099963062	0.433558051480726	0
30T	-3036.61976652319	1.91795806260743	0
31A	-3296.71099962398	0.433558141800688	0
31C	-3036.8666028218	1.91817435000976	0
31G	-3297.14451822455	0.778385579296924	0
31T	-3296.71099962414	0.433558242769338	0
32A	-3296.7689020518	0.389054481170383	0
32C	-3036.80815432416	1.91743593908025	0
32G	-3296.71099961621	0.433558081760412	0
32T	-3296.71099961619	0.433558114852157	0
neutral	-3296.9966788546	1	0
