model	lik	mode	convergence
1A	-1225.21923719715	0.30746583710698	0
1C	-1225.35316770369	0.427929073657964	0
1G	-1229.2288281321	0.787077683414253	0
1T	-1226.52077253171	1.16730921591787	0
2A	-1225.64791158003	0.57215372562058	0
2C	-1225.65132063436	0.727218310434071	0
2G	-1232.46383980402	1.13476528688918	0
2T	-1225.35395346534	0.432399096747291	0
3A	-1225.54873577249	0.873864706142107	0
3C	-1225.26823321479	0.319064425711819	0
3G	-1231.34333952151	1.16270090638463	0
3T	-1225.39377889973	0.369485118479741	0
4A	-1225.24492457949	0.313273254816682	0
4C	-1232.3095418803	1.16013386756681	0
4G	-1225.35295118051	0.430474784474526	0
4T	-1225.35295118051	0.430474784439636	0
5A	-1232.7301598271	1.07618525905868	0
5C	-1225.35371603661	0.432487605927413	0
5G	-1225.17794367648	1.49332291163913	0
5T	-1225.55594538335	0.66268800601198	0
6A	-1225.35360878545	0.432621626327368	0
6C	-1225.35360878545	0.432621626350823	0
6G	-1225.82727132034	0.797557124424777	0
6T	-1232.49285832797	1.12976527844599	0
7A	-1225.35318455293	0.433099268253062	0
7C	-1225.17933303333	0.906821161467037	0
7G	-1225.35318455293	0.433099268236051	0
7T	-1232.59970887045	1.11134778567932	0
8A	-1225.77592430836	0.789646186701562	0
8C	-1225.35338891754	0.432903644698675	0
8G	-1232.50953309363	1.12709134339639	0
8T	-1225.35338891754	0.432903644698635	0
9A	-1225.39743322753	0.37288055296756	0
9C	-1225.35344895248	0.432748501764744	0
9G	-1232.42020304434	1.14309719621505	0
9T	-1225.35344895248	0.432748501769288	0
10A	-1225.35342929366	0.432799616941846	0
10C	-1225.35342929366	0.432799616970371	0
10G	-1232.42552151583	1.14224993181795	0
10T	-1225.4003873836	0.376454413266418	0
11A	-1225.35318701827	0.433100927885896	0
11C	-1226.18372337568	1.03645161928393	0
11G	-1225.35318701827	0.43310092791383	0
11T	-1232.53358938545	1.11788726358472	0
12A	-1225.4050775922	0.384782788458605	0
12C	-1232.43719982326	1.14037753637703	0
12G	-1225.35338262088	0.432900145190254	0
12T	-1225.35338262088	0.432900145190254	0
13A	-1225.40603059801	0.39976788791223	0
