model	lik	mode	convergence
1A	-1547.82189777326	1.84053834038199	0
1C	-1561.56728121741	1.1684266655574	0
1G	-1557.53022381094	1.33217322997907	0
1T	-1557.18402450163	0.431402673117904	0
2A	-1557.2360617763	0.391519193134088	0
2C	-1551.5835013491	1.80412578960105	0
2G	-1557.55483724862	0.849232872448574	0
2T	-1557.45875410272	1.34741347520431	0
3A	-1551.93429574374	1.67195933493924	0
3C	-1557.35726821149	0.698969224034829	0
3G	-1557.18347805996	0.433132003912913	0
3T	-1556.94133731492	1.29215110221882	0
4A	-1557.24974103262	0.76479609078033	0
4C	-1550.31601642329	1.68206941432897	0
4G	-1559.71351126627	1.60583504544375	0
4T	-1557.18382901396	0.432756315629037	0
5A	-1553.29708792079	2.18639607117856	0
5C	-1557.18339877336	0.43321725012816	0
5G	-1557.24077849722	0.380369592105694	0
5T	-1555.27043998583	1.58773890340128	0
6A	-1550.84853790186	1.70349733232137	0
6C	-1557.18346379413	0.43304589135107	0
6G	-1557.18346379413	0.433045891340859	0
6T	-1557.23038780375	0.375751566843391	0
7A	-1550.51183816942	1.71905559435812	0
7C	-1557.18343092945	0.431919681684449	0
7G	-1557.14994229198	0.334589180858739	0
7T	-1557.18343092945	0.431919681632238	0
8A	-1557.18333433908	0.433257101467076	0
8C	-1550.97818241998	1.69783153457724	0
8G	-1557.23640968893	0.396408901917136	0
8T	-1557.18333433908	0.4332571014445	0
9A	-1557.45476659956	1.37084399196121	0
9C	-1557.1833548313	0.433227793721074	0
9G	-1551.99749380528	1.70288089014484	0
9T	-1557.1833548313	0.433227793715611	0
10A	-1557.18394527598	0.43179980446166	0
10C	-1551.08242626067	1.72828284284487	0
10G	-1557.22003053969	0.366425241714863	0
10T	-1557.45873202192	1.24791505626003	0
11A	-1557.18329663028	0.433291055155154	0
11C	-1557.23381025761	0.401961896714282	0
11G	-1557.18329663028	0.433291055177863	0
11T	-1551.01065752045	1.69643296772857	0
12A	-1557.21917392206	0.41637683343848	0
12C	-1551.08747391923	1.69317884876252	0
12G	-1557.18321900942	0.433346751621132	0
12T	-1557.18321900942	0.433346751621132	0
13A	-1557.18332990886	0.433256675202128	0
13C	-1557.23591522111	0.39641369078308	0
13G	-1550.97965472163	1.69775854016924	0
13T	-1557.18332990886	0.433256675202003	0
14A	-1549.90044112826	1.75194636481409	0
14C	-1557.18330867603	0.433290221817923	0
14G	-1557.23339864903	0.402798837881056	0
14T	-1557.58664247112	0.563033153556098	0
15A	-1550.91785170027	1.70043697560075	0
15C	-1557.18339464678	0.433169748916608	0
15G	-1557.18339464678	0.433169748907129	0
15T	-1557.23573721398	0.386061613638598	0
16A	-1557.23934052807	0.380034776922444	0
16C	-1550.87793630409	1.70202987266224	0
16G	-1557.18339488933	0.433196574569286	0
16T	-1557.18339488933	0.433196574563848	0
17A	-1557.18338373512	0.433186404651575	0
17C	-1556.77490438157	1.56819961590137	0
17G	-1552.85767624085	1.6785287522061	0
17T	-1557.18338373512	0.433186404651479	0
18A	-1557.18329767688	0.433322659359271	0
18C	-1556.50481468466	1.54663086794178	0
18G	-1552.25547418684	2.14865668685505	0
18T	-1557.18329767688	0.43332265935992	0
19A	-1551.04615341272	1.70916977996736	0
19C	-1557.72448732308	0.888153801393545	0
19G	-1557.18335681051	0.433282944786506	0
19T	-1557.18335681051	0.433282944741708	0
20A	-1557.18341579759	0.433162797744357	0
20C	-1557.14126593495	1.48988159468762	0
20G	-1557.18341579759	0.43316279776255	0
20T	-1552.28267210558	1.68018356128243	0
21A	-1554.03712424089	1.66694355510155	0
21C	-1557.18322174571	0.43335301024786	0
21G	-1555.80910108986	1.64693924809218	0
21T	-1557.18322174571	0.433353010252792	0
22A	-1552.85767624085	1.67852875220432	0
22C	-1557.18338373512	0.433186404651508	0
22G	-1557.18338373512	0.433186404651479	0
22T	-1556.77490438157	1.56819961590109	0
23A	-1556.77490438157	1.56819961591439	0
23C	-1557.18338373512	0.433186404651479	0
23G	-1557.18338373512	0.433186404628639	0
23T	-1552.85767624085	1.67852875220788	0
24A	-1557.18321124943	0.433355628147967	0
24C	-1557.18321124943	0.433355628147967	0
24G	-1557.33700546516	0.732305427967481	0
24T	-1551.33841136499	1.68743443886867	0
25A	-1550.86443105486	1.71193208013946	0
25C	-1557.65605812051	0.722907064310274	0
25G	-1557.18332248335	0.433282558687656	0
25T	-1557.18332248335	0.433282558687656	0
26A	-1557.18331718141	0.433272050205173	0
26C	-1557.23539939046	0.398718361264518	0
26G	-1557.18331718141	0.433272050205164	0
26T	-1550.99225192404	1.69722165141215	0
27A	-1557.18342842829	0.433199004691596	0
27C	-1557.18342842829	0.43319900467412	0
27G	-1557.41894381818	1.54103414706726	0
27T	-1551.90737451412	1.9352407922158	0
28A	-1557.18341579759	0.433162797734072	0
28C	-1557.18341579759	0.433162797744357	0
28G	-1552.28267210558	1.68018356128415	0
28T	-1557.14126593495	1.48988159468762	0
29A	-1557.18337861584	0.433239187250606	0
29C	-1557.22513494808	0.411673058991008	0
29G	-1550.88634684257	1.7016223320344	0
29T	-1557.2354123187	0.398692398536214	0
30A	-1557.18366055127	0.432544424520859	0
30C	-1557.18366055127	0.432544424497224	0
30G	-1551.58055131797	1.78991004408019	0
30T	-1557.55917572782	1.32591964211759	0
31A	-1557.1833853125	0.433360526254115	0
31C	-1557.23006849297	0.428476014438139	0
31G	-1557.1833853125	0.433360526254107	0
31T	-1550.55223484561	1.69278335897872	0
32A	-1557.48386495125	0.601012624884585	0
32C	-1556.9136977289	0.357429355246035	0
32G	-1548.97026984047	1.79113705337541	0
32T	-1557.18357982266	0.432945632152018	0
33A	-1557.18351081774	0.432653476526928	0
33C	-1551.79640987693	1.77853662684905	0
33G	-1557.45830942218	1.34750688849923	0
33T	-1557.18351081774	0.432653476502512	0
34A	-1550.79296058357	1.70595107361031	0
34C	-1557.18348939413	0.432906978858688	0
34G	-1557.22108006624	0.367136779372951	0
34T	-1557.18348939413	0.432906978857906	0
35A	-1557.18354395551	0.43245609186705	0
35C	-1557.18354395551	0.432456091867104	0
35G	-1550.62936260214	1.71382873969371	0
35T	-1557.18893176656	0.349809986234804	0
36A	-1557.07045153159	0.869271009151308	0
36C	-1557.18325766641	0.433322121463827	0
36G	-1557.18325766641	0.433322121463929	0
36T	-1551.55830512977	1.6783559493345	0
37A	-1557.18339428588	0.433220284063496	0
37C	-1557.24073370989	0.37903517875058	0
37G	-1557.18339428588	0.433220284046245	0
37T	-1550.87068977814	1.70229088974745	0
38A	-1550.44844764448	1.72172123464104	0
38C	-1557.18345938884	0.431909980546266	0
38G	-1557.18345938884	0.431909980581633	0
38T	-1557.13439458312	0.32882933262323	0
39A	-1557.18335573874	0.4332242882886	0
